Ind,Img,Time (min),Area,Xcenter,Ycenter,Xlength,Ylength,GR_Full,tdeb_flat,tdebShift_flat,GrowthAtStart_flat,ChipRow,GR_end,tdeb_GR,CaracT_GR,tdebShift_GR,GrowthAtStart_GR,fit_name,tdeb,tdebShift,Tau,A0fit,fitR2,Expe
PPG41,64,1920.0,0.4595205055999999,306.7208893447088,299.10828437023144,421.0,435.0,0.00017857758619360456,,,,,,,,,,,,,,,,220114_S1
PPG41,65,1950.0,0.4620044816,307.36932937493253,299.0678308276623,423.0,437.0,0.00018243478151196848,,,,,,,,,,,,,,,,220114_S1
PPG41,66,1980.0,0.4654086578,307.70861228966027,298.11757926395853,425.0,438.7377651763165,0.0001833811303509682,,,,,,,,,,,,,,,,220114_S1
PPG41,67,2010.0,0.4683348568,308.0127561077685,297.3743162978034,426.0,440.0,0.0001840736369577413,,,,,,,,,,,,,,,,220114_S1
PPG41,68,2040.0,0.4692964565999999,308.31276903272965,297.73885974478287,427.0,439.9678100628233,0.00018208264244377634,,,,,,,,,,,,,,,,220114_S1
PPG41,69,2070.0,0.4728963399999999,308.86406511823577,297.35770968579845,429.0,441.0,0.00017629575927089914,,,,,,,,,,,,,,,,220114_S1
PPG41,70,2100.0,0.4751149822,309.154996982135,297.0201625250291,432.0,442.0,0.0001656214459097222,,,,,,,,,,,,,,,,220114_S1
PPG41,71,2130.0,0.4778285378,309.1677687368658,295.7735042938952,433.0,447.0,0.00014898471939838365,,,,,,,,,,,,,,,,220114_S1
PPG41,72,2160.0,0.4796576473999999,309.65995089960654,295.68800992184345,435.0,445.0,,,,,,,,,,,,,,,,,220114_S1
PPG42,0,0.0,0.3253124114,319.10394125656734,345.0901797711087,351.0,345.8506417023481,-2.4318788385294453e-05,833.3100966635554,26.0,0.06872897863580825,53.0,0.23992358368188127,125.0,,2.0,-0.0021666916426083915,ExpDel,833.3100966635554,26.0,2073.608442505815,0.3387986360824739,0.983,220114_S1
PPG42,1,30.0,0.3257433435999999,317.3662928898093,335.5613638656763,349.0,343.0,-3.6396447682685805e-05,,,,,,,,,,,,,,,,220114_S1
PPG42,2,60.0,0.3239876241999999,315.5729105576439,330.5715366546488,350.0,346.0,-2.6278860466038104e-05,,,,,,,,,,,,,,,,220114_S1
PPG42,3,90.0,0.32442232,314.81823733280385,327.123242756753,346.0,345.0,1.5371274304716278e-06,,,,,,,,,,,,,,,,220114_S1
PPG42,4,120.0,0.3252202032,313.7363408438245,323.2292036120892,346.0,349.0,4.2449701735578066e-05,,,,,,,,,,,,,,,,220114_S1
PPG42,5,150.0,0.3262589568,313.9068831192491,321.2947191085192,350.0,349.0,9.177282185846189e-05,,,,,,,,,,,,,,,,220114_S1
PPG42,6,180.0,0.325532582,313.6636376591336,320.3716646160148,347.0,343.0,0.00014694336859409274,,,,,,,,,,,,,,,,220114_S1
PPG42,7,210.0,0.3250451957999999,314.6685684311492,318.6204293456681,348.0,341.65829293676563,0.00020425435315918916,,,,,,,,,,,,,,,,220114_S1
PPG42,8,240.0,0.3288501954,314.6610436464628,317.3392854081211,352.0,344.0,0.0002449959273300756,,,,,,,,,,,,,,,,220114_S1
PPG42,9,270.0,0.3331877444,313.8267078530328,315.98325726719986,354.0,350.0,0.00026002951129085937,,,,,,,,,,,,,,,,220114_S1
PPG42,10,300.0,0.3336017404,313.95332757071014,314.72490489787265,353.0,347.0,0.00025762130414064467,,,,,,,,,,,,,,,,220114_S1
PPG42,11,330.0,0.337068016,313.8248267509119,313.033874357233,354.0,350.0,0.00023794075909974182,,,,,,,,,,,,,,,,220114_S1
PPG42,12,360.0,0.3416577261999999,313.36981776848006,311.4096894064187,359.0,351.8969442763127,0.00020340273699717497,,,,,,,,,,,,,,,,220114_S1
PPG42,13,390.0,0.3429222957999999,312.56136113532045,310.91520163478856,362.0,349.0,0.00017026908106220935,,,,,,,,,,,,,,,,220114_S1
PPG42,14,420.0,0.3424424367999999,313.1734163034393,309.1357980295054,363.0,348.0,0.000148830399208562,,,,,,,,,,,,,,,,220114_S1
PPG42,15,450.0,0.344821032,313.8597328130653,307.65869449388947,365.0,348.0,0.00012708328739656952,,,,,,,,,,,,,,,,220114_S1
PPG42,16,480.0,0.3455248251999999,313.3841859426831,306.31146375333327,369.0,346.0,0.00011838894647189288,,,,,,,,,,,,,,,,220114_S1
PPG42,17,510.0,0.3462549635999999,313.560114916476,305.5981071695083,371.0,347.0,0.00011441464661142125,,,,,,,,,,,,,,,,220114_S1
PPG42,18,540.0,0.3482778985999999,312.89193770999,305.3274098169351,369.0,348.0,9.826626169499408e-05,,,,,,,,,,,,,,,,220114_S1
PPG42,19,570.0,0.3507694018,312.97742246307746,304.2538409106985,374.0,346.0,7.311291826193211e-05,,,,,,,,,,,,,,,,220114_S1
PPG42,20,600.0,0.3515879848,312.6501012201608,303.232759441183,375.0,347.0,4.1734685059601674e-05,,,,,,,,,,,,,,,,220114_S1
PPG42,21,630.0,0.3511928068,312.7066788425743,302.7861454727009,379.0,343.0,-2.2343115681769756e-06,,,,,,,,,,,,,,,,220114_S1
PPG42,22,660.0,0.3506828389999999,313.7622532883332,301.2150533826756,381.0,342.0,-4.6415547278763833e-05,,,,,,,,,,,,,,,,220114_S1
PPG42,23,690.0,0.3495782223999999,312.8187117142559,301.55065281844674,380.0,339.0,-7.300452946594664e-05,,,,,,,,,,,,,,,,220114_S1
PPG42,24,720.0,0.3499828094,314.5038238901224,300.4407648237366,385.0,336.0,-8.098479305163445e-05,,,,,,,,,,,,,,,,220114_S1
PPG42,25,750.0,0.3506094488,314.52052711338763,299.02471937750795,387.0,334.0,-7.059490395535939e-05,,,,,,,,,,,,,,,,220114_S1
PPG42,26,780.0,0.3486523768,314.8448521811992,298.47748583108137,389.0,330.0,-1.956349322097658e-05,,,,,,,,,,,,,,,,220114_S1
PPG42,27,810.0,0.3479975104,315.0373150027869,298.2263684379483,392.0,326.0,6.576631033131741e-05,,,,,,,,,,,,,,,,220114_S1
PPG42,28,840.0,0.347389689,315.2166258461924,297.0571683305561,395.0,326.0,0.00017763229247741007,,,,,,,,,,,,,,,,220114_S1
PPG42,29,870.0,0.3469587568,315.4385036411909,296.4704883121956,397.0,323.0,0.00030634145374671204,,,,,,,,,,,,,,,,220114_S1
PPG42,30,900.0,0.3523839862,314.3716571985548,296.3675850713416,400.0,323.0,0.0004198090910930545,,,,,,,,,,,,,,,,220114_S1
PPG42,31,930.0,0.3590286219999999,313.7260506326198,295.70490134225474,403.0,327.0,0.0005072264882243962,,,,,,,,,,,,,,,,220114_S1
PPG42,32,960.0,0.363968347,311.83495088029906,295.9960895588099,408.0,329.0,0.000571738960205902,,,,,,,,,,,,,,,,220114_S1
PPG42,33,990.0,0.3701048967999999,310.8036073838865,296.1126953564093,412.0,330.9395088269488,0.000608689988474018,,,,,,,,,,,,,,,,220114_S1
PPG42,34,1020.0,0.3768850222,309.0535580568892,297.0671738189833,416.0,334.0,0.0006145081662847712,,,,,,,,,,,,,,,,220114_S1
PPG42,35,1050.0,0.3842767326,308.08991450589565,296.56031628721564,421.0,337.0,0.0006003041299599803,,,,,,,,,,,,,,,,220114_S1
PPG42,36,1080.0,0.3906541528,306.229594747927,296.4599304460488,425.0,340.0,0.0005767960187989241,,,,,,,,,,,,,,,,220114_S1
PPG42,37,1110.0,0.3974530961999999,305.3858003599399,297.8287448565311,428.0,342.0,0.0005497992316089695,,,,,,,,,,,,,,,,220114_S1
PPG42,38,1140.0,0.4042463941999999,303.3304561149265,297.7410352905489,432.0,345.0,0.0005288121901880626,,,,,,,,,,,,,,,,220114_S1
PPG42,39,1170.0,0.4109154934,302.1803297638531,297.4522321611348,434.0,349.0,0.0005164846369730028,,,,,,,,,,,,,,,,220114_S1
PPG42,40,1200.0,0.4176617464,300.7709989480853,297.8971605171781,439.0,352.0,0.0005043902094061574,,,,,,,,,,,,,,,,220114_S1
PPG42,41,1230.0,0.423348546,298.9660261865191,297.64778856453927,442.0,352.0,0.0005001523379541797,,,,,,,,,,,,,,,,220114_S1
PPG42,42,1260.0,0.4290748633999999,297.5154376099157,298.13226227425304,446.0,355.0,0.0005011468768743108,,,,,,,,,,,,,,,,220114_S1
PPG42,43,1290.0,0.4353845388,295.79908299594115,298.52499346780405,450.0,358.0,0.0005037991618484479,,,,,,,,,,,,,,,,220114_S1
PPG42,44,1320.0,0.4425786602,294.360940696892,298.0468021888066,453.0,359.0,0.0004987336926588165,,,,,,,,,,,,,,,,220114_S1
PPG42,45,1350.0,0.4484686941999999,292.6034074292903,299.7416960408593,456.0,365.0,0.0004940280823264201,,,,,,,,,,,,,,,,220114_S1
PPG42,46,1380.0,0.4574919252,291.4685874623967,301.05079717731144,460.0,372.0,0.0004718457771745561,,,,,,,,,,,,,,,,220114_S1
PPG42,47,1410.0,0.4639163904,289.8518211072543,302.25356032050786,464.0,374.0,0.00044427093075799317,,,,,,,,,,,,,,,,220114_S1
PPG42,48,1440.0,0.4692889293999999,288.42293094255854,303.5349678606625,467.0,377.0,0.0004165713396157,,,,,,,,,,,,,,,,220114_S1
PPG42,49,1470.0,0.4744714066,286.61957830219364,304.55644869326693,470.0,377.9667634687214,0.00039509765467246177,,,,,,,,,,,,,,,,220114_S1
PPG42,50,1500.0,0.4804084855999999,285.08592271360044,305.61827702207995,473.0,380.0,0.00038091399012688026,,,,,,,,,,,,,,,,220114_S1
PPG42,51,1530.0,0.4857170434,283.803378031713,306.5557685109793,477.0,381.0,0.00037708534307685397,,,,,,,,,,,,,,,,220114_S1
PPG42,52,1560.0,0.4925536228,282.75612846269206,307.3120614850694,481.0,386.0,0.0003787902570065315,,,,,,,,,,,,,,,,220114_S1
PPG42,53,1590.0,0.4967538003999999,281.9732489217279,307.599342530389,484.0,388.0,0.000390394705567404,,,,,,,,,,,,,,,,220114_S1
PPG42,54,1620.0,0.5030766484,281.06359472246663,308.7954852085076,487.0,388.96461750795305,0.0004007351529830104,,,,,,,,,,,,,,,,220114_S1
PPG42,55,1650.0,0.506533515,279.9470128242024,308.6340835378057,490.0,392.0,0.00041461298466432655,,,,,,,,,,,,,,,,220114_S1
PPG42,56,1680.0,0.5161438676,278.856641691641,309.5593580166067,494.0,395.0,0.0004080953301879679,,,,,,,,,,,,,,,,220114_S1
PPG42,57,1710.0,0.5218946484,276.8740022185248,309.97874278423103,495.0,399.0,0.0003954885082303919,,,,,,,,,,,,,,,,220114_S1
PPG42,58,1740.0,0.5291358147999999,276.2977765039366,309.6953316831168,498.0,403.0,0.00037469189524270014,,,,,,,,,,,,,,,,220114_S1
PPG42,59,1770.0,0.5344312,274.7666513435537,309.9002064924532,500.0,405.0,0.0003505695430320352,,,,,,,,,,,,,,,,220114_S1
PPG42,60,1800.0,0.539784921,274.0589053258342,310.4631817817888,502.0,410.0,0.0003234595810337611,,,,,,,,,,,,,,,,220114_S1
PPG42,61,1830.0,0.5452308502,273.0416980595221,310.6592176433433,503.0,410.0,0.00029745551637009324,,,,,,,,,,,,,,,,220114_S1
PPG42,62,1860.0,0.549598508,272.5108487125861,310.8324592064432,504.0,413.0,0.0002747132792014644,,,,,,,,,,,,,,,,220114_S1
PPG42,63,1890.0,0.5539849837999999,271.566847356276,310.9563227035624,506.0,416.0,0.00025821896983111624,,,,,,,,,,,,,,,,220114_S1
PPG42,64,1920.0,0.5588381459999999,271.21225200238166,310.9897158649937,508.0,419.0,0.00024392336837257393,,,,,,,,,,,,,,,,220114_S1
PPG42,65,1950.0,0.5626977178,270.8936839174969,311.0049702638214,510.0,423.0,0.00023358469250598304,,,,,,,,,,,,,,,,220114_S1
PPG42,66,1980.0,0.5669411768,270.6708897750866,311.0211929898725,511.0,426.0,0.00021871372963600132,,,,,,,,,,,,,,,,220114_S1
PPG42,67,2010.0,0.5704695518,270.0137718511479,310.87963466901783,513.0,427.0,0.00020528880335259354,,,,,,,,,,,,,,,,220114_S1
PPG42,68,2040.0,0.5735406494,269.614382112479,310.6454326212664,513.0,430.0,0.00019120959276259874,,,,,,,,,,,,,,,,220114_S1
PPG42,69,2070.0,0.5774491479999999,269.26268734043003,310.26752467559123,514.0,433.0,0.00017598244132066695,,,,,,,,,,,,,,,,220114_S1
PPG42,70,2100.0,0.5808382698,268.4814793008341,310.19971306334554,514.0,436.0,0.00015912060785559752,,,,,,,,,,,,,,,,220114_S1
PPG42,71,2130.0,0.5828047507999999,268.5001893627432,309.9391599737462,515.0,437.0,0.00014014175717747375,,,,,,,,,,,,,,,,220114_S1
PPG42,72,2160.0,0.5856048692,267.9822495605603,309.72838968033966,517.0,440.0,,,,,,,,,,,,,,,,,220114_S1
PPG44,0,0.0,0.2586496464,373.317154629373,489.9474744497534,334.0,272.0,-0.00013670250771414158,437.51792650232176,13.0,0.03130023479535953,33.0,0.47345416359905745,125.0,627.7516535144607,2.0,-0.006344333000653446,ExpDel,437.51792650232176,13.0,2306.97358660566,0.2588198681626114,0.985,220114_S1
PPG44,1,30.0,0.2565646119999999,372.83882041993616,480.7226546589113,332.0,272.9921684475679,-6.0574314244430824e-05,,,,,,,,,,,,,,,,220114_S1
PPG44,2,60.0,0.2562277698,371.3469478466637,474.8111887223978,332.0,271.0,-7.693936532989744e-06,,,,,,,,,,,,,,,,220114_S1
PPG44,3,90.0,0.2566530566,370.027436145525,470.6418884941331,333.0,272.0,2.6971445886046994e-05,,,,,,,,,,,,,,,,220114_S1
PPG44,4,120.0,0.2576541742,369.4987148679397,467.73572614052455,333.0,277.0,4.859982275271523e-05,,,,,,,,,,,,,,,,220114_S1
PPG44,5,150.0,0.2569372084,370.1308614323841,466.27908269869647,332.0,272.0,6.244617095439775e-05,,,,,,,,,,,,,,,,220114_S1
PPG44,6,180.0,0.2575958384,370.00853460622966,463.98250767738034,333.0,274.9548396922976,8.088670176054678e-05,,,,,,,,,,,,,,,,220114_S1
PPG44,7,210.0,0.2581170969999999,370.25807711263246,462.81753200818855,333.0,276.0,9.567300327564843e-05,,,,,,,,,,,,,,,,220114_S1
PPG44,8,240.0,0.2595133926,371.7302557385281,460.46793255055394,333.0,275.0,0.00011802097061998732,,,,,,,,,,,,,,,,220114_S1
PPG44,9,270.0,0.2600478237999999,371.8127856427132,459.4863459256327,332.0,276.0,0.0001484402676936461,,,,,,,,,,,,,,,,220114_S1
PPG44,10,300.0,0.2610771684,372.9279713138454,456.8691382096556,335.0,275.0,0.00018577387543494442,,,,,,,,,,,,,,,,220114_S1
PPG44,11,330.0,0.2606989266,372.6826823979815,455.07326488097306,334.0,278.0,0.00023974567582463988,,,,,,,,,,,,,,,,220114_S1
PPG44,12,360.0,0.2650534118,372.6707265076304,453.16481465303,337.0,280.0,0.0002766261985199934,,,,,,,,,,,,,,,,220114_S1
PPG44,13,390.0,0.2661787282,372.4759260725556,452.4756007648622,337.0,281.0,0.00031143438133185463,,,,,,,,,,,,,,,,220114_S1
PPG44,14,420.0,0.2689675558,372.65590880475673,450.8046765366176,340.0,284.0,0.0003435285903760044,,,,,,,,,,,,,,,,220114_S1
PPG44,15,450.0,0.272409368,372.9403797012105,449.8746613471463,340.0,284.0,0.00035901553516050425,,,,,,,,,,,,,,,,220114_S1
PPG44,16,480.0,0.2740672338,373.0812124337931,448.9386000654913,345.0,286.0,0.00036890604502937276,,,,,,,,,,,,,,,,220114_S1
PPG44,17,510.0,0.278769852,373.6272474986075,448.0350127096438,346.0,289.0,0.0003546508232230066,,,,,,,,,,,,,,,,220114_S1
PPG44,18,540.0,0.2797540334,373.33773175612913,446.9732602523128,345.0,290.0,0.00033850127148613924,,,,,,,,,,,,,,,,220114_S1
PPG44,19,570.0,0.2836512412,374.1096284663945,445.0150003646809,348.0,293.0,0.000307952282883302,,,,,,,,,,,,,,,,220114_S1
PPG44,20,600.0,0.2869011098,373.0837988938173,443.8064375375199,349.0,295.0,0.0002636998151498988,,,,,,,,,,,,,,,,220114_S1
PPG44,21,630.0,0.2891498608,372.63278807451456,441.78837497275066,352.0,297.0,0.0002281897608946555,,,,,,,,,,,,,,,,220114_S1
PPG44,22,660.0,0.2917147542,369.8899551251783,439.5063779853032,353.0,298.0,0.0001966500511294078,,,,,,,,,,,,,,,,220114_S1
PPG44,23,690.0,0.2931430404,368.9924069652658,436.62905414235377,353.0,299.0,0.00019691346517896499,,,,,,,,,,,,,,,,220114_S1
PPG44,24,720.0,0.2927196353999999,367.0844111796745,433.1025004078364,352.0,300.0,0.0002382768852971457,,,,,,,,,,,,,,,,220114_S1
PPG44,25,750.0,0.2969518036,365.7324046228006,430.0476769079719,352.0,304.0,0.00029404411922365767,,,,,,,,,,,,,,,,220114_S1
PPG44,26,780.0,0.2975125799999999,362.7954596860781,428.16629745247593,352.0,304.0,0.00037444446190254435,,,,,,,,,,,,,,,,220114_S1
PPG44,27,810.0,0.3012630074,363.8502491224888,426.39246394703247,355.0,307.0,0.00045244839437929917,,,,,,,,,,,,,,,,220114_S1
PPG44,28,840.0,0.3043209323999999,364.15804020986656,425.72212473395336,358.0,308.0,0.0005263039958270934,,,,,,,,,,,,,,,,220114_S1
PPG44,29,870.0,0.3105233451999999,364.17657495679305,425.94006950768414,362.0,310.0,0.0005671682677131713,,,,,,,,,,,,,,,,220114_S1
PPG44,30,900.0,0.3181897983999999,366.5636433858849,427.05545301704535,367.0,316.0,0.0005727626603670654,,,,,,,,,,,,,,,,220114_S1
PPG44,31,930.0,0.3224991204,366.3713213782417,426.6327712120868,370.0,320.0,0.0005687373201083865,,,,,,,,,,,,,,,,220114_S1
PPG44,32,960.0,0.3291719831999999,365.8055259712181,426.4280314481594,374.0,321.82060951676453,0.0005481799013066142,,,,,,,,,,,,,,,,220114_S1
PPG44,33,990.0,0.3332554892,364.5796528060472,424.68259614705727,376.0,323.0,0.000538805821276118,,,,,,,,,,,,,,,,220114_S1
PPG44,34,1020.0,0.3371959784,363.2501714514044,421.572830969996,378.0,329.0,0.0005405112837533708,,,,,,,,,,,,,,,,220114_S1
PPG44,35,1050.0,0.3431857478,362.0196653505859,418.4048706255384,383.0,332.0,0.0005422610444343855,,,,,,,,,,,,,,,,220114_S1
PPG44,36,1080.0,0.3493900424,360.338497283677,416.1765171164733,385.0,336.0,0.0005531575182089264,,,,,,,,,,,,,,,,220114_S1
PPG44,37,1110.0,0.3548717258,358.28672057356306,413.5786851474456,386.0,340.0,0.000564807509444898,,,,,,,,,,,,,,,,220114_S1
PPG44,38,1140.0,0.3617609955999999,355.87878668733805,411.6577375455985,391.0,344.0,0.0005699537227631087,,,,,,,,,,,,,,,,220114_S1
PPG44,39,1170.0,0.3681402976,354.6522025068548,409.061169782348,393.0,348.0,0.0005643541653152306,,,,,,,,,,,,,,,,220114_S1
PPG44,40,1200.0,0.3743822282,352.56295765856294,407.54696350884,397.0,351.7994521241088,0.000553280450625288,,,,,,,,,,,,,,,,220114_S1
PPG44,41,1230.0,0.3795816415999999,350.4946714283941,405.1660704495664,399.0,357.0,0.0005442124791629858,,,,,,,,,,,,,,,,220114_S1
PPG44,42,1260.0,0.3869507704,348.5537419041877,404.2135342811263,403.0,364.7890259710448,0.0005291668794979941,,,,,,,,,,,,,,,,220114_S1
PPG44,43,1290.0,0.3917888781999999,345.90531608265707,402.40726179422376,404.0,365.0,0.0005227977261487186,,,,,,,,,,,,,,,,220114_S1
PPG44,44,1320.0,0.3996830292,343.74389188700434,402.03205703837375,409.0,369.0,0.000514582184827508,,,,,,,,,,,,,,,,220114_S1
PPG44,45,1350.0,0.405189176,341.9597836719187,400.7367027501741,411.0,374.0,0.0005099741942487791,,,,,,,,,,,,,,,,220114_S1
PPG44,46,1380.0,0.410721668,339.2914716273709,399.5556184946123,414.0,376.0,0.0005102255956621534,,,,,,,,,,,,,,,,220114_S1
PPG44,47,1410.0,0.4174020579999999,337.6535305769869,398.27948999796615,418.0,378.0,0.000510086307606384,,,,,,,,,,,,,,,,220114_S1
PPG44,48,1440.0,0.4241501927999999,335.7477946568249,396.7907874843671,421.0,384.6151555544222,0.0005032096374780799,,,,,,,,,,,,,,,,220114_S1
PPG44,49,1470.0,0.4302603973999999,333.408446415235,395.3472042511411,424.0,387.0,0.00048507874427436046,,,,,,,,,,,,,,,,220114_S1
PPG44,50,1500.0,0.4359321425999999,330.99079138872787,393.1967656700848,428.0,390.0,0.00045295875005659235,,,,,,,,,,,,,,,,220114_S1
PPG44,51,1530.0,0.4432090632,328.89773446761427,391.7081972683467,431.0,397.7782623356087,0.0004091812660395074,,,,,,,,,,,,,,,,220114_S1
PPG44,52,1560.0,0.4487265008,326.540789609408,390.19570273177686,435.0,400.0,0.000363278651125719,,,,,,,,,,,,,,,,220114_S1
PPG44,53,1590.0,0.4546823977999999,324.89925573728453,387.5418951045922,437.0,405.8123505422329,0.00032540039939305183,,,,,,,,,,,,,,,,220114_S1
PPG44,54,1620.0,0.458999247,322.7105345640901,385.9017561181653,441.0,407.0,0.000301998884441364,,,,,,,,,,,,,,,,220114_S1
PPG44,55,1650.0,0.4627779013999999,320.69552890874274,383.1641782630003,443.0,408.94307305472296,0.00029982973893791974,,,,,,,,,,,,,,,,220114_S1
PPG44,56,1680.0,0.4653804307999999,319.65581855608707,380.57970268562747,446.0,410.0,0.0003180250274113432,,,,,,,,,,,,,,,,220114_S1
PPG44,57,1710.0,0.4679641422,318.3824986807774,377.3529695550626,448.0,412.0,0.0003526098992019515,,,,,,,,,,,,,,,,220114_S1
PPG44,58,1740.0,0.4722828731999999,316.8265921250608,375.0415169920951,451.0,415.0,0.00038843953077039495,,,,,,,,,,,,,,,,220114_S1
PPG44,59,1770.0,0.4803821404,314.4400581690785,372.8702297357677,454.0,418.0,0.00040664983218475137,,,,,,,,,,,,,,,,220114_S1
PPG44,60,1800.0,0.4889462121999999,311.87429544196004,370.8297796227204,458.0,422.0,0.0003979105102697016,,,,,,,,,,,,,,,,220114_S1
PPG44,61,1830.0,0.4943526236,309.4242343046556,369.86182762913234,461.0,425.0,0.0003755407686249968,,,,,,,,,,,,,,,,220114_S1
PPG44,62,1860.0,0.4995200464,307.44436785995384,367.9968270743942,464.0,428.0,0.00034654398092833844,,,,,,,,,,,,,,,,220114_S1
PPG44,63,1890.0,0.5036110796,306.1221981126858,366.23328956737305,466.0,429.0,0.000317637688082784,,,,,,,,,,,,,,,,220114_S1
PPG44,64,1920.0,0.5077886756,304.3695371084829,364.5037700918447,468.0,432.0,0.00029589691071411905,,,,,,,,,,,,,,,,220114_S1
PPG44,65,1950.0,0.5130106705999999,302.83523176114386,363.2588815455048,471.0,435.0,0.0002836291010484692,,,,,,,,,,,,,,,,220114_S1
PPG44,66,1980.0,0.5177321067999999,301.48123255841574,362.242760972608,473.0,438.0,0.0002838746606347875,,,,,,,,,,,,,,,,220114_S1
PPG44,67,2010.0,0.5207015871999999,300.0961456397581,360.3640791845418,475.0,439.0,0.0002992484710613,,,,,,,,,,,,,,,,220114_S1
PPG44,68,2040.0,0.525746693,298.8932293262619,359.90012420951393,478.0,442.0,0.00031627868968667905,,,,,,,,,,,,,,,,220114_S1
PPG44,69,2070.0,0.5310307874,297.3917698011251,358.8658294026267,480.0,444.0,0.00033031869897988994,,,,,,,,,,,,,,,,220114_S1
PPG44,70,2100.0,0.5378955938000001,296.28141868818955,358.11354666609793,483.0,447.0,0.00033688224427388334,,,,,,,,,,,,,,,,220114_S1
PPG44,71,2130.0,0.541506768,295.2781846275252,357.04302502764216,485.0,449.0,0.0003316708215013737,,,,,,,,,,,,,,,,220114_S1
PPG44,72,2160.0,0.5472029766,294.3822064045768,356.4108070831302,487.0,452.8904890449353,,,,,,,,,,,,,,,,,220114_S1
PPG45,0,0.0,0.2266270558,336.738365820122,418.71097677031446,297.0,302.0,-0.00016883927905605927,443.2590669587444,13.0,0.028565361230230794,38.0,0.30013582045674647,125.0,543.7407529355519,2.0,-0.007483609239242491,ExpDel,443.2590669587444,13.0,2631.7800103561904,0.226606339060854,0.991,220114_S1
PPG45,1,30.0,0.2237215565999999,335.0662871359421,409.4625151733251,296.0,299.0,-6.736931974451308e-05,,,,,,,,,,,,,,,,220114_S1
PPG45,2,60.0,0.223529613,334.0131415246218,403.4662054360854,297.0,298.0,-2.884311413784452e-07,,,,,,,,,,,,,,,,220114_S1
PPG45,3,90.0,0.224442286,332.8513181350204,399.3589739621459,297.0,301.0,3.9605139039261486e-05,,,,,,,,,,,,,,,,220114_S1
PPG45,4,120.0,0.224790419,332.4190263155052,396.52940909190943,296.0,300.0,5.975001723197077e-05,,,,,,,,,,,,,,,,220114_S1
PPG45,5,150.0,0.2260869792,333.2829385111952,394.8014583908604,298.0,298.0,6.770441862195016e-05,,,,,,,,,,,,,,,,220114_S1
PPG45,6,180.0,0.224912736,333.9826227785176,392.34713893885606,297.0,299.0,8.06760906849013e-05,,,,,,,,,,,,,,,,220114_S1
PPG45,7,210.0,0.2262996226,334.1839894709442,390.8086660507103,296.0,299.0,9.179873416236651e-05,,,,,,,,,,,,,,,,220114_S1
PPG45,8,240.0,0.2256635742,334.26505876411454,387.8575113618124,298.0,301.853592867529,0.00011034937606298966,,,,,,,,,,,,,,,,220114_S1
