Ind,Img,Time (min),Area,Xcenter,Ycenter,Xlength,Ylength,GR_Full,tdeb_flat,tdebShift_flat,GrowthAtStart_flat,ChipRow,GR_end,tdeb_GR,CaracT_GR,tdebShift_GR,GrowthAtStart_GR,fit_name,tdeb,tdebShift,Tau,A0fit,fitR2,Expe
PPG29,9,270.0,0.3343343025,462.161643262949,418.5787061385128,454.0,426.0,0.0005561777542141303,,,,,,,,,,,,,,,,211105_Deg_Bsa
PPG29,10,300.0,0.33980119125,463.13860569383735,418.3957027661752,461.0,430.0,0.0005308897863194168,,,,,,,,,,,,,,,,211105_Deg_Bsa
PPG29,11,330.0,0.343206735,464.6423389941465,422.0970271645692,463.0,433.0,0.0005190615643070602,,,,,,,,,,,,,,,,211105_Deg_Bsa
PPG29,12,360.0,0.34900997375,464.2532022105672,422.8137034329101,465.0,435.0,0.0005234047552723841,,,,,,,,,,,,,,,,211105_Deg_Bsa
PPG29,13,390.0,0.35331765625,463.96315863226073,423.09173949825697,468.0,438.0,0.0005452479625943396,,,,,,,,,,,,,,,,211105_Deg_Bsa
PPG29,14,420.0,0.357900425,462.8512663081934,424.03820092185526,470.0,441.9643735546839,0.0005708818856393146,,,,,,,,,,,,,,,,211105_Deg_Bsa
PPG29,15,450.0,0.3666094875,462.6563849017035,423.7196186978929,475.0,445.0,0.0005827864326956246,,,,,,,,,,,,,,,,211105_Deg_Bsa
PPG29,16,480.0,0.3726445675000001,462.3110095460995,422.78424299029336,480.0,449.0,0.0005870960773655755,,,,,,,,,,,,,,,,211105_Deg_Bsa
PPG29,17,510.0,0.3798833,463.6382975265971,423.4558799350492,485.0,455.0,0.000579955204531018,,,,,,,,,,,,,,,,211105_Deg_Bsa
PPG29,18,540.0,0.38603249875,463.1452196449985,424.1165567891808,490.0,457.0,0.0005663613763926271,,,,,,,,,,,,,,,,211105_Deg_Bsa
PPG29,19,570.0,0.3940844775,465.5717142607701,424.7187803080453,496.0,461.0,0.0005468949080212115,,,,,,,,,,,,,,,,211105_Deg_Bsa
PPG29,20,600.0,0.40031536125,467.6698914809396,425.5947746545054,502.0,462.0,0.0005353280479315067,,,,,,,,,,,,,,,,211105_Deg_Bsa
PPG29,21,630.0,0.40558164125,470.6480325058026,426.55574061850086,506.0,464.9772706857349,0.0005377355787148503,,,,,,,,,,,,,,,,211105_Deg_Bsa
PPG29,22,660.0,0.41011756125,473.83001027262543,427.4983457914543,511.0,466.0,0.000555198619040197,,,,,,,,,,,,,,,,211105_Deg_Bsa
PPG29,23,690.0,0.4176650150000001,475.4306791802468,426.9910309672647,517.0,466.98745698251935,0.0005688171099427347,,,,,,,,,,,,,,,,211105_Deg_Bsa
PPG29,24,720.0,0.42645456125,476.3512962814924,426.4506773411802,526.0,471.8065160927915,0.0005716676400950949,,,,,,,,,,,,,,,,211105_Deg_Bsa
PPG29,25,750.0,0.434098115,476.89956848725296,428.12789732059815,534.0,474.0,0.0005673023184956503,,,,,,,,,,,,,,,,211105_Deg_Bsa
PPG29,26,780.0,0.44173326,478.07540809265765,428.90629305671536,542.0,480.0,0.0005582110133390535,,,,,,,,,,,,,,,,211105_Deg_Bsa
PPG29,27,810.0,0.4495966425000001,476.0315830413522,430.7757715956118,547.0,484.0,0.0005338540706326437,,,,,,,,,,,,,,,,211105_Deg_Bsa
PPG29,28,840.0,0.456249165,474.4033761385202,433.0872316601242,550.0,489.0,0.0005030346269519843,,,,,,,,,,,,,,,,211105_Deg_Bsa
PPG29,29,870.0,0.46190825375,471.0383121974844,435.0417810889736,553.0,496.0,0.00047170632047412625,,,,,,,,,,,,,,,,211105_Deg_Bsa
PPG29,30,900.0,0.469414865,469.29513708614047,436.9793151207183,556.0,502.0,0.000446841092805667,,,,,,,,,,,,,,,,211105_Deg_Bsa
PPG29,31,930.0,0.47616468875,466.5518778769351,440.1234737746729,558.0,508.0,0.0004370132803110108,,,,,,,,,,,,,,,,211105_Deg_Bsa
PPG29,32,960.0,0.4817565075,462.5189729304967,442.7580870798382,559.0,514.0,0.00044326170511614524,,,,,,,,,,,,,,,,211105_Deg_Bsa
PPG29,33,990.0,0.49125959625,463.9874555519906,447.8666707500778,563.0,523.0,0.00045684369026251735,,,,,,,,,,,,,,,,211105_Deg_Bsa
PPG29,34,1020.0,0.4963252675,461.594801968022,450.4777975855916,564.0,526.0,0.0004963870971564685,,,,,,,,,,,,,,,,211105_Deg_Bsa
PPG29,35,1050.0,0.5001572550000001,460.2815851613698,452.3175546750306,565.0,535.0,0.0005661869000943018,,,,,,,,,,,,,,,,211105_Deg_Bsa
PPG29,36,1080.0,0.50843747125,459.73918149031806,454.5326811328263,570.0,538.0,0.0006557768659428915,,,,,,,,,,,,,,,,211105_Deg_Bsa
PPG29,37,1110.0,0.52121757,459.22787545477246,458.1390615998772,576.0,549.0,0.0007395971748454397,,,,,,,,,,,,,,,,211105_Deg_Bsa
PPG29,38,1140.0,0.53308592,459.7844388211229,464.43747238410543,581.0,559.8925634122393,0.000810995797618391,,,,,,,,,,,,,,,,211105_Deg_Bsa
PPG29,39,1170.0,0.5460065650000001,465.0992632441645,468.9216996976997,588.0,566.0,0.0008618743420220993,,,,,,,,,,,,,,,,211105_Deg_Bsa
PPG29,40,1200.0,0.5587746512500001,468.6566778221488,471.7758178545214,597.0,572.0,0.0008847668523295553,,,,,,,,,,,,,,,,211105_Deg_Bsa
PPG29,41,1230.0,0.5737806662500001,468.8109139046185,472.124553584278,608.0,578.0,0.0008769511562806569,,,,,,,,,,,,,,,,211105_Deg_Bsa
PPG29,42,1260.0,0.5922294637500001,470.24636649533227,474.5249093002042,617.0,589.7077633561203,0.0008333227184795733,,,,,,,,,,,,,,,,211105_Deg_Bsa
PPG29,43,1290.0,0.60754059625,474.25653669507113,477.1558140277659,626.0,594.0,0.0007653119663442191,,,,,,,,,,,,,,,,211105_Deg_Bsa
PPG29,44,1320.0,0.6218703075000002,478.3628424261208,479.8417197663492,633.0,601.0,0.0006933398600919442,,,,,,,,,,,,,,,,211105_Deg_Bsa
PPG29,45,1350.0,0.6350312025000001,481.2231426132631,481.4521569735052,642.0,604.3398665043853,0.0006167151437503929,,,,,,,,,,,,,,,,211105_Deg_Bsa
PPG29,46,1380.0,0.64264953,482.9322626704571,483.685402454607,645.0,608.0,0.0005495886544624396,,,,,,,,,,,,,,,,211105_Deg_Bsa
PPG29,47,1410.0,0.65463920625,483.4795677744834,483.5773694269415,650.0,615.0,0.0004817527915426116,,,,,,,,,,,,,,,,211105_Deg_Bsa
PPG29,48,1440.0,0.6653747775000001,483.5768610553293,483.91258619125887,656.0,616.6558412512154,0.0004221170974055641,,,,,,,,,,,,,,,,211105_Deg_Bsa
PPG29,49,1470.0,0.6738952437500001,484.0521345519495,485.8823237875578,660.0,623.0,0.0003727667446586013,,,,,,,,,,,,,,,,211105_Deg_Bsa
PPG29,50,1500.0,0.6824565525000001,485.0209728674763,486.13216957505495,663.0,622.8632428764577,0.0003318102506722201,,,,,,,,,,,,,,,,211105_Deg_Bsa
PPG29,51,1530.0,0.6882790112500001,485.49968515354,486.0598409183748,670.0,627.0,0.00030173588278325055,,,,,,,,,,,,,,,,211105_Deg_Bsa
PPG29,52,1560.0,0.6941158850000001,485.4151531786934,485.8984218413501,674.0,629.0,0.0002771063016350657,,,,,,,,,,,,,,,,211105_Deg_Bsa
PPG29,53,1590.0,0.6992908700000001,485.0981909100305,485.22703658799065,677.0,629.6750348287874,0.00026188785455127353,,,,,,,,,,,,,,,,211105_Deg_Bsa
PPG29,54,1620.0,0.7026579737500002,484.9233320704674,485.4287070594132,679.0,626.0,0.00025515275073518596,,,,,,,,,,,,,,,,211105_Deg_Bsa
PPG29,55,1650.0,0.7122307350000001,486.9329206856015,488.2466077033844,681.0,634.0,0.00024596732762875424,,,,,,,,,,,,,,,,211105_Deg_Bsa
PPG29,56,1680.0,0.71631979,487.0820019054827,487.7485063918095,685.0,634.0,0.00024266561653249393,,,,,,,,,,,,,,,,211105_Deg_Bsa
PPG29,57,1710.0,0.72213984625,486.6592052487744,488.7086023195248,687.0,634.0,0.00023593647258415008,,,,,,,,,,,,,,,,211105_Deg_Bsa
PPG29,58,1740.0,0.7256919425000001,487.028275793684,488.4627271727545,689.0,635.0,0.00022830671561551748,,,,,,,,,,,,,,,,211105_Deg_Bsa
PPG29,59,1770.0,0.7313137925000001,486.3306190517775,488.2248786358925,692.0,640.0,0.00021495079049481698,,,,,,,,,,,,,,,,211105_Deg_Bsa
PPG29,60,1800.0,0.7363902750000001,486.3530302650161,488.3465533645056,696.0,641.3534325958983,0.00019862334205383118,,,,,,,,,,,,,,,,211105_Deg_Bsa
PPG29,61,1830.0,0.7400733075000001,487.2734140132787,488.4071371803605,698.0,639.0,0.00018434840745959263,,,,,,,,,,,,,,,,211105_Deg_Bsa
PPG29,62,1860.0,0.7454308825000001,486.4583967483264,489.174079875234,699.0,640.0,0.0001685902713324229,,,,,,,,,,,,,,,,211105_Deg_Bsa
PPG29,63,1890.0,0.7490322300000001,486.25741243507696,488.6334945135061,700.0,642.0,0.0001583995887972427,,,,,,,,,,,,,,,,211105_Deg_Bsa
PPG29,64,1920.0,0.7532534225,486.2502922374973,489.072404603087,703.0,641.0,0.00015295554607694183,,,,,,,,,,,,,,,,211105_Deg_Bsa
PPG29,65,1950.0,0.7547790100000001,486.1898618110925,488.4032786063885,704.0,643.0,0.0001488389970655155,,,,,,,,,,,,,,,,211105_Deg_Bsa
PPG29,66,1980.0,0.7585521362500001,485.8060563718584,488.2359407469622,707.0,645.0,0.00014791157607805754,,,,,,,,,,,,,,,,211105_Deg_Bsa
PPG29,67,2010.0,0.7605618275000001,485.2527794999788,488.26771856227134,706.0,644.0,0.000150251903852124,,,,,,,,,,,,,,,,211105_Deg_Bsa
PPG29,68,2040.0,0.7656058762500001,485.6222550155182,487.9077952156197,710.0,647.98604666316,0.00015160724253010345,,,,,,,,,,,,,,,,211105_Deg_Bsa
PPG29,69,2070.0,0.7701502050000001,486.5485810378689,488.4908827086352,710.0,649.7042960875848,0.00014795724277297546,,,,,,,,,,,,,,,,211105_Deg_Bsa
PPG29,70,2100.0,0.7728109737500001,485.80212046591527,488.5330537987983,710.0,651.6736934522103,0.00014302879998245917,,,,,,,,,,,,,,,,211105_Deg_Bsa
PPG29,71,2130.0,0.7766081250000001,485.9891156164066,487.81366270947154,714.0,651.6759067607761,0.0001331986856185328,,,,,,,,,,,,,,,,211105_Deg_Bsa
PPG29,72,2160.0,0.7799548075000001,485.6744504128022,487.2404122511176,713.0,652.837926611852,0.00012052898396253907,,,,,,,,,,,,,,,,211105_Deg_Bsa
PPG29,73,2190.0,0.7807992862500002,485.5368753460064,487.06248955165927,714.0,647.0,0.0001144645336168833,,,,,,,,,,,,,,,,211105_Deg_Bsa
PPG29,74,2220.0,0.78315613875,485.8353171871651,486.450107295638,716.0,655.2558968697691,0.00011033821774667727,,,,,,,,,,,,,,,,211105_Deg_Bsa
PPG29,75,2250.0,0.7884524500000001,485.4192288286249,487.6823541801926,719.0,656.2538862608872,0.00010703149997945542,,,,,,,,,,,,,,,,211105_Deg_Bsa
PPG29,76,2280.0,0.7909510500000001,486.8509024301368,487.1995489279075,718.0,658.1717431100349,0.00010742447002827095,,,,,,,,,,,,,,,,211105_Deg_Bsa
PPG29,77,2310.0,0.7924778387500001,485.6800179289365,487.37260078356974,720.0,658.2585705654774,0.00011162351534802154,,,,,,,,,,,,,,,,211105_Deg_Bsa
PPG29,78,2340.0,0.7935757812500002,486.5124557096267,486.2235186377104,718.0,653.5777064685243,0.00011890642797042166,,,,,,,,,,,,,,,,211105_Deg_Bsa
PPG29,79,2370.0,0.7966005287500001,486.38761226877904,486.9144453048498,721.0,659.8861923085371,0.0001251289094024333,,,,,,,,,,,,,,,,211105_Deg_Bsa
PPG29,80,2400.0,0.7999568212500001,486.118922509988,486.5575852071969,722.0,662.5460503321495,0.00012200592806342951,,,,,,,,,,,,,,,,211105_Deg_Bsa
PPG29,81,2430.0,0.8049384050000001,486.61010093106034,487.41597682665525,723.0,662.8856389614905,0.00011194572268375153,,,,,,,,,,,,,,,,211105_Deg_Bsa
PPG29,82,2460.0,0.8073108737500001,486.2349364554965,487.9370629288826,722.0,667.7279888474321,0.00010388791478104137,,,,,,,,,,,,,,,,211105_Deg_Bsa
PPG29,83,2490.0,0.8090562900000001,486.7231012069181,487.3594722576649,725.0,663.4314364285209,0.00010144835411167292,,,,,,,,,,,,,,,,211105_Deg_Bsa
PPG29,84,2520.0,0.8128354225000001,486.77378689275054,487.0276624542092,727.0,667.2919239176257,9.827616387182588e-05,,,,,,,,,,,,,,,,211105_Deg_Bsa
PPG29,85,2550.0,0.8135021162500001,487.0274299626889,485.6945617584977,728.0,668.0,0.00010125777788306365,,,,,,,,,,,,,,,,211105_Deg_Bsa
PPG29,86,2580.0,0.8153124000000002,486.7491326687573,485.8041263939972,727.0,671.585528880812,0.00010881177777211696,,,,,,,,,,,,,,,,211105_Deg_Bsa
PPG29,87,2610.0,0.8187924212500002,487.2617737214538,486.68526743472046,729.0,669.9620139008994,0.00011801522674441034,,,,,,,,,,,,,,,,211105_Deg_Bsa
PPG29,88,2640.0,0.8193990525000001,487.2259427591762,485.3197060016561,729.0,673.2799483913354,0.00012913936000860324,,,,,,,,,,,,,,,,211105_Deg_Bsa
PPG29,89,2670.0,0.8234604787500002,486.96633525444025,485.3407513749642,732.0,674.646062261093,0.00013586515244772994,,,,,,,,,,,,,,,,211105_Deg_Bsa
PPG29,90,2700.0,0.8326344250000001,488.1784654999341,488.1364395387607,733.0,679.7920438022184,0.00013348361285964137,,,,,,,,,,,,,,,,211105_Deg_Bsa
PPG29,91,2730.0,0.83283143,488.7253192235804,487.722512090889,733.0,682.9232022611295,0.00012947918580141784,,,,,,,,,,,,,,,,211105_Deg_Bsa
PPG29,92,2760.0,0.8346176887500001,487.91977350578674,485.1161385591367,736.0,680.7476060144879,0.00012592657052233662,,,,,,,,,,,,,,,,211105_Deg_Bsa
PPG29,93,2790.0,0.8374694562500001,487.70834649258,485.2523525463074,738.0,682.7315197947744,0.0001246102528783302,,,,,,,,,,,,,,,,211105_Deg_Bsa
PPG29,94,2820.0,0.84122696625,488.3904736661362,485.2337849448375,738.0,684.8100284910839,0.00012728747393143407,,,,,,,,,,,,,,,,211105_Deg_Bsa
PPG29,95,2850.0,0.8433423675,488.7166240718957,485.6102480849984,740.0,685.6664129625582,0.00013569122123631948,,,,,,,,,,,,,,,,211105_Deg_Bsa
PPG29,96,2880.0,0.8491432037500001,488.62790960687903,486.8319834069076,739.0,688.4286141394008,,,,,,,,,,,,,,,,,211105_Deg_Bsa
PPG30,0,0.0,0.3086323575,266.70103772936886,276.1778654320243,382.0,429.0,-1.6063793249498045e-05,150.81419152449615,4.0,0.01160657455623006,0.0,0.19131234045500628,105.0,736.360115487876,2.0,0.0024803720641699443,ExpDel,150.81419152449615,4.0,1902.3507589016913,0.31047783880114715,0.999,211105_Deg_Bsa
PPG30,1,30.0,0.3100378200000001,309.25197300868194,270.4126071262217,386.0,432.0,3.926366770883014e-05,,,,,,,,,,,,,,,,211105_Deg_Bsa
PPG30,2,60.0,0.31064204875,346.31103862747386,285.0417452680697,401.0,439.0,0.00012167546132313336,,,,,,,,,,,,,,,,211105_Deg_Bsa
PPG30,3,90.0,0.31144208125,370.7848433415909,315.41469268930587,426.0,444.0,0.000219920623358602,,,,,,,,,,,,,,,,211105_Deg_Bsa
PPG30,4,120.0,0.31166191,393.2471246496349,334.27194245778765,439.0,434.0,0.00032274669324245325,,,,,,,,,,,,,,,,211105_Deg_Bsa
PPG30,5,150.0,0.31495213375,407.4579583147944,342.7658044867308,444.0,429.0,0.00041927389253358513,,,,,,,,,,,,,,,,211105_Deg_Bsa
PPG30,6,180.0,0.31960938,411.026284427808,354.1161391698612,447.0,420.0,0.00048603616416599847,,,,,,,,,,,,,,,,211105_Deg_Bsa
PPG30,7,210.0,0.324524895,414.5767748483398,350.460959642391,450.0,424.0,0.0005276273342133929,,,,,,,,,,,,,,,,211105_Deg_Bsa
PPG30,8,240.0,0.33003502875,414.7373493625189,355.0441859695745,455.0,425.0,0.0005430516076371385,,,,,,,,,,,,,,,,211105_Deg_Bsa
PPG30,9,270.0,0.3365301875000001,419.0235274801113,354.9704807173312,459.0,428.9959214305754,0.000534209348896228,,,,,,,,,,,,,,,,211105_Deg_Bsa
PPG30,10,300.0,0.34266737375,420.4588914179608,354.78242003591475,466.0,432.0,0.0005103181399908192,,,,,,,,,,,,,,,,211105_Deg_Bsa
PPG30,11,330.0,0.3475048075,422.4958211320783,357.57770727459365,466.0,435.0,0.0004886049536663615,,,,,,,,,,,,,,,,211105_Deg_Bsa
PPG30,12,360.0,0.35064127125,421.54115840476106,359.8269787954355,468.0,436.671027493887,0.0004879501739015222,,,,,,,,,,,,,,,,211105_Deg_Bsa
PPG30,13,390.0,0.35658866,420.5590921060477,360.3905731892479,470.0,439.0,0.0004979526370216569,,,,,,,,,,,,,,,,211105_Deg_Bsa
PPG30,14,420.0,0.36031613875,420.8002959967309,361.24533493931887,472.0,442.0,0.0005250996373746251,,,,,,,,,,,,,,,,211105_Deg_Bsa
PPG30,15,450.0,0.3666383175000001,419.8487142665116,361.7163500932605,476.0,447.0,0.0005486661637655521,,,,,,,,,,,,,,,,211105_Deg_Bsa
PPG30,16,480.0,0.3737449125,420.0028353560905,360.9869575426257,480.0,450.9380319498142,0.0005592552461304003,,,,,,,,,,,,,,,,211105_Deg_Bsa
PPG30,17,510.0,0.3801728012500001,420.7506293712137,361.34348368422025,484.0,453.6005222637844,0.0005633052076246806,,,,,,,,,,,,,,,,211105_Deg_Bsa
PPG30,18,540.0,0.38711362375,421.8737173135192,361.2084708695753,490.0,458.0,0.0005606143213338476,,,,,,,,,,,,,,,,211105_Deg_Bsa
PPG30,19,570.0,0.39406886125,423.2556027965082,362.52570237443,494.0,461.0,0.0005528175262159981,,,,,,,,,,,,,,,,211105_Deg_Bsa
PPG30,20,600.0,0.40038022875,425.2697190825224,363.0023293970547,502.0,463.0,0.0005461999753574691,,,,,,,,,,,,,,,,211105_Deg_Bsa
PPG30,21,630.0,0.40601889625,428.06547312731806,363.6074193564064,506.0,465.0,0.0005480853833720948,,,,,,,,,,,,,,,,211105_Deg_Bsa
PPG30,22,660.0,0.41182333625,431.4471968944373,365.29640465516,511.0,465.0,0.0005633403762812933,,,,,,,,,,,,,,,,211105_Deg_Bsa
PPG30,23,690.0,0.4190500562500001,431.90459822732464,364.5293284501917,519.0,468.0,0.0005693207323213775,,,,,,,,,,,,,,,,211105_Deg_Bsa
PPG30,24,720.0,0.4263908950000001,433.8536486245789,364.2172731657675,528.0,470.0,0.0005702309959773256,,,,,,,,,,,,,,,,211105_Deg_Bsa
PPG30,25,750.0,0.43466991,434.9392468199352,364.7357141769036,535.0,475.0,0.000561053278584549,,,,,,,,,,,,,,,,211105_Deg_Bsa
PPG30,26,780.0,0.4436372412500001,435.0604605983076,366.1209958344928,541.0,478.0,0.0005399479152068125,,,,,,,,,,,,,,,,211105_Deg_Bsa
PPG30,27,810.0,0.4497600125000001,433.4982737019607,368.3042770177662,546.0,485.0,0.0005121087189968999,,,,,,,,,,,,,,,,211105_Deg_Bsa
PPG30,28,840.0,0.45602333,431.5416714136369,370.7862660453253,550.0,488.0,0.0004775377036800521,,,,,,,,,,,,,,,,211105_Deg_Bsa
PPG30,29,870.0,0.46265062625,427.98732634690776,373.103160733554,553.0,497.0,0.0004406680588991563,,,,,,,,,,,,,,,,211105_Deg_Bsa
PPG30,30,900.0,0.4694316825,426.4980290804002,375.6219319132746,555.0,500.8197696832607,0.0004120517425840639,,,,,,,,,,,,,,,,211105_Deg_Bsa
PPG30,31,930.0,0.47503070875,423.6158405415464,378.5238163719693,558.0,509.0,0.00039865274297390125,,,,,,,,,,,,,,,,211105_Deg_Bsa
PPG30,32,960.0,0.47921826625,420.2346579210935,381.8045056727216,558.0,513.0,0.000407651565517706,,,,,,,,,,,,,,,,211105_Deg_Bsa
PPG30,33,990.0,0.4891874400000001,422.198006405276,385.7731019418953,560.0,523.0,0.00042397791381672864,,,,,,,,,,,,,,,,211105_Deg_Bsa
PPG30,34,1020.0,0.4940080562500001,420.1226492645864,388.853734617285,562.0,530.7812638839598,0.0004655185515079473,,,,,,,,,,,,,,,,211105_Deg_Bsa
PPG30,35,1050.0,0.4978748800000001,418.107586413248,390.8983776739776,562.0,535.8024519499229,0.0005369780366090108,,,,,,,,,,,,,,,,211105_Deg_Bsa
PPG30,36,1080.0,0.5048265137500001,417.2790858853259,393.6650170756456,566.0,542.0,0.0006296608743953168,,,,,,,,,,,,,,,,211105_Deg_Bsa
PPG30,37,1110.0,0.5164173750000001,418.335507549688,397.9823109635788,573.0,548.0,0.0007237096394130649,,,,,,,,,,,,,,,,211105_Deg_Bsa
PPG30,38,1140.0,0.52865210625,418.72479140844223,404.22142077401554,576.0,562.0,0.0008046881835640325,,,,,,,,,,,,,,,,211105_Deg_Bsa
PPG30,39,1170.0,0.5414033750000001,423.4739417645395,408.7519851728703,582.0,568.0,0.0008653583738235203,,,,,,,,,,,,,,,,211105_Deg_Bsa
PPG30,40,1200.0,0.5539288087500001,426.98078384548063,411.5453222007624,592.0,572.0,0.0008981340526847752,,,,,,,,,,,,,,,,211105_Deg_Bsa
PPG30,41,1230.0,0.5701444825,427.2118279564983,412.457302361443,603.0,580.0,0.0008937020245372427,,,,,,,,,,,,,,,,211105_Deg_Bsa
PPG30,42,1260.0,0.5863901875000002,428.10479498517367,413.7032199961608,612.0,592.0,0.0008558477347816533,,,,,,,,,,,,,,,,211105_Deg_Bsa
PPG30,43,1290.0,0.6030827575000001,432.2661678719712,417.0391885235055,620.0,596.3442307372607,0.0007863152637366677,,,,,,,,,,,,,,,,211105_Deg_Bsa
PPG30,44,1320.0,0.6187002087500001,437.3072675675714,419.9146402911228,629.0,602.0,0.0007055919752489857,,,,,,,,,,,,,,,,211105_Deg_Bsa
PPG30,45,1350.0,0.6310070150000001,439.88614663326814,422.9500619381077,636.0,607.0,0.0006222578788021484,,,,,,,,,,,,,,,,211105_Deg_Bsa
PPG30,46,1380.0,0.6405941912500001,441.9911028206607,425.0333519845972,638.0,611.8500158442678,0.0005458259571061214,,,,,,,,,,,,,,,,211105_Deg_Bsa
PPG30,47,1410.0,0.65128291375,442.5926967875277,425.5662141474946,641.0,617.0,0.00047316763372482715,,,,,,,,,,,,,,,,211105_Deg_Bsa
PPG30,48,1440.0,0.6609637875000001,442.8805386753601,426.26654427916486,650.0,620.0,0.0004123760501538936,,,,,,,,,,,,,,,,211105_Deg_Bsa
PPG30,49,1470.0,0.66844637375,443.13969674080937,426.77165262696354,653.0,625.0,0.00036738702253914947,,,,,,,,,,,,,,,,211105_Deg_Bsa
PPG30,50,1500.0,0.6775974962500001,443.85998420368406,427.2548330248724,659.0,627.0,0.00032840088072643895,,,,,,,,,,,,,,,,211105_Deg_Bsa
PPG30,51,1530.0,0.6844914700000001,443.9802006539924,427.9046101269522,663.0,627.0,0.0002976426179583533,,,,,,,,,,,,,,,,211105_Deg_Bsa
PPG30,52,1560.0,0.6894946762500002,444.5979109351574,428.0500986450056,667.0,628.7329012535506,0.00027753159363717904,,,,,,,,,,,,,,,,211105_Deg_Bsa
PPG30,53,1590.0,0.6943753550000001,443.9562626861127,426.462418577364,671.0,630.5666079503733,0.0002638998224066365,,,,,,,,,,,,,,,,211105_Deg_Bsa
PPG30,54,1620.0,0.6989869537500001,443.65437374723774,427.6105058583169,673.0,632.0,0.00025618874154682977,,,,,,,,,,,,,,,,211105_Deg_Bsa
PPG30,55,1650.0,0.7069176062500001,445.641772484797,429.0559424338791,677.0,634.0,0.0002473560830002089,,,,,,,,,,,,,,,,211105_Deg_Bsa
PPG30,56,1680.0,0.7115856637500001,445.7995381402154,429.2761404391417,679.0,635.0,0.00024335872437012565,,,,,,,,,,,,,,,,211105_Deg_Bsa
PPG30,57,1710.0,0.7174765937500002,445.57511839559686,429.0792354658984,682.0,638.3043722601376,0.0002365814216817067,,,,,,,,,,,,,,,,211105_Deg_Bsa
PPG30,58,1740.0,0.7208148675,445.65947129043474,428.4441687300811,684.0,638.6140860349642,0.00023127640990002493,,,,,,,,,,,,,,,,211105_Deg_Bsa
PPG30,59,1770.0,0.7258937525000001,445.6427037975735,429.4952745883989,685.0,638.0,0.0002223760128337766,,,,,,,,,,,,,,,,211105_Deg_Bsa
PPG30,60,1800.0,0.7330495987500001,444.9104324260682,429.017844559026,687.0,641.0,0.00020533934225529555,,,,,,,,,,,,,,,,211105_Deg_Bsa
PPG30,61,1830.0,0.73594701375,445.3145589468529,428.9821071211727,690.0,640.835564332901,0.00018978735465266291,,,,,,,,,,,,,,,,211105_Deg_Bsa
PPG30,62,1860.0,0.7401201562500002,444.5580690937364,429.2562250338591,695.0,642.9599792027543,0.0001760967903797774,,,,,,,,,,,,,,,,211105_Deg_Bsa
PPG30,63,1890.0,0.7449035337500001,445.0579258479429,428.5453754877039,696.0,643.9273088936377,0.00016455852307896337,,,,,,,,,,,,,,,,211105_Deg_Bsa
PPG30,64,1920.0,0.7484676425000001,444.916941138285,428.7661403506198,697.0,647.0,0.00015550298298448725,,,,,,,,,,,,,,,,211105_Deg_Bsa
PPG30,65,1950.0,0.7518924062500001,444.5477077187894,428.78730742994287,699.0,647.0,0.0001484844697577405,,,,,,,,,,,,,,,,211105_Deg_Bsa
PPG30,66,1980.0,0.75393693375,444.40182768298575,428.97567406033056,699.0,648.0,0.00014632388215948537,,,,,,,,,,,,,,,,211105_Deg_Bsa
PPG30,67,2010.0,0.7577388900000002,444.3204580153604,429.06332485319456,702.0,650.0,0.00014609414971701097,,,,,,,,,,,,,,,,211105_Deg_Bsa
PPG30,68,2040.0,0.7611144025000001,444.0636744700918,428.5419808347802,702.0,650.9389143675191,0.00014765678685330476,,,,,,,,,,,,,,,,211105_Deg_Bsa
PPG30,69,2070.0,0.7650400875000002,444.3210574582567,428.0582783243778,704.0,651.5993408795207,0.00014667611490655103,,,,,,,,,,,,,,,,211105_Deg_Bsa
PPG30,70,2100.0,0.7678414025000001,444.6727733515796,429.0830542405269,705.0,653.6044163236375,0.000141708718602222,,,,,,,,,,,,,,,,211105_Deg_Bsa
PPG30,71,2130.0,0.7725527050000001,444.4371228351392,427.9162327376465,706.0,653.631903294569,0.00013358366298251,,,,,,,,,,,,,,,,211105_Deg_Bsa
PPG30,72,2160.0,0.7751053612500001,443.75142587240407,428.0670936245814,709.0,654.3965356645483,0.0001247334491370098,,,,,,,,,,,,,,,,211105_Deg_Bsa
