Ind,Img,Time (min),Area,Xcenter,Ycenter,Xlength,Ylength,AreaNorm,GR_Full,tdeb_flat,tdebShift_flat,GrowthAtStart_flat,ChipRow,GR_end,tdeb_GR,CaracT_GR,tdebShift_GR,GrowthAtStart_GR,fit_name,tdeb,tdebShift,Tau,G,A0fit,fitR2,Expe
PPG41,21,630.0,0.2131119682,342.8539931492997,232.07241297429775,288.0,289.0,1.339669959188502,0.0008611268289183793,,,,,,,,,,,,,,,,,220301_Ct
PPG41,22,660.0,0.2193181446,341.9950188955845,233.93657408572457,292.0,294.0,1.3786833855799374,0.0008532193984961229,,,,,,,,,,,,,,,,,220301_Ct
PPG41,23,690.0,0.2253474318,341.0534771219643,235.3743606070833,297.0,298.0,1.4165848465132789,0.0008250513832531448,,,,,,,,,,,,,,,,,220301_Ct
PPG41,24,720.0,0.2309457868,340.02565437002414,236.85993222297216,299.0,302.0,1.451777370319986,0.0007866770102927456,,,,,,,,,,,,,,,,,220301_Ct
PPG41,25,750.0,0.2362091814,338.7239222754581,238.75499978159112,303.0,307.0,1.4848642574081743,0.0007451620472567626,,,,,,,,,,,,,,,,,220301_Ct
PPG41,26,780.0,0.2419129172,337.7925193169649,239.95059442290977,306.0,310.0,1.5207192287218312,0.0007047560681847229,,,,,,,,,,,,,,,,,220301_Ct
PPG41,27,810.0,0.2465778994,336.8536011026513,241.04808874688584,308.0,313.0,1.550044360324126,0.0006722891201644178,,,,,,,,,,,,,,,,,220301_Ct
PPG41,28,840.0,0.2512372362,335.32313988957605,242.0923985497623,311.0,316.0,1.5793340036671202,0.0006511859221858274,,,,,,,,,,,,,,,,,220301_Ct
PPG41,29,870.0,0.2564008954,334.1356173744106,242.92532966601755,316.0,321.0,1.6117939315076597,0.0006389851274087952,,,,,,,,,,,,,,,,,220301_Ct
PPG41,30,900.0,0.261156204,332.6525709568834,243.4148453498911,318.0,323.0,1.6416868752587688,0.0006298750497821728,,,,,,,,,,,,,,,,,220301_Ct
PPG41,31,930.0,0.2664835798,331.1729366910689,243.7997897303293,321.0,326.0,1.6751759626190337,0.0006178707532589447,,,,,,,,,,,,,,,,,220301_Ct
PPG41,32,960.0,0.2713687326,329.74377587372663,244.0735381226962,324.0,329.0,1.7058851363340628,0.0006019782004704278,,,,,,,,,,,,,,,,,220301_Ct
PPG41,33,990.0,0.2766415362,328.3101682749039,244.265766193314,328.0,332.0,1.739031170521086,0.0005839947485619204,,,,,,,,,,,,,,,,,220301_Ct
PPG41,34,1020.0,0.2814589441999999,326.8257098232946,244.67368334176652,330.0,336.0,1.7693144851245044,0.0005674808435004753,,,,,,,,,,,,,,,,,220301_Ct
PPG41,35,1050.0,0.2865924945999999,325.7787147002675,244.86498679267584,333.0,338.0,1.8015851422487723,0.0005521863367471821,,,,,,,,,,,,,,,,,220301_Ct
PPG41,36,1080.0,0.2905950832,324.4728450972068,245.40877460902303,336.0,340.0,1.8267463180930976,0.0005467828913746311,,,,,,,,,,,,,,,,,220301_Ct
PPG41,37,1110.0,0.295941277,323.8558262547299,245.76943642851327,339.0,342.0,1.8603536996510324,0.0005428252058916013,,,,,,,,,,,,,,,,,220301_Ct
PPG41,38,1140.0,0.3003089348,322.9092320368074,246.2712956218808,342.0,344.0,1.8878097829301472,0.0005429303590883065,,,,,,,,,,,,,,,,,220301_Ct
PPG41,39,1170.0,0.3047311647999999,322.1663290705463,246.87599732317744,344.0,347.0,1.915608919382504,0.0005467163509708031,,,,,,,,,,,,,,,,,220301_Ct
PPG41,40,1200.0,0.3105214634,320.8883560541493,248.1186560234161,347.0,349.0,1.952008044005442,0.0005447909885294419,,,,,,,,,,,,,,,,,220301_Ct
PPG41,41,1230.0,0.3157302858,320.03169985727766,249.44153961805145,352.0,352.0,1.984751877920388,0.0005352654827596255,,,,,,,,,,,,,,,,,220301_Ct
PPG41,42,1260.0,0.3211611606,319.10241316886385,250.22873973631275,354.0,353.7941303012528,2.018891583367836,0.000516895940289519,,,,,,,,,,,,,,,,,220301_Ct
PPG41,43,1290.0,0.3258016794,318.42286180549047,251.10857158248191,358.0,356.0,2.0480629325131603,0.0004917887885679892,,,,,,,,,,,,,,,,,220301_Ct
PPG41,44,1320.0,0.3308223218,317.6677723428925,252.1912301663158,361.0,359.0,2.079623824451411,0.0004632595375283242,,,,,,,,,,,,,,,,,220301_Ct
PPG41,45,1350.0,0.3354666042,316.6514107124776,252.7128559816575,363.0,361.0,2.108818832436269,0.00043429284692216756,,,,,,,,,,,,,,,,,220301_Ct
PPG41,46,1380.0,0.3392170316,314.62900552882127,256.4923239550096,365.0,362.0,2.132394866031821,0.00041346849563537146,,,,,,,,,,,,,,,,,220301_Ct
PPG41,47,1410.0,0.344566989,315.2723462063133,255.94393224480237,367.0,364.0,2.1660259064292897,0.00039203533167725293,,,,,,,,,,,,,,,,,220301_Ct
PPG41,48,1440.0,0.3485488777999999,315.0581212862563,256.7141698107042,371.0,367.0,2.1910569586561777,0.0003787607221141448,,,,,,,,,,,,,,,,,220301_Ct
PPG41,49,1470.0,0.3515089492,312.8711304139234,259.6484409701289,373.0,368.0,2.209664635949607,0.00037699526703005104,,,,,,,,,,,,,,,,,220301_Ct
PPG41,50,1500.0,0.3554456748,312.14138001927824,261.62811404947763,376.0,370.0,2.234411782102088,0.0003796169268129101,,,,,,,,,,,,,,,,,220301_Ct
PPG41,51,1530.0,0.3596665522,311.4966456891872,262.795751305271,378.0,372.0,2.2609451706393804,0.0003842606398942212,,,,,,,,,,,,,,,,,220301_Ct
PPG41,52,1560.0,0.3641546451999999,310.4997440080488,264.2614633162127,381.0,374.0,2.2891583367835806,0.00038816555524611026,,,,,,,,,,,,,,,,,220301_Ct
PPG41,53,1590.0,0.3689043084,309.6012223529595,265.9776008595578,385.0,376.0,2.319015792275389,0.0003909563773663739,,,,,,,,,,,,,,,,,220301_Ct
PPG41,54,1620.0,0.3728353886,308.7361817537427,267.7607171108916,388.0,376.0,2.343727450168569,0.0003927755595504607,,,,,,,,,,,,,,,,,220301_Ct
PPG41,55,1650.0,0.3773517085999999,308.3345636248376,269.16141204941584,391.0,379.0,2.372118057609274,0.0003933377850453266,,,,,,,,,,,,,,,,,220301_Ct
PPG41,56,1680.0,0.3813975786,307.25367478420304,270.4460741195609,395.0,379.85767109605257,2.3975513101082395,0.0003938632929507611,,,,,,,,,,,,,,,,,220301_Ct
PPG41,57,1710.0,0.386305313,306.2372370778677,272.4240944240569,398.0,382.9136603204569,2.428402436860472,0.0003947348540882156,,,,,,,,,,,,,,,,,220301_Ct
PPG41,58,1740.0,0.3910963758,305.1540079683387,274.4310816266277,402.0,384.0,2.458520139587153,0.00039631857300162683,,,,,,,,,,,,,,,,,220301_Ct
PPG41,59,1770.0,0.3955430692,303.8719867553459,275.9163555783251,406.0,386.0,2.4864730584964807,0.00039896471360482716,,,,,,,,,,,,,,,,,220301_Ct
PPG41,60,1800.0,0.4002155786,303.26477322694046,277.7972741444343,410.0,386.71060176134426,2.515845507777844,,,,,,,,,,,,,,,,,,220301_Ct
PPG42,0,0.0,0.2465477905999999,449.5622864459908,302.6661576242244,261.0,320.0,1.0,-8.205236840092433e-05,247.13971114049374,7.0,0.009873536450366418,72.0,0.4788205266299035,112.0,1478.5826349822146,2.0,-0.0050793454569487565,ExpDel,247.13971114049374,7.0,1478.36787520211,0.9740471395207605,0.24651189252428518,0.998,220301_Ct
PPG42,1,30.0,0.2462260027999999,442.1462390750538,303.70780096288394,256.0,321.0,0.9986948258622926,-6.832996911635614e-05,,,,,,,,,,,,,,,,,220301_Ct
PPG42,2,60.0,0.2457197985999999,418.9989364130963,304.18060229855075,253.0,325.0,0.996641657189525,-3.3298331093566706e-05,,,,,,,,,,,,,,,,,220301_Ct
PPG42,3,90.0,0.2456520538,370.5938087906038,305.997093240111,268.0,324.0,0.9963668836868498,1.9698218857896487e-05,,,,,,,,,,,,,,,,,220301_Ct
PPG42,4,120.0,0.2454205924,336.371529764719,312.426291615099,283.0,316.0,0.9954280742193762,8.710753304124846e-05,,,,,,,,,,,,,,,,,220301_Ct
PPG42,5,150.0,0.2458778697999999,333.72000373458275,311.9273182213493,283.0,316.0,0.997282795362434,0.00016519251319373527,,,,,,,,,,,,,,,,,220301_Ct
PPG42,6,180.0,0.2472948652,332.9052502836833,311.87514567626,284.0,317.0,1.003030141126724,0.0002513814494776828,,,,,,,,,,,,,,,,,220301_Ct
PPG42,7,210.0,0.2491070386,332.8767835598667,311.89240447555665,285.0,318.0,1.0103803323232865,0.00033887147165876004,,,,,,,,,,,,,,,,,220301_Ct
PPG42,8,240.0,0.2518714028,332.0719660857329,312.02004166173515,287.0,320.0,1.0215926177518948,0.0004162772585175934,,,,,,,,,,,,,,,,,220301_Ct
PPG42,9,270.0,0.2547449114,332.34828651128805,312.0519174684751,288.0,321.0,1.0332475938237022,0.0004900442699072681,,,,,,,,,,,,,,,,,220301_Ct
PPG42,10,300.0,0.2585819016,332.3760890714907,311.9073454895663,290.0,323.0,1.0488104597113352,0.000561748925248816,,,,,,,,,,,,,,,,,220301_Ct
PPG42,11,330.0,0.2637135702,331.2538552701616,311.55927735273065,292.0,325.0,1.0696245525389836,0.0006258542133544911,,,,,,,,,,,,,,,,,220301_Ct
PPG42,12,360.0,0.2686834039999999,331.5586111163276,311.2061636597002,295.0,329.0,1.08978224199913,0.0006880212804893629,,,,,,,,,,,,,,,,,220301_Ct
PPG42,13,390.0,0.2738451814,331.6954259010761,310.8398135263623,300.0,330.0,1.1107184563835228,0.0007483739525723231,,,,,,,,,,,,,,,,,220301_Ct
PPG42,14,420.0,0.279842478,331.67853264064223,309.9201457021096,302.0,332.0,1.1350435439675768,0.0008042454826616735,,,,,,,,,,,,,,,,,220301_Ct
PPG42,15,450.0,0.2860467725999999,331.901682876751,309.48281423553857,306.0,336.0,1.1602082172542494,0.0008514374597029337,,,,,,,,,,,,,,,,,220301_Ct
PPG42,16,480.0,0.2925973184,332.10455257130764,308.9665074232823,311.0,340.0,1.1867772884434844,0.0008818910637997697,,,,,,,,,,,,,,,,,220301_Ct
PPG42,17,510.0,0.3016920578,331.77479539919887,306.7140696046436,317.0,343.0,1.2236656311776335,0.0008803589755544598,,,,,,,,,,,,,,,,,220301_Ct
PPG42,18,540.0,0.311889532,334.02302916719896,299.5981726775094,328.0,347.0,1.2650266759275517,0.0008434873641649517,,,,,,,,,,,,,,,,,220301_Ct
PPG42,19,570.0,0.3189368729999999,334.39740365257086,297.6255921523524,332.0,352.0,1.2936107528030714,0.0007927360161975494,,,,,,,,,,,,,,,,,220301_Ct
PPG42,20,600.0,0.3259296418,334.0421538647104,295.6693945584011,336.0,355.0,1.321973484356992,0.0007344031915445624,,,,,,,,,,,,,,,,,220301_Ct
PPG42,21,630.0,0.3335716316,332.3596879923173,293.9822878258175,339.0,361.0,1.3529694619782169,0.000671859850053374,,,,,,,,,,,,,,,,,220301_Ct
PPG42,22,660.0,0.3403197663999999,329.5169103711394,292.6740798103695,342.0,364.0,1.3803399558835876,0.0006195301087382597,,,,,,,,,,,,,,,,,220301_Ct
PPG42,23,690.0,0.3467423497999999,328.18519046319363,292.5010535310432,346.0,369.0,1.4063900104566582,0.0005840437263027456,,,,,,,,,,,,,,,,,220301_Ct
PPG42,24,720.0,0.3523821044,326.3008778845761,291.5755713884831,349.0,373.0,1.4292649045543708,0.0005691794850347953,,,,,,,,,,,,,,,,,220301_Ct
PPG42,25,750.0,0.3578600241999999,325.7562759535932,291.6171383406429,351.0,376.0,1.4514833952845814,0.0005739884487548362,,,,,,,,,,,,,,,,,220301_Ct
PPG42,26,780.0,0.3641414725999999,325.3004259784404,291.45201787363635,354.0,379.0,1.476961005060412,0.000589829227555628,,,,,,,,,,,,,,,,,220301_Ct
PPG42,27,810.0,0.3708820801999999,325.30785686265784,291.7207443941115,358.0,384.0,1.504300968576597,0.0006063459565218511,,,,,,,,,,,,,,,,,220301_Ct
PPG42,28,840.0,0.377856031,325.1740252695337,292.1277022227199,360.0,387.0,1.5325873741575522,0.0006199870919021233,,,,,,,,,,,,,,,,,220301_Ct
PPG42,29,870.0,0.385053916,325.32376949798106,292.87331032683,363.0,391.0,1.5617820588167948,0.0006355479451533304,,,,,,,,,,,,,,,,,220301_Ct
PPG42,30,900.0,0.392609343,325.281075857703,293.76182965900125,367.0,395.0,1.5924269369623791,0.0006475916224569551,,,,,,,,,,,,,,,,,220301_Ct
PPG42,31,930.0,0.400616402,325.14072659882135,294.72923550378744,371.0,398.7905315165377,1.624903638459131,0.000653855607877316,,,,,,,,,,,,,,,,,220301_Ct
PPG42,32,960.0,0.4080137578,325.80624559265,295.3330590408939,375.0,402.0,1.654907378431807,0.000658398953711499,,,,,,,,,,,,,,,,,220301_Ct
PPG42,33,990.0,0.4159361358,326.4798330177901,295.6884784197045,379.0,406.0,1.687040613050215,0.0006599914445244081,,,,,,,,,,,,,,,,,220301_Ct
PPG42,34,1020.0,0.4243891814,326.6429937535887,296.14284050758533,383.0,409.78429187798986,1.721326240106246,0.0006570891230961323,,,,,,,,,,,,,,,,,220301_Ct
PPG42,35,1050.0,0.4329795983999999,326.945497894243,296.23121171457774,388.0,413.0,1.7561690467649236,0.0006508038374544393,,,,,,,,,,,,,,,,,220301_Ct
PPG42,36,1080.0,0.4415549609999999,326.85278571344105,296.2796765989493,391.0,416.8620930650345,1.7909507926452293,0.0006421273545916113,,,,,,,,,,,,,,,,,220301_Ct
PPG42,37,1110.0,0.4503636668,327.20763690138733,296.6570844917063,396.0,421.0,1.8266789805903048,0.0006290421428170301,,,,,,,,,,,,,,,,,220301_Ct
PPG42,38,1140.0,0.4593925431999999,326.8512252056213,297.06313632943466,400.0,425.0,1.8633001824190756,0.0006160720266630372,,,,,,,,,,,,,,,,,220301_Ct
PPG42,39,1170.0,0.4672245947999999,322.86928143390355,297.01987230295026,405.0,427.0,1.89506705236725,0.0006051698829023166,,,,,,,,,,,,,,,,,220301_Ct
PPG42,40,1200.0,0.4756287136,322.62673583651423,297.5278350055063,408.0,431.0,1.929154231893571,0.0005674958759434158,,,,,,,,,,,,,,,,,220301_Ct
PPG42,41,1230.0,0.4837844348,315.95742040656626,300.7245277192666,415.0,431.0,1.9622339085767495,0.0005831459534726847,,,,,,,,,,,,,,,,,220301_Ct
PPG42,42,1260.0,0.4921716174,317.1622263898206,301.5602800404255,418.0,435.8581618305453,1.9962523947274016,0.0006060507063002393,,,,,,,,,,,,,,,,,220301_Ct
PPG42,43,1290.0,0.5006867624,318.9049409912833,305.8963103142541,424.0,439.0,2.0307898974942185,0.0005936899336919594,,,,,,,,,,,,,,,,,220301_Ct
PPG42,44,1320.0,0.5094089054,318.2982447591332,308.95988225827057,429.0,441.0,2.0661669859636533,0.0005269651484898315,,,,,,,,,,,,,,,,,220301_Ct
PPG42,45,1350.0,0.5167008804,318.23152134850534,309.91691172927426,433.0,444.0,2.095743300487723,0.00040597160435477763,,,,,,,,,,,,,,,,,220301_Ct
PPG42,46,1380.0,0.5232834167999999,319.56168424321675,312.26470859871154,436.0,446.0,2.122442125830999,0.00024227682455507993,,,,,,,,,,,,,,,,,220301_Ct
PPG42,47,1410.0,0.5300052064,320.0900789737607,313.69639152751034,439.0,450.0,2.149705763374219,5.121681906016457e-05,,,,,,,,,,,,,,,,,220301_Ct
PPG42,48,1440.0,0.5334131461999999,319.2179627799039,315.3412797332075,442.0,450.0,2.1635283970782417,-0.00013769881217188967,,,,,,,,,,,,,,,,,220301_Ct
PPG42,49,1470.0,0.5382700719999999,319.36705015473484,316.30367799271767,444.0,450.8497466272627,2.183228130700596,-0.00029958953977542695,,,,,,,,,,,,,,,,,220301_Ct
PPG42,50,1500.0,0.5432888325999999,319.7566270716079,317.8946695255056,447.0,453.0,2.203584267690452,-0.0004072376048860275,,,,,,,,,,,,,,,,,220301_Ct
PPG42,51,1530.0,0.4985415103999999,292.9360644380587,309.0184676539923,446.0,418.0,2.022088736576169,-0.0003371527784470011,,,,,,,,,,,,,,,,,220301_Ct
PPG42,52,1560.0,0.4981839683999999,294.0085798309012,309.0240172165459,448.0,416.0,2.020638543089828,-0.0001643682492240155,,,,,,,,,,,,,,,,,220301_Ct
PPG42,53,1590.0,0.5039761488,295.2090000923511,310.1737475277598,451.0,418.0,2.04413167756856,5.979417297221237e-05,,,,,,,,,,,,,,,,,220301_Ct
PPG42,54,1620.0,0.5091642714,296.8796231106728,310.74184416070625,453.0,421.0,2.0651747483151044,0.00028317497747184015,,,,,,,,,,,,,,,,,220301_Ct
PPG42,55,1650.0,0.5152951758,298.1609921573588,311.57193000720804,457.0,425.0,2.090041750307212,0.00048334675600634065,,,,,,,,,,,,,,,,,220301_Ct
PPG42,56,1680.0,0.5207204052,299.2759715762465,311.92992801649103,458.0,427.0,2.11204652831312,0.000586422336855618,,,,,,,,,,,,,,,,,220301_Ct
PPG42,57,1710.0,0.5268833002,300.87816064797187,312.51814794169144,462.0,430.0,2.137043284459269,0.0005469841790760552,,,,,,,,,,,,,,,,,220301_Ct
PPG42,58,1740.0,0.5330537223999999,302.1180140262835,313.1622329239138,464.0,434.0,2.1620705709946035,0.00032300541939362585,,,,,,,,,,,,,,,,,220301_Ct
PPG42,59,1770.0,0.5379464024,303.56142006379565,313.67874273734265,466.0,436.0,2.1819153239655926,-0.0001263549169089005,,,,,,,,,,,,,,,,,220301_Ct
PPG42,60,1800.0,0.5448958898,305.1259554529857,314.5710511536602,469.0,439.0,2.2101025057816925,,,,,,,,,,,,,,,,,,220301_Ct
PPG43,0,0.0,0.2105847108,301.9033862054599,239.4795204531121,284.0,248.0,1.0,-5.133126319258151e-05,272.0451914884286,8.0,0.00829033325000593,82.0,0.41766865128729913,112.0,1025.0663502193288,2.0,-0.0023050850500973617,ExpDel,272.0451914884286,8.0,1390.1078404933164,1.0358908554094466,0.21011479383639603,0.997,220301_Ct
PPG43,1,30.0,0.2098827994,273.57515009291416,249.45582295045483,288.0,245.0,0.9966668453880936,-2.2780527714357014e-05,,,,,,,,,,,,,,,,,220301_Ct
PPG43,2,60.0,0.2097887094,270.1820316478587,251.0054317714909,286.0,245.87341400330132,0.996220041820814,-3.591254201985848e-06,,,,,,,,,,,,,,,,,220301_Ct
PPG43,3,90.0,0.209651338,268.1581490947933,252.5157354136317,287.0,244.0,0.9955677086125856,1.1142281201785601e-05,,,,,,,,,,,,,,,,,220301_Ct
PPG43,4,120.0,0.2099091445999999,266.81744067477166,251.8019136113696,286.0,244.0,0.996791950386932,2.6348813802580255e-05,,,,,,,,,,,,,,,,,220301_Ct
PPG43,5,150.0,0.2102855045999999,265.82005260586016,253.25957976591468,287.0,245.0,0.9985791646560506,4.694428583640985e-05,,,,,,,,,,,,,,,,,220301_Ct
PPG43,6,180.0,0.2102196416,264.2859196522878,253.71327578798667,287.0,244.7898451199071,0.9982664021589548,6.192948963640648e-05,,,,,,,,,,,,,,,,,220301_Ct
PPG43,7,210.0,0.2106712736,265.0272185844014,254.2301371041536,287.0,246.0,1.000411059281897,0.00011133005609890594,,,,,,,,,,,,,,,,,220301_Ct
PPG43,8,240.0,0.2117664811999999,263.6684711788371,256.0436978472204,288.0,246.0,1.0056118528050326,0.00020762514743870523,,,,,,,,,,,,,,,,,220301_Ct
PPG43,9,270.0,0.2134187016,262.94951317050146,256.00991330537505,288.0,247.0,1.013457723446464,0.0003501854104658796,,,,,,,,,,,,,,,,,220301_Ct
PPG43,10,300.0,0.2156109986,262.1621497042445,255.5831491841035,289.0,249.0,1.0238682465640805,0.0005255366169347892,,,,,,,,,,,,,,,,,220301_Ct
PPG43,11,330.0,0.2188495764,261.25996764030754,255.68378143145088,289.0,252.0,1.0392472253498473,0.0007116332991038259,,,,,,,,,,,,,,,,,220301_Ct
PPG43,12,360.0,0.2215932408,260.73042143659904,255.85494136561752,290.0,254.0,1.0522760173717227,0.0008879474700706796,,,,,,,,,,,,,,,,,220301_Ct
PPG43,13,390.0,0.2220561636,257.15223039069633,253.8433983557044,294.0,251.0,1.0544742909227387,0.0010449130052701636,,,,,,,,,,,,,,,,,220301_Ct
PPG43,14,420.0,0.2331249112,261.6739818202591,253.16561311392465,296.0,262.0,1.1070362625775203,0.00110350993880334,,,,,,,,,,,,,,,,,220301_Ct
PPG43,15,450.0,0.2504355894,279.76457052288106,251.19602996411456,298.0,283.0,1.189239182885636,0.0010357182977697732,,,,,,,,,,,,,,,,,220301_Ct
PPG43,16,480.0,0.2562992782,283.51627345025724,247.95981837311555,301.0,287.0,1.217083981198506,0.0009349977985247646,,,,,,,,,,,,,,,,,220301_Ct
PPG43,17,510.0,0.2607911348,285.439831997835,246.57080737767092,303.0,289.0,1.238414383500438,0.0008323474002577284,,,,,,,,,,,,,,,,,220301_Ct
PPG43,18,540.0,0.26552198,285.580380194408,246.11798919117115,306.0,292.0,1.2608796668632605,0.0007472735014481557,,,,,,,,,,,,,,,,,220301_Ct
PPG43,19,570.0,0.2705764948,285.47176333430195,245.5927064343641,309.0,295.0,1.2848819544975247,0.0006889358725644444,,,,,,,,,,,,,,,,,220301_Ct
PPG43,20,600.0,0.276295285,285.55581588798293,244.71471073599943,311.0,298.0,1.312038675316784,0.0006607132569263453,,,,,,,,,,,,,,,,,220301_Ct
PPG43,21,630.0,0.2822116642,284.73026953379724,243.83196276523347,314.0,301.0,1.34013368362733,0.0006591985473399832,,,,,,,,,,,,,,,,,220301_Ct
PPG43,22,660.0,0.2886624746,284.1860053143412,243.3115210786185,317.0,305.0,1.370766536200025,0.0006789296141126454,,,,,,,,,,,,,,,,,220301_Ct
PPG43,23,690.0,0.2950097859999999,283.55335504195875,243.0376406194069,321.0,309.970841907507,1.400907904848712,0.0007077772106601263,,,,,,,,,,,,,,,,,220301_Ct
PPG43,24,720.0,0.3009732101999999,283.00626442612463,242.38270523970533,324.0,313.0,1.4292263149428983,0.0007127078591549135,,,,,,,,,,,,,,,,,220301_Ct
PPG43,25,750.0,0.3076122006,281.91051085148456,242.06694548841733,327.0,317.0,1.4607527746501527,0.000692777552150801,,,,,,,,,,,,,,,,,220301_Ct
PPG43,26,780.0,0.313846604,281.4812231353683,241.2641540437032,330.0,319.0,1.4903579790181043,0.0006820478037585553,,,,,,,,,,,,,,,,,220301_Ct
PPG43,27,810.0,0.3206135568,280.85122142501297,240.93319613727343,333.0,324.0,1.5224920915768592,0.0006736694682484694,,,,,,,,,,,,,,,,,220301_Ct
PPG43,28,840.0,0.3267294068,280.7555523140063,241.1315265888213,336.0,327.0,1.5515343234500385,0.0006697052698059713,,,,,,,,,,,,,,,,,220301_Ct
PPG43,29,870.0,0.3335170594,280.2342978202936,241.0518919234323,339.0,330.0,1.5837667327935947,0.0006675236148841433,,,,,,,,,,,,,,,,,220301_Ct
PPG43,30,900.0,0.3399904513999999,280.18318784062444,241.08765045849336,341.0,334.7327198512505,1.6145068182224365,0.000665970221672814,,,,,,,,,,,,,,,,,220301_Ct
PPG43,31,930.0,0.34728619,279.76568487814205,240.7584293511544,344.0,337.8357834609964,1.649151966829303,0.0006603698739217409,,,,,,,,,,,,,,,,,220301_Ct
PPG43,32,960.0,0.3540362065999999,279.661841706809,240.89600587903527,348.0,341.85758187420043,1.6812056547459473,0.0006498428064908467,,,,,,,,,,,,,,,,,220301_Ct
PPG43,33,990.0,0.3607015421999999,279.5932241037447,241.1515106070076,349.0,346.0,1.71285721945204,0.0006350935305506261,,,,,,,,,,,,,,,,,220301_Ct
PPG43,34,1020.0,0.3679690538,279.416108470148,240.42511086616625,352.0,350.92576978839105,1.7473683269887228,0.0006135304274925161,,,,,,,,,,,,,,,,,220301_Ct
PPG43,35,1050.0,0.3751932839999999,279.36786141402064,240.3778676642301,354.0,354.8422682347563,1.7816739048844563,0.0005838902546759993,,,,,,,,,,,,,,,,,220301_Ct
PPG43,36,1080.0,0.3815123683999999,279.4207774221737,240.1390881282024,357.0,358.0,1.81168123246296,0.0005504259165578308,,,,,,,,,,,,,,,,,220301_Ct
PPG43,37,1110.0,0.388045978,279.54407819908226,239.76847286776376,358.0,361.0,1.8427072721748607,0.0005145104673704627,,,,,,,,,,,,,,,,,220301_Ct
PPG43,38,1140.0,0.3941712369999999,280.35235079464053,240.4945833828359,361.0,365.0,1.871794184404768,0.00047892455409706894,,,,,,,,,,,,,,,,,220301_Ct
PPG43,39,1170.0,0.3995569486,280.3629699056145,240.35995277393928,363.0,369.0,1.8973692205958572,0.0004442309210665476,,,,,,,,,,,,,,,,,220301_Ct
PPG43,40,1200.0,0.4048767971999999,280.4555988654088,239.90160760341988,365.0,371.0,1.9226314942898504,0.0004134643536044425,,,,,,,,,,,,,,,,,220301_Ct
