Ind,Img,Time (min),Area,Xcenter,Ycenter,Xlength,Ylength,GR_Full,tdeb_flat,tdebShift_flat,GrowthAtStart_flat,ChipRow,GR_end,tdeb_GR,CaracT_GR,tdebShift_GR,GrowthAtStart_GR,fit_name,tdeb,tdebShift,Tau,G,A0fit,fitR2,Expe
PPG36,25,750.0,0.4138529831999999,283.9147794459128,276.3580944446268,314.0,409.0,0.00022772247812251166,,,,,,,,,,,,,,,,,220214_Ct1
PPG36,26,780.0,0.4159173177999999,283.3076515785192,278.2050938933853,311.0,414.0,0.0002723430349985602,,,,,,,,,,,,,,,,,220214_Ct1
PPG36,27,810.0,0.4193196121999999,283.52939758251057,279.6280334057909,312.0,417.9714152287913,0.00034988314769104407,,,,,,,,,,,,,,,,,220214_Ct1
PPG36,28,840.0,0.4230568669999999,284.376680802535,280.0333270749023,312.0,420.0,0.0004460834361965865,,,,,,,,,,,,,,,,,220214_Ct1
PPG36,29,870.0,0.4274339338,285.3593727111794,280.3758047894163,313.0,424.0,0.0005424697963199648,,,,,,,,,,,,,,,,,220214_Ct1
PPG36,30,900.0,0.4350608692,285.2663768144293,279.9391780412041,314.0,427.0,0.0006186577233063548,,,,,,,,,,,,,,,,,220214_Ct1
PPG36,31,930.0,0.4475202669999999,285.73179094403736,277.90333959123427,319.0,431.0,0.0006552812063104196,,,,,,,,,,,,,,,,,220214_Ct1
PPG36,32,960.0,0.4560053032,284.7707489533602,276.0152164191787,324.0,435.0,0.0006699026470989644,,,,,,,,,,,,,,,,,220214_Ct1
PPG36,33,990.0,0.4630375898,284.15586370788026,276.4473021094733,324.0,439.0,0.0006705687810848589,,,,,,,,,,,,,,,,,220214_Ct1
PPG36,34,1020.0,0.4694168917999999,284.5543669031772,276.99889348043746,327.0,444.0,0.0006673089173777608,,,,,,,,,,,,,,,,,220214_Ct1
PPG36,35,1050.0,0.4858751146,288.7679743088539,268.062223061221,337.0,451.0,0.0006405698424587785,,,,,,,,,,,,,,,,,220214_Ct1
PPG36,36,1080.0,0.4941719707999999,289.4968540629201,265.94414333640145,339.0,455.0,0.0006204218271980164,,,,,,,,,,,,,,,,,220214_Ct1
PPG36,37,1110.0,0.499345039,286.6377169682378,268.8924410176168,339.0,459.0,0.0006201557427365481,,,,,,,,,,,,,,,,,220214_Ct1
PPG36,38,1140.0,0.5089873822,288.9542434000181,266.1653711607476,344.0,463.0,0.0006327801383890279,,,,,,,,,,,,,,,,,220214_Ct1
PPG36,39,1170.0,0.5198265502,290.29878735019656,266.0733643626974,347.0,467.0,0.0006571492412833578,,,,,,,,,,,,,,,,,220214_Ct1
PPG36,40,1200.0,0.5305659828,293.0157340801958,266.0131196909365,352.0,471.0,0.0006800549030853744,,,,,,,,,,,,,,,,,220214_Ct1
PPG36,41,1230.0,0.5414540776,296.9000305409189,266.20692826791856,357.0,475.0,0.0007009502015856634,,,,,,,,,,,,,,,,,220214_Ct1
PPG36,42,1260.0,0.5518961858,299.6330404466395,266.88536656540487,360.0,478.0,0.0007226679496450503,,,,,,,,,,,,,,,,,220214_Ct1
PPG36,43,1290.0,0.5644816642,302.9480034979768,267.80355619444936,364.0,483.0,0.0007360812868104408,,,,,,,,,,,,,,,,,220214_Ct1
PPG36,44,1320.0,0.5768469719999999,306.1787574373492,269.17262542594386,368.0,489.9408577156997,0.0007333481887626068,,,,,,,,,,,,,,,,,220214_Ct1
PPG36,45,1350.0,0.5890353905999999,308.5864499115073,271.23256214935884,372.0,495.0,0.0007061734516999449,,,,,,,,,,,,,,,,,220214_Ct1
PPG36,46,1380.0,0.6030265736,310.9036133262615,273.3191812121124,374.0,501.0,0.0006608982131909748,,,,,,,,,,,,,,,,,220214_Ct1
PPG36,47,1410.0,0.616505907,313.958619389519,275.0809189701482,378.0,508.0,0.0005970822055682855,,,,,,,,,,,,,,,,,220214_Ct1
PPG36,48,1440.0,0.6265810642,317.51111004012404,276.21294782380903,381.0,514.0,0.0005140909418018877,,,,,,,,,,,,,,,,,220214_Ct1
PPG36,49,1470.0,0.6340386376,321.366592887654,277.25632387949497,383.0,517.0,0.0004109440461274223,,,,,,,,,,,,,,,,,220214_Ct1
PPG36,50,1500.0,0.6444656914,321.96136434745347,276.0658897930996,387.0,524.0,,,,,,,,,,,,,,,,,,220214_Ct1
PPG37,0,0.0,0.3879537698,281.7126522470279,438.8672885337188,380.0,331.0,-0.00010352997847110837,276.15599040536654,8.0,0.024539084153980838,54.0,0.754046144022908,225.0,731.6112230960906,6.0,0.011934986658432168,ExpDel,276.15599040536654,8.0,2194.356638720353,0.6562287891542284,0.3897945463441046,0.996,220214_Ct1
PPG37,1,30.0,0.3870768509999999,281.9165732427736,438.41923406512296,381.0,330.0,-3.28198176422866e-05,,,,,,,,,,,,,,,,,220214_Ct1
PPG37,2,60.0,0.3866139281999999,281.5469201172956,439.4122997159802,382.0,330.0,3.003720504780236e-05,,,,,,,,,,,,,,,,,220214_Ct1
PPG37,3,90.0,0.3871144869999999,281.96541293390044,439.2594937977924,383.0,331.0,8.557408652550992e-05,,,,,,,,,,,,,,,,,220214_Ct1
PPG37,4,120.0,0.3874118114,282.2347089399108,439.71326397487087,382.0,330.0,0.00013443433794337436,,,,,,,,,,,,,,,,,220214_Ct1
PPG37,5,150.0,0.3885917,282.54059624919194,440.01248247951946,384.0,331.0,0.00017734652829348382,,,,,,,,,,,,,,,,,220214_Ct1
PPG37,6,180.0,0.392232983,283.3227701256194,439.4103265567564,385.0,332.0,0.0002138876618921501,,,,,,,,,,,,,,,,,220214_Ct1
PPG37,7,210.0,0.3949540658,283.8811833094581,438.5432933559523,387.0,333.0,0.00024612500010532686,,,,,,,,,,,,,,,,,220214_Ct1
PPG37,8,240.0,0.39677753,284.3608939970624,436.716846584017,389.0,334.0,0.00027929653082616244,,,,,,,,,,,,,,,,,220214_Ct1
PPG37,9,270.0,0.3998222823999999,284.68988269324973,436.3622818552558,390.0,335.0,0.0003117021729240652,,,,,,,,,,,,,,,,,220214_Ct1
PPG37,10,300.0,0.4042633303999999,284.876764781134,435.4424773990892,392.0,336.0,0.00034256182240212076,,,,,,,,,,,,,,,,,220214_Ct1
PPG37,11,330.0,0.4073984092,285.6323089374632,434.3382442334175,396.0,337.0,0.0003751819159701548,,,,,,,,,,,,,,,,,220214_Ct1
PPG37,12,360.0,0.4129685372,285.646114291253,433.3650773859905,398.0,338.0,0.0003986600745849646,,,,,,,,,,,,,,,,,220214_Ct1
PPG37,13,390.0,0.4173305496,286.0388450707053,431.2742562816728,403.0,339.0,0.00041789325359244155,,,,,,,,,,,,,,,,,220214_Ct1
PPG37,14,420.0,0.4236533976,278.6556761551982,428.3648388955714,410.0,340.0,0.00042755105982920347,,,,,,,,,,,,,,,,,220214_Ct1
PPG37,15,450.0,0.4283842428,279.1816813811439,425.3631928611313,413.0,341.0,0.000432677271654752,,,,,,,,,,,,,,,,,220214_Ct1
PPG37,16,480.0,0.4341237328,280.3403470439481,424.210242551172,415.0,342.0,0.0004312336659023207,,,,,,,,,,,,,,,,,220214_Ct1
PPG37,17,510.0,0.4401643107999999,281.8080803272729,422.8881361431775,419.0,344.0,0.0004269591902430657,,,,,,,,,,,,,,,,,220214_Ct1
PPG37,18,540.0,0.4455330862,282.64335072188175,421.0057157972826,422.0,346.0,0.00042590682941281137,,,,,,,,,,,,,,,,,220214_Ct1
PPG37,19,570.0,0.4515303827999999,282.3530426016222,419.5861022782816,425.0,347.0,0.00042589627595491126,,,,,,,,,,,,,,,,,220214_Ct1
PPG37,20,600.0,0.4567373234,280.7755595789612,417.128036803918,429.0,348.0,0.0004289377602200633,,,,,,,,,,,,,,,,,220214_Ct1
PPG37,21,630.0,0.4619649637999999,280.11404808837176,415.5601582204346,432.0,350.0,0.0004362818625769378,,,,,,,,,,,,,,,,,220214_Ct1
PPG37,22,660.0,0.4692098937999999,281.8032873884763,413.9234331155967,435.0,352.0,0.0004388011369654963,,,,,,,,,,,,,,,,,220214_Ct1
PPG37,23,690.0,0.4751432091999999,282.10382292688,411.72156247545104,438.0,354.0,0.00044258542564572885,,,,,,,,,,,,,,,,,220214_Ct1
PPG37,24,720.0,0.4817182183999999,282.44913863816464,410.7806505296308,440.0,357.0,0.0004403278170842614,,,,,,,,,,,,,,,,,220214_Ct1
PPG37,25,750.0,0.4880241301999999,282.7600632284066,408.7701967058788,443.0,359.0,0.0004345345599065899,,,,,,,,,,,,,,,,,220214_Ct1
PPG37,26,780.0,0.494207725,283.34733580584304,407.14831950142417,445.0,361.926795462082,0.00042660073926747744,,,,,,,,,,,,,,,,,220214_Ct1
PPG37,27,810.0,0.5011948484,284.02898907906285,405.7788182470072,447.0,364.0,0.0004209707178993983,,,,,,,,,,,,,,,,,220214_Ct1
PPG37,28,840.0,0.507323871,285.9223731041534,404.23945668670046,450.0,367.8501088296814,0.00042171056954322557,,,,,,,,,,,,,,,,,220214_Ct1
PPG37,29,870.0,0.5137558634,286.3507705698352,402.4837607542133,451.0,370.0,0.0004278042741805416,,,,,,,,,,,,,,,,,220214_Ct1
PPG37,30,900.0,0.5207015871999999,287.150373067818,401.31385765896977,452.0,373.0,0.00044340489951051295,,,,,,,,,,,,,,,,,220214_Ct1
PPG37,31,930.0,0.527487358,287.52026185187026,400.60557511167895,455.0,376.0,0.0004768983158958395,,,,,,,,,,,,,,,,,220214_Ct1
PPG37,32,960.0,0.5341094122,287.9763639680758,398.48241077470766,455.0,379.0,0.000520809892192441,,,,,,,,,,,,,,,,,220214_Ct1
PPG37,33,990.0,0.5417062387999999,288.9665709389329,397.002065677905,458.0,383.0,0.0005726377719211663,,,,,,,,,,,,,,,,,220214_Ct1
PPG37,34,1020.0,0.552185983,292.05263837669105,395.3283449800323,463.0,386.0,0.0006231726994051109,,,,,,,,,,,,,,,,,220214_Ct1
PPG37,35,1050.0,0.563514419,292.64458215275613,392.7970875092133,469.0,389.0,0.0006682146720423834,,,,,,,,,,,,,,,,,220214_Ct1
PPG37,36,1080.0,0.5743667595999999,295.26106318749385,390.196800427069,476.0,392.0,0.0007091245676800319,,,,,,,,,,,,,,,,,220214_Ct1
PPG37,37,1110.0,0.5851344192,295.5966935510107,386.9974707006276,482.0,395.0,0.0007448529411946405,,,,,,,,,,,,,,,,,220214_Ct1
PPG37,38,1140.0,0.5995640616,293.3118478266588,382.83588039071856,489.0,398.0,0.000764796461451444,,,,,,,,,,,,,,,,,220214_Ct1
PPG37,39,1170.0,0.6153090821999999,295.12872606011405,379.2881777239618,497.0,402.8711614280613,0.000767294523735308,,,,,,,,,,,,,,,,,220214_Ct1
PPG37,40,1200.0,0.6290556312,298.8795634545277,376.95572614037417,502.0,407.7905086527636,0.0007583921960855919,,,,,,,,,,,,,,,,,220214_Ct1
PPG37,41,1230.0,0.6402768045999999,300.41948787351,374.745116857674,507.0,411.0,0.0007422377783878331,,,,,,,,,,,,,,,,,220214_Ct1
PPG37,42,1260.0,0.6573654304,306.8643287161425,372.210218728806,514.0,416.0,0.0007152777969324375,,,,,,,,,,,,,,,,,220214_Ct1
PPG37,43,1290.0,0.6723370312,313.52144235024303,370.3535897819736,522.0,421.0,0.0006813655650641828,,,,,,,,,,,,,,,,,220214_Ct1
PPG37,44,1320.0,0.6858841094,320.66560301098593,366.99453406159694,525.0,425.5710991744434,0.0006432914642801478,,,,,,,,,,,,,,,,,220214_Ct1
PPG37,45,1350.0,0.6996795852,325.7979726223704,364.2625540202256,530.0,429.8485858915682,0.0006046461249649873,,,,,,,,,,,,,,,,,220214_Ct1
PPG37,46,1380.0,0.7114652986,334.3938271004323,361.622508049441,534.0,434.0,0.0005675969573711814,,,,,,,,,,,,,,,,,220214_Ct1
PPG37,47,1410.0,0.7228953518,337.6809261387056,359.8121786500849,537.0,437.0,0.0005342298924079674,,,,,,,,,,,,,,,,,220214_Ct1
PPG37,48,1440.0,0.7352550142,339.92051628559494,358.08740597909275,541.0,440.4553304448277,0.0005064978709225901,,,,,,,,,,,,,,,,,220214_Ct1
PPG37,49,1470.0,0.7460621916,342.8409621366477,356.6385155121777,544.0,445.0,0.0004862479015841171,,,,,,,,,,,,,,,,,220214_Ct1
PPG37,50,1500.0,0.7583145913999999,344.7428379225172,354.2476417351045,548.0,449.0,,,,,,,,,,,,,,,,,,220214_Ct1
PPG40,0,0.0,0.2523155076,372.8485089590314,360.8559847394433,287.0,307.0,-6.245156858352563e-05,221.19380222658157,6.0,0.022038849276156205,11.0,0.9761719485616376,255.0,706.9070869009998,7.0,0.03286508349055408,ExpDel,221.19380222658157,6.0,2028.4341003782079,0.7099072135158384,0.25362613460970773,0.996,220214_Ct1
PPG40,1,30.0,0.2519485566,352.05640866112606,365.8432890906156,284.0,300.0,8.995967595183116e-06,,,,,,,,,,,,,,,,,220214_Ct1
PPG40,2,60.0,0.2524641698,351.70528785633746,366.7222421532447,284.0,302.0,7.801886263423406e-05,,,,,,,,,,,,,,,,,220214_Ct1
PPG40,3,90.0,0.2528330025999999,351.5547975529331,367.3529746716622,284.0,301.0,0.00014286802341065304,,,,,,,,,,,,,,,,,220214_Ct1
PPG40,4,120.0,0.2534464694,352.11939567122977,367.5182974884908,285.0,300.0,0.00020192310966808555,,,,,,,,,,,,,,,,,220214_Ct1
PPG40,5,150.0,0.2547938382,352.16078259405543,367.8509469432082,285.0,301.0,0.00025370654850045,,,,,,,,,,,,,,,,,220214_Ct1
PPG40,6,180.0,0.2572778142,351.73364021914347,366.8757764623679,288.0,303.0,0.00029342306211923484,,,,,,,,,,,,,,,,,220214_Ct1
PPG40,7,210.0,0.2595811374,351.81218719739064,366.406564116045,290.0,302.75287504673474,0.00032370160967059973,,,,,,,,,,,,,,,,,220214_Ct1
PPG40,8,240.0,0.2625882538,351.3475669905937,365.41736820665096,291.0,305.0,0.0003450338120050963,,,,,,,,,,,,,,,,,220214_Ct1
PPG40,9,270.0,0.2646243614,351.25309912323866,364.3068776456962,293.0,304.0,0.0003606007861492027,,,,,,,,,,,,,,,,,220214_Ct1
PPG40,10,300.0,0.268015365,350.48617013003377,363.4475448732047,295.0,306.0,0.0003721077360981065,,,,,,,,,,,,,,,,,220214_Ct1
PPG40,11,330.0,0.2707082208,350.1978837322248,362.93399967074345,297.0,308.0,0.00038512676008304166,,,,,,,,,,,,,,,,,220214_Ct1
PPG40,12,360.0,0.2740879336,349.5609446593788,361.96576233203166,299.0,308.8427633635912,0.00040233264472829607,,,,,,,,,,,,,,,,,220214_Ct1
PPG40,13,390.0,0.2769501513999999,349.5075014225281,361.3004694725638,301.0,310.0,0.00043196090784792195,,,,,,,,,,,,,,,,,220214_Ct1
PPG40,14,420.0,0.280726924,348.5235766722257,360.22727422454545,303.0,311.0,0.00046554752610890256,,,,,,,,,,,,,,,,,220214_Ct1
PPG40,15,450.0,0.2844961694,348.0220748041125,358.69441119939177,305.0,312.0,0.0005013015231570292,,,,,,,,,,,,,,,,,220214_Ct1
PPG40,16,480.0,0.2888073732,347.73521231280404,357.63665776737673,309.0,314.7908112447662,0.0005302788325520248,,,,,,,,,,,,,,,,,220214_Ct1
PPG40,17,510.0,0.2932822935999999,346.9619541050755,356.40253057352186,312.0,316.0,0.0005610172316367686,,,,,,,,,,,,,,,,,220214_Ct1
PPG40,18,540.0,0.298255891,346.4729361949965,355.2196409545893,315.0,317.0,0.0005695235695776211,,,,,,,,,,,,,,,,,220214_Ct1
PPG40,19,570.0,0.3041515703999999,345.05392225901176,355.0907469611674,317.0,319.0,0.0005724386781032901,,,,,,,,,,,,,,,,,220214_Ct1
PPG40,20,600.0,0.3094845915999999,343.34223052917423,353.70507651649416,320.0,321.6859940647766,0.0005801013246208249,,,,,,,,,,,,,,,,,220214_Ct1
PPG40,21,630.0,0.3151902091999999,342.75205954654257,352.8725405872759,324.0,324.0,0.0005868427443593,,,,,,,,,,,,,,,,,220214_Ct1
PPG40,22,660.0,0.3200339624,342.1435086518551,351.0644761754043,328.0,325.0,0.0005927806938376297,,,,,,,,,,,,,,,,,220214_Ct1
PPG40,23,690.0,0.3249605148,341.64489518644166,349.66425232558566,331.0,327.0,0.0005961129684563241,,,,,,,,,,,,,,,,,220214_Ct1
PPG40,24,720.0,0.3312043272,341.69866733421736,349.5111026575293,335.0,328.0,0.0005884163636964035,,,,,,,,,,,,,,,,,220214_Ct1
PPG40,25,750.0,0.336785746,340.5962226925475,349.1094539948408,338.0,332.0,0.0005700477175966729,,,,,,,,,,,,,,,,,220214_Ct1
PPG40,26,780.0,0.3433193556,339.806715157775,349.6467849913841,342.0,335.0,0.0005377721910962679,,,,,,,,,,,,,,,,,220214_Ct1
PPG40,27,810.0,0.3477585218,338.10329004198974,349.6624441056747,345.0,339.0,0.0005014067132285505,,,,,,,,,,,,,,,,,220214_Ct1
PPG40,28,840.0,0.3589608772,338.9537879158919,339.8291452851305,352.0,340.0,0.0004373092208861107,,,,,,,,,,,,,,,,,220214_Ct1
PPG40,29,870.0,0.3598773138,340.3063346162984,331.25840253109544,355.0,341.0,0.00039188688462490765,,,,,,,,,,,,,,,,,220214_Ct1
PPG40,30,900.0,0.3611870466,341.2829565215858,328.7483776694144,356.0,343.0,0.0003681781013218942,,,,,,,,,,,,,,,,,220214_Ct1
PPG40,31,930.0,0.3663619965999999,341.4737378439172,329.7597936930962,359.0,345.0,0.0003490670787059548,,,,,,,,,,,,,,,,,220214_Ct1
PPG40,32,960.0,0.3707277725999999,341.1357736595436,329.4788210162349,363.0,348.0,0.0003375680021045595,,,,,,,,,,,,,,,,,220214_Ct1
PPG40,33,990.0,0.3749223048,341.2868612450087,330.1395558388107,364.0,350.0,0.00033159206482573535,,,,,,,,,,,,,,,,,220214_Ct1
PPG40,34,1020.0,0.378674614,342.263053722225,330.48900452407173,366.0,352.0,0.0003317634658319713,,,,,,,,,,,,,,,,,220214_Ct1
PPG40,35,1050.0,0.3830648533999999,341.6214458823923,330.79593900598945,369.0,356.0,0.0003328219192178937,,,,,,,,,,,,,,,,,220214_Ct1
PPG40,36,1080.0,0.3865217199999999,341.6801177377512,330.8391942952637,370.0,357.0,0.0003319534655333149,,,,,,,,,,,,,,,,,220214_Ct1
PPG40,37,1110.0,0.389993641,340.4665493508933,329.5452439117197,371.0,359.6144673631027,0.0003461098679949743,,,,,,,,,,,,,,,,,220214_Ct1
PPG40,38,1140.0,0.3938400401999999,340.8355238953452,329.6714245065467,374.0,361.0,0.0003483381499468195,,,,,,,,,,,,,,,,,220214_Ct1
PPG40,39,1170.0,0.3973815878,341.1939712986922,329.89163421200067,377.0,362.0,0.0003479200710982661,,,,,,,,,,,,,,,,,220214_Ct1
PPG40,40,1200.0,0.4016608009999999,340.8639240255469,329.82825165587667,379.0,364.0,0.00033299188217344994,,,,,,,,,,,,,,,,,220214_Ct1
PPG40,41,1230.0,0.4065610081999999,341.0303357174067,329.92155325302684,381.0,366.0,0.00029114894848078894,,,,,,,,,,,,,,,,,220214_Ct1
PPG40,42,1260.0,0.4110077016,340.85874683643874,330.540373069186,385.0,368.0,0.0002393591277466666,,,,,,,,,,,,,,,,,220214_Ct1
PPG40,43,1290.0,0.4149782996,340.0261355366623,328.7666210599315,385.0,370.899236172341,0.00019588916448750048,,,,,,,,,,,,,,,,,220214_Ct1
PPG40,44,1320.0,0.4177370184,340.1821620469392,326.6023969657942,387.0,372.0,0.00018313091279586457,,,,,,,,,,,,,,,,,220214_Ct1
PPG40,45,1350.0,0.421551427,340.1229472158767,326.27902356939376,390.0,373.0,0.00020856290235467888,,,,,,,,,,,,,,,,,220214_Ct1
PPG40,46,1380.0,0.4239356676,338.30007295087125,324.3443368475335,391.0,377.0,0.00030297952607683134,,,,,,,,,,,,,,,,,220214_Ct1
PPG40,47,1410.0,0.4201344315999999,336.24887437222594,317.7013042527102,385.0,381.0,0.00048441454733948457,,,,,,,,,,,,,,,,,220214_Ct1
PPG40,48,1440.0,0.4299480185999999,340.99758624591595,319.4233379782171,396.0,379.0,0.0007668010147132647,,,,,,,,,,,,,,,,,220214_Ct1
PPG40,49,1470.0,0.4423810712,347.451052735414,320.7539759474671,408.0,377.0,0.0011573936578749687,,,,,,,,,,,,,,,,,220214_Ct1
PPG40,50,1500.0,0.4576556417999999,350.5997472805999,317.1171597062681,415.0,379.0,,,,,,,,,,,,,,,,,,220214_Ct1
PPG41,0,0.0,0.2351271464,291.39157472619024,184.7026299365492,244.0,330.0,-3.9802815914974624e-05,318.8665025397408,10.0,0.035022972379529727,46.0,0.7604218015395987,105.0,1367.0626631229338,2.0,-0.0018975378878400252,ExpDel,318.8665025397408,10.0,1607.8278114539933,0.8956182930420746,0.2364526150147901,0.998,220214_Ct1
PPG41,1,30.0,0.2342445821999999,291.8634058888624,185.1192783236501,245.0,331.0,-2.375025190031038e-05,,,,,,,,,,,,,,,,,220214_Ct1
PPG41,2,60.0,0.2345720154,292.7045565179937,186.63339898770428,244.0,331.0,4.713652687809215e-06,,,,,,,,,,,,,,,,,220214_Ct1
PPG41,3,90.0,0.2347865405999999,292.96945327712217,187.30232702937656,245.0,330.6817201666421,4.30853134164193e-05,,,,,,,,,,,,,,,,,220214_Ct1
PPG41,4,120.0,0.2351741913999999,293.42561251957795,186.95697619234684,245.0,331.0,8.878693293091624e-05,,,,,,,,,,,,,,,,,220214_Ct1
PPG41,5,150.0,0.2354188254,293.2105360545801,187.05649668359592,245.0,331.0,0.00013919097635608336,,,,,,,,,,,,,,,,,220214_Ct1
PPG41,6,180.0,0.2359306749999999,293.9310157773563,187.6014134405366,245.0,331.0,0.00019138089064441366,,,,,,,,,,,,,,,,,220214_Ct1
PPG41,7,210.0,0.2375866589999999,293.7685205672567,187.00967930081796,246.00000000000009,332.0,0.00024289810534203709,,,,,,,,,,,,,,,,,220214_Ct1
PPG41,8,240.0,0.239496686,294.27245365965854,187.29148907212107,248.0,334.0,0.00028893639649904594,,,,,,,,,,,,,,,,,220214_Ct1
PPG41,9,270.0,0.2420559339999999,294.3286380762684,187.43483022521963,250.0,335.75362885274825,0.00032854198162122285,,,,,,,,,,,,,,,,,220214_Ct1
PPG41,10,300.0,0.24406946,293.8103096862812,188.29022508101508,250.0,336.0,0.000362924549335042,,,,,,,,,,,,,,,,,220214_Ct1
PPG41,11,330.0,0.2470464676,293.95707056391944,188.4904747110248,253.0,339.0,0.0003918380975494485,,,,,,,,,,,,,,,,,220214_Ct1
PPG41,12,360.0,0.2497675503999999,293.5323422259021,188.41389765191428,253.0,339.0,0.0004161447501464335,,,,,,,,,,,,,,,,,220214_Ct1
PPG41,13,390.0,0.2526674042,294.0416137570168,189.38181358597683,256.0,342.0,0.0004421547947191382,,,,,,,,,,,,,,,,,220214_Ct1
PPG41,14,420.0,0.2561637886,293.8822959449776,189.0756680114905,257.0,344.0,0.00046794831519790487,,,,,,,,,,,,,,,,,220214_Ct1
PPG41,15,450.0,0.259914216,293.48628556001154,189.40267972526303,260.0,346.0,0.0004983671967744473,,,,,,,,,,,,,,,,,220214_Ct1
PPG41,16,480.0,0.2639732586,293.10573430466445,189.3462627066125,261.0,348.0,0.0005340065230149445,,,,,,,,,,,,,,,,,220214_Ct1
PPG41,17,510.0,0.2678290667999999,292.7457734504869,189.95523107990573,264.0,350.0,0.0005745435954193279,,,,,,,,,,,,,,,,,220214_Ct1
PPG41,18,540.0,0.2727819644,292.9194099083501,190.21237902555,267.0,353.0,0.0006149036186492958,,,,,,,,,,,,,,,,,220214_Ct1
PPG41,19,570.0,0.2773641474,292.7270048139555,190.50438405396,269.0,356.0,0.0006564391589109151,,,,,,,,,,,,,,,,,220214_Ct1
PPG41,20,600.0,0.2828383036,292.570807666051,191.4463715008084,272.0,360.0,0.0006933118061818665,,,,,,,,,,,,,,,,,220214_Ct1
PPG41,21,630.0,0.2890087258,292.5020273103784,192.41733856745952,275.0,364.0,0.0007190378465423845,,,,,,,,,,,,,,,,,220214_Ct1
PPG41,22,660.0,0.2954256637999999,293.69474153392935,194.8420970903349,278.0,368.0,0.0007332385025078993,,,,,,,,,,,,,,,,,220214_Ct1
PPG41,23,690.0,0.3018708287999999,294.72417616002804,196.17316034348144,281.0,373.0,0.0007355473811345375,,,,,,,,,,,,,,,,,220214_Ct1
PPG41,24,720.0,0.3093340476,295.47645007050784,197.05975621401493,285.0,377.9558079888199,0.0007222180129786273,,,,,,,,,,,,,,,,,220214_Ct1
PPG41,25,750.0,0.3158130849999999,296.4827335922083,198.653127848444,287.0,382.0,0.0007016714998141187,,,,,,,,,,,,,,,,,220214_Ct1
PPG41,26,780.0,0.3223768033999999,296.24728666999306,198.83377506167116,290.0,386.0,0.00067754109214388,,,,,,,,,,,,,,,,,220214_Ct1
PPG41,27,810.0,0.3290760114,296.0556047419042,199.9704286308396,293.0,391.0,0.0006522610970766986,,,,,,,,,,,,,,,,,220214_Ct1
PPG41,28,840.0,0.3355475215999999,296.20837970020114,200.67164673514463,297.0,395.0,0.0006297474136420275,,,,,,,,,,,,,,,,,220214_Ct1
PPG41,29,870.0,0.3416859532,296.7239065882434,201.80734948588588,299.0,398.89790236643694,0.0006128168287415267,,,,,,,,,,,,,,,,,220214_Ct1
PPG41,30,900.0,0.3482214446,296.12555125069946,202.4401198525312,302.0,402.0,0.0005988913154615599,,,,,,,,,,,,,,,,,220214_Ct1
PPG41,31,930.0,0.3543937486,296.16948139627226,202.66002384912537,305.0,406.0,0.0005890305587117804,,,,,,,,,,,,,,,,,220214_Ct1
PPG41,32,960.0,0.3606977785999999,294.9016757897866,202.81660063404155,307.0,410.0,0.000581425504060675,,,,,,,,,,,,,,,,,220214_Ct1
PPG41,33,990.0,0.367063908,294.2393386107008,202.7022003629222,311.0,415.0,0.0005762099887346232,,,,,,,,,,,,,,,,,220214_Ct1
PPG41,34,1020.0,0.3735937539999999,293.6370831463905,202.78776130848632,312.0,418.0,0.0005702477616695209,,,,,,,,,,,,,,,,,220214_Ct1
PPG41,35,1050.0,0.3799994012,292.927282514758,202.5020628335468,315.0,422.0,0.0005672958331996386,,,,,,,,,,,,,,,,,220214_Ct1
PPG41,36,1080.0,0.3865424198,292.3694673715398,203.2216387696029,318.0,425.0,0.0005664476802274045,,,,,,,,,,,,,,,,,220214_Ct1
PPG41,37,1110.0,0.3933658265999999,291.7049019687558,202.03507003280836,321.0,430.0,0.0005673999494133811,,,,,,,,,,,,,,,,,220214_Ct1
