Ind,Img,Time (min),Area,Xcenter,Ycenter,Xlength,Ylength,GR_Full,tdeb_flat,tdebShift_flat,GrowthAtStart_flat,ChipRow,GR_end,tdeb_GR,CaracT_GR,tdebShift_GR,GrowthAtStart_GR,fit_name,tdeb,tdebShift,Tau,G,A0fit,fitR2,Expe
PPG46,22,660.0,0.3472316178,361.6520560939455,318.4492217323477,366.0,353.0,0.0007959970379309792,,,,,,,,,,,,,,,,,220928_Ct
PPG46,23,690.0,0.3562454398,360.3464484677627,316.7276078789205,372.0,359.0,0.0008708741160689003,,,,,,,,,,,,,,,,,220928_Ct
PPG46,24,720.0,0.3655245956,359.6167365319202,316.22997343576026,378.0,363.0,0.0009073091438325852,,,,,,,,,,,,,,,,,220928_Ct
PPG46,25,750.0,0.373565527,359.1491404824825,315.9963212471965,381.0,367.0,0.0009119920939077323,,,,,,,,,,,,,,,,,220928_Ct
PPG46,26,780.0,0.3843181322,357.3606316582602,315.53154484283857,386.0,373.0,0.0008740789012919311,,,,,,,,,,,,,,,,,220928_Ct
PPG46,27,810.0,0.3974474508,354.76781001040126,314.7937562111323,392.0,380.0,0.0007921948815809721,,,,,,,,,,,,,,,,,220928_Ct
PPG46,28,840.0,0.4082621554,352.3963867367188,314.5898228786638,396.0,386.0,0.0006867961812348751,,,,,,,,,,,,,,,,,220928_Ct
PPG46,29,870.0,0.4140449267999999,349.37453454129945,313.2921511787475,399.0,391.0,0.0005935242064576506,,,,,,,,,,,,,,,,,220928_Ct
PPG46,30,900.0,0.4230531033999999,349.5283570357671,313.91616155014015,401.0,395.0,0.0005071021306204251,,,,,,,,,,,,,,,,,220928_Ct
PPG46,31,930.0,0.4294568688,348.7330662182851,313.41194135753017,404.0,399.0,0.0004491879689330471,,,,,,,,,,,,,,,,,220928_Ct
PPG46,32,960.0,0.433698446,347.8917449716472,313.0166030311791,406.0,402.0,0.0004295743000433218,,,,,,,,,,,,,,,,,220928_Ct
PPG46,33,990.0,0.4369671326,346.76824291004857,312.48267838904667,408.0,405.0,0.000448842021074063,,,,,,,,,,,,,,,,,220928_Ct
PPG46,34,1020.0,0.4452865703999999,347.05878605128225,312.9937826069876,411.0,408.0,0.0004834160577167474,,,,,,,,,,,,,,,,,220928_Ct
PPG46,35,1050.0,0.4496147104,345.6173234412946,312.82890330041664,414.0,411.5221728599486,0.000531240493506245,,,,,,,,,,,,,,,,,220928_Ct
PPG46,36,1080.0,0.4580865739999999,344.1137145098054,312.27277098626035,418.0,415.0,0.0005692837228658301,,,,,,,,,,,,,,,,,220928_Ct
PPG46,37,1110.0,0.4654274757999999,341.5060766008037,312.2272031920702,422.0,419.0,0.0005848022976533224,,,,,,,,,,,,,,,,,220928_Ct
PPG46,38,1140.0,0.4770814632,341.41175859306617,313.1105415834504,425.0,422.0,0.0005684128476775164,,,,,,,,,,,,,,,,,220928_Ct
PPG46,39,1170.0,0.4833271574,337.95636695234504,311.8802756036721,429.0,427.0,0.0005452336737364674,,,,,,,,,,,,,,,,,220928_Ct
PPG46,40,1200.0,0.4936130761999999,337.4578615708914,313.2390853569424,432.0,430.0,0.000497398932668194,,,,,,,,,,,,,,,,,220928_Ct
PPG46,41,1230.0,0.4986130188,334.197491985914,310.7343405343268,435.0,432.0,0.00045127754591933294,,,,,,,,,,,,,,,,,220928_Ct
PPG46,42,1260.0,0.5049490393999999,332.9557354770108,310.0879621240198,437.0,436.0,0.0004098593797618621,,,,,,,,,,,,,,,,,220928_Ct
PPG46,43,1290.0,0.5114901762,331.30713632161144,309.03404198123104,440.0,438.9780627176853,0.0003743706579784045,,,,,,,,,,,,,,,,,220928_Ct
PPG46,44,1320.0,0.51758909,330.33514693732684,309.00649938550214,442.0,441.0,0.0003433170410707555,,,,,,,,,,,,,,,,,220928_Ct
PPG46,45,1350.0,0.5240455458,331.16701318140144,310.41725361280885,445.0,442.0,0.0003206473872031042,,,,,,,,,,,,,,,,,220928_Ct
PPG46,46,1380.0,0.5267365198,328.8398131743065,308.3714646936327,447.0,444.9566583515836,0.0003138268536304496,,,,,,,,,,,,,,,,,220928_Ct
PPG46,47,1410.0,0.5339927406,329.72595414369647,310.0157014552624,450.0,446.0,0.00031002198471842497,,,,,,,,,,,,,,,,,220928_Ct
PPG46,48,1440.0,0.5383396986,328.6842868001908,309.7410490772706,453.0,447.0,0.0003058926832462041,,,,,,,,,,,,,,,,,220928_Ct
PPG46,49,1470.0,0.540942228,326.0414754134184,307.53396385599626,456.0,448.0,0.0003130497141367753,,,,,,,,,,,,,,,,,220928_Ct
PPG46,50,1500.0,0.5478841882,327.2784117381093,308.87440337916746,458.0,450.0,0.0003151438916403712,,,,,,,,,,,,,,,,,220928_Ct
PPG46,51,1530.0,0.5532661362,326.22220601344185,308.3441835629618,461.0,452.7873321343848,0.00031930522127655885,,,,,,,,,,,,,,,,,220928_Ct
PPG46,52,1560.0,0.5586706657999999,325.75956954599883,308.1431183930125,463.0,455.0,0.0003206452275662302,,,,,,,,,,,,,,,,,220928_Ct
PPG46,53,1590.0,0.5642012759999999,324.78438865168425,307.8497975811778,465.0,458.0,0.00031921856861336404,,,,,,,,,,,,,,,,,220928_Ct
PPG46,54,1620.0,0.569818449,323.7399714389604,307.71071058878954,467.0,460.0,0.00031613878398314656,,,,,,,,,,,,,,,,,220928_Ct
PPG46,55,1650.0,0.5758627905999999,322.2177766264281,307.65220115190345,470.0,462.9403118702653,0.0003135069899577512,,,,,,,,,,,,,,,,,220928_Ct
PPG46,56,1680.0,0.5788002804,318.41584651571645,305.35506946738406,472.0,467.0,0.000312732700669826,,,,,,,,,,,,,,,,,220928_Ct
PPG46,57,1710.0,0.5845021344,317.3774432894401,304.9125737129815,473.0,469.0,0.0003149167076144643,,,,,,,,,,,,,,,,,220928_Ct
PPG46,58,1740.0,0.5926992552,319.4754798614594,306.60131760498746,474.0,472.0,0.000321115538715322,,,,,,,,,,,,,,,,,220928_Ct
PPG46,59,1770.0,0.5975938169999999,318.82774058982375,305.99934834766515,477.0,475.0,0.0003323405822032866,,,,,,,,,,,,,,,,,220928_Ct
PPG46,60,1800.0,0.6024752062000001,318.0789709933307,305.6232628919346,478.0,477.0,,,,,,,,,,,,,,,,,,220928_Ct
PPG47,0,0.0,0.3973947604,398.0265909944152,392.9204733675677,389.0,398.0,-4.746988455638306e-05,277.7704886308886,7.0,0.028341209134321622,23.0,0.26501582071705765,129.0,975.0439997770306,2.0,-0.0015169314844596712,ExpDel,277.7704886308886,7.0,1272.0884788352346,1.1319967313268262,0.39980164773701643,0.991,220928_Ct
PPG47,1,30.0,0.3972724434,399.1470989604716,396.9667784673312,389.0,398.0,-1.591454727334237e-05,,,,,,,,,,,,,,,,,220928_Ct
PPG47,2,60.0,0.3975434226,399.5866490146704,400.4051554990641,387.0,398.0,3.2712919430715314e-05,,,,,,,,,,,,,,,,,220928_Ct
PPG47,3,90.0,0.3974154601999999,399.66356436107935,403.0179602610381,387.0,399.0,9.411450599594859e-05,,,,,,,,,,,,,,,,,220928_Ct
PPG47,4,120.0,0.3982961425999999,399.4836387035642,405.3411074484275,388.0,399.0,0.00016386898811973177,,,,,,,,,,,,,,,,,220928_Ct
PPG47,5,150.0,0.3999690627999999,399.7110811768814,407.2203775330215,389.0,399.0,0.0002375101300579364,,,,,,,,,,,,,,,,,220928_Ct
PPG47,6,180.0,0.4029742973999999,399.6576225710028,408.7628323539544,390.0,402.0,0.00030616456947896257,,,,,,,,,,,,,,,,,220928_Ct
PPG47,7,210.0,0.4072064656,399.7984144922508,410.0359962168847,393.0,404.0,0.00036707268931199445,,,,,,,,,,,,,,,,,220928_Ct
PPG47,8,240.0,0.4119749467999999,399.8320021644212,411.5720200433078,395.0,406.973516505842,0.00042607587553452725,,,,,,,,,,,,,,,,,220928_Ct
PPG47,9,270.0,0.4165740659999999,399.75694328477897,413.0156072131085,399.0,408.0,0.00048250652917989685,,,,,,,,,,,,,,,,,220928_Ct
PPG47,10,300.0,0.4235141444,400.23317453013874,413.84643127153294,402.0,413.0,0.0005324957977191949,,,,,,,,,,,,,,,,,220928_Ct
PPG47,11,330.0,0.4303074424,400.5409241188975,415.6501990216752,404.0,417.0,0.0005746902582223044,,,,,,,,,,,,,,,,,220928_Ct
PPG47,12,360.0,0.4379475504,401.1581518583859,417.69703880026736,408.0,422.5810091836983,0.0006134363659747186,,,,,,,,,,,,,,,,,220928_Ct
PPG47,13,390.0,0.4453712514,401.47875082629935,419.08863157614576,412.0,425.0,0.0006582701074794147,,,,,,,,,,,,,,,,,220928_Ct
PPG47,14,420.0,0.4537151525999999,401.68425537523706,419.5440691821507,416.0,430.0,0.0007137924879884079,,,,,,,,,,,,,,,,,220928_Ct
PPG47,15,450.0,0.4635550847999999,400.9104251439136,419.36694109529424,423.0,432.0,0.000779510939556109,,,,,,,,,,,,,,,,,220928_Ct
PPG47,16,480.0,0.4762873435999999,401.2116590389549,418.80957439039935,429.0,436.0,0.0008475547091998175,,,,,,,,,,,,,,,,,220928_Ct
PPG47,17,510.0,0.4889443303999999,400.8491427324152,418.3601717914071,435.0,442.0,0.0009184344393260564,,,,,,,,,,,,,,,,,220928_Ct
PPG47,18,540.0,0.499486174,398.3950582310191,418.2934184212647,442.0,443.0,0.000993820738920481,,,,,,,,,,,,,,,,,220928_Ct
PPG47,19,570.0,0.5137953812,398.20566630953897,417.0885134327869,451.0,449.0,0.0010569667245808115,,,,,,,,,,,,,,,,,220928_Ct
PPG47,20,600.0,0.5302912399999999,398.80361204012297,414.6766829554731,460.0,454.0,0.0010946706678404106,,,,,,,,,,,,,,,,,220928_Ct
PPG47,21,630.0,0.5501969203999999,402.07855891059546,412.7809417996681,468.0,464.0,0.0010969775185430235,,,,,,,,,,,,,,,,,220928_Ct
PPG47,22,660.0,0.5699708748,404.9081301947549,411.1068490187024,477.0,473.0,0.001066813255464733,,,,,,,,,,,,,,,,,220928_Ct
PPG47,23,690.0,0.5892536794000001,407.241061915953,410.0017336172168,486.0,481.0,0.0010113781816387434,,,,,,,,,,,,,,,,,220928_Ct
PPG47,24,720.0,0.606805228,409.2805036215607,410.7200488352749,495.0,488.0,0.0009405983212028315,,,,,,,,,,,,,,,,,220928_Ct
PPG47,25,750.0,0.6236360472,410.7535048848276,411.0175134978913,503.0,494.0,0.0008618401581520594,,,,,,,,,,,,,,,,,220928_Ct
PPG47,26,780.0,0.6394431672,412.0421961932833,411.7563268918195,511.0,500.0,0.0007834893346731166,,,,,,,,,,,,,,,,,220928_Ct
PPG47,27,810.0,0.6540892166,413.3236989950562,412.43798313757264,519.0,505.65181157819467,0.0007151925883466238,,,,,,,,,,,,,,,,,220928_Ct
PPG47,28,840.0,0.6688086562,415.27384304382224,412.1136978717544,524.0,512.0,0.0006604087475203376,,,,,,,,,,,,,,,,,220928_Ct
PPG47,29,870.0,0.6823632615999999,416.51063335756686,411.8083781678007,531.0,516.0,0.0006168740075120205,,,,,,,,,,,,,,,,,220928_Ct
PPG47,30,900.0,0.6946777607999999,417.1637397204945,411.7071472436696,536.0,521.0,0.0005836376911705396,,,,,,,,,,,,,,,,,220928_Ct
PPG47,31,930.0,0.7068323069999999,417.1429342465588,410.207422429076,543.0,526.0,0.0005550350935173257,,,,,,,,,,,,,,,,,220928_Ct
PPG47,32,960.0,0.7181663883999999,415.5383645139092,411.16787408115033,548.0,529.0,0.00053051809987736,,,,,,,,,,,,,,,,,220928_Ct
PPG47,33,990.0,0.7298391938000001,413.9221433359501,414.46816212446015,554.0,533.0,0.000505809537107067,,,,,,,,,,,,,,,,,220928_Ct
PPG47,34,1020.0,0.7413332282,412.8992246910765,415.78946448792266,559.0,537.0,0.0004802329098398251,,,,,,,,,,,,,,,,,220928_Ct
PPG47,35,1050.0,0.7525995647999999,412.3366564392127,416.5265705971512,564.0,542.0,0.00045251256654411004,,,,,,,,,,,,,,,,,220928_Ct
PPG47,36,1080.0,0.7628986562,411.78588470091256,417.0707273007785,569.0,546.0,0.0004237630979441472,,,,,,,,,,,,,,,,,220928_Ct
PPG47,37,1110.0,0.772864669,411.6805727056831,418.0656196831764,573.0,549.8338146748979,0.00039516267162683125,,,,,,,,,,,,,,,,,220928_Ct
PPG47,38,1140.0,0.7819292995999999,410.93405391427245,418.8184306695956,578.0,552.0,0.0003674835725020801,,,,,,,,,,,,,,,,,220928_Ct
PPG47,39,1170.0,0.7902562646,409.7532117112506,420.0484227829934,582.0,555.0,0.000344311798641976,,,,,,,,,,,,,,,,,220928_Ct
PPG47,40,1200.0,0.7981259521999999,408.71694752096073,421.2531863209042,585.0,559.7748275425354,0.00032643500236157207,,,,,,,,,,,,,,,,,220928_Ct
PPG47,41,1230.0,0.8060953752,408.6467634488868,421.504776743898,588.0,562.0,0.00031204887214964275,,,,,,,,,,,,,,,,,220928_Ct
PPG47,42,1260.0,0.813558594,409.07471060596674,421.5417464663416,592.0,565.0,0.0003007461275107535,,,,,,,,,,,,,,,,,220928_Ct
PPG47,43,1290.0,0.8214376905999999,408.95435851681054,421.05324093371496,595.0,567.0,0.0002901544308641606,,,,,,,,,,,,,,,,,220928_Ct
PPG47,44,1320.0,0.828349542,409.57946371506125,421.02135064715446,599.0,568.9312201178121,0.00028034343433890616,,,,,,,,,,,,,,,,,220928_Ct
PPG47,45,1350.0,0.8353554833999999,409.8026306561604,421.4839117666874,602.0,571.0,0.00027125582711388235,,,,,,,,,,,,,,,,,220928_Ct
PPG47,46,1380.0,0.842444224,409.117841449052,421.0761953216093,605.0,573.0,0.000263168906252552,,,,,,,,,,,,,,,,,220928_Ct
PPG47,47,1410.0,0.8489740699999999,409.513358772453,421.1219533281216,608.0,576.0,0.00025679864982921407,,,,,,,,,,,,,,,,,220928_Ct
PPG47,48,1440.0,0.8559706024,410.004770781577,420.9203751867499,611.0,577.9986887244418,0.00025160619495049144,,,,,,,,,,,,,,,,,220928_Ct
PPG47,49,1470.0,0.8616235296,410.0497760667137,420.3595003469312,613.0,580.0,0.00024938971803818537,,,,,,,,,,,,,,,,,220928_Ct
PPG47,50,1500.0,0.8679388504,411.07382449821847,418.96304347801447,616.0,582.0,0.0002480868355997916,,,,,,,,,,,,,,,,,220928_Ct
PPG47,51,1530.0,0.8746192404,410.71910080044114,419.2324779332337,619.0,584.0,0.0002455536270556579,,,,,,,,,,,,,,,,,220928_Ct
PPG47,52,1560.0,0.8812826941999999,410.2015044857766,420.33348969489634,622.0,585.6266167284942,0.00024118024586186764,,,,,,,,,,,,,,,,,220928_Ct
PPG47,53,1590.0,0.8877128047999999,409.50405575675046,421.462639280204,625.0,588.0,0.0002343642392198184,,,,,,,,,,,,,,,,,220928_Ct
PPG47,54,1620.0,0.8946208925999999,408.5516340495039,422.828172565332,629.0,591.0,0.00022527595041655233,,,,,,,,,,,,,,,,,220928_Ct
PPG47,55,1650.0,0.9003886096,406.98558420312986,424.2139754350172,631.0,592.9869711574555,0.0002141317387974212,,,,,,,,,,,,,,,,,220928_Ct
PPG47,56,1680.0,0.9059512104,405.7376975958129,425.6472468253352,633.0,595.0,0.0002021416456400417,,,,,,,,,,,,,,,,,220928_Ct
PPG47,57,1710.0,0.9113406856,404.6545098504339,426.4944949112456,636.0,597.0,0.00018984440045389798,,,,,,,,,,,,,,,,,220928_Ct
PPG47,58,1740.0,0.9165890258,403.9360189840324,426.75519283117086,639.0,601.0,0.0001777628586648755,,,,,,,,,,,,,,,,,220928_Ct
PPG47,59,1770.0,0.9215569778,403.19245168581216,427.17628656005377,641.0,602.0,0.00016640615278856722,,,,,,,,,,,,,,,,,220928_Ct
PPG47,60,1800.0,0.9262934684,402.2533626594254,428.1381833701224,644.0,604.0,,,,,,,,,,,,,,,,,,220928_Ct
PPG48,0,0.0,0.3668136286,363.7923197739237,338.6276270645534,357.0,363.5745128007703,-6.823479094738786e-05,292.4973038913804,8.0,0.04184736620153629,23.0,0.22687716040780098,339.0,679.5167455741915,9.0,0.06384770623556961,ExpDel,292.4973038913804,8.0,1631.8778200433746,0.8824190036247477,0.37005076625113525,0.992,220928_Ct
PPG48,1,30.0,0.3667891652,364.1872133693373,343.2260906436592,357.0,363.5758379952695,-2.8785320667873096e-06,,,,,,,,,,,,,,,,,220928_Ct
PPG48,2,60.0,0.3672219792,364.4328318757836,346.39428050070217,358.0,363.93333261649,6.857817715621326e-05,,,,,,,,,,,,,,,,,220928_Ct
PPG48,3,90.0,0.3674327408,364.1292824003817,348.8940986386708,357.0,364.0,0.00014270884137436768,,,,,,,,,,,,,,,,,220928_Ct
PPG48,4,120.0,0.3686766105999999,364.23439841890894,351.5516924567196,358.0,364.0,0.0002161317774511566,,,,,,,,,,,,,,,,,220928_Ct
PPG48,5,150.0,0.3705151291999999,364.4130435698563,353.4864109319681,358.0,365.9552175617032,0.0002855790891518867,,,,,,,,,,,,,,,,,220928_Ct
PPG48,6,180.0,0.3738628514,364.1388533036104,355.10803483555515,359.0,366.0,0.0003471600987370374,,,,,,,,,,,,,,,,,220928_Ct
PPG48,7,210.0,0.3783095447999999,364.0272622794952,356.59667657259524,360.0,368.71810129199366,0.00039467568857624603,,,,,,,,,,,,,,,,,220928_Ct
PPG48,8,240.0,0.3833207782,364.4249066551822,358.1123564877838,363.0,371.0,0.00043315910887456097,,,,,,,,,,,,,,,,,220928_Ct
PPG48,9,270.0,0.3885201915999999,364.7460494694003,359.7985002844121,364.0,374.0,0.0004605078402818108,,,,,,,,,,,,,,,,,220928_Ct
PPG48,10,300.0,0.3932604457999999,364.8593519796264,360.5632503467408,366.0,376.8764400539676,0.00047997454764766505,,,,,,,,,,,,,,,,,220928_Ct
PPG48,11,330.0,0.3992426879999999,366.9223033965421,359.2786900038253,368.0,379.0,0.0004996988286780392,,,,,,,,,,,,,,,,,220928_Ct
PPG48,12,360.0,0.4039961148,367.7123159543931,363.0770298346422,371.0,382.0,0.00047614305156739824,,,,,,,,,,,,,,,,,220928_Ct
PPG48,13,390.0,0.4109343114,368.0932338029775,361.4037412697197,373.0,385.0,0.0004235743659821584,,,,,,,,,,,,,,,,,220928_Ct
PPG48,14,420.0,0.416028344,369.77903832705033,356.220111796708,374.0,388.0,0.0003697357372970059,,,,,,,,,,,,,,,,,220928_Ct
PPG48,15,450.0,0.4219785956,371.14060405850535,354.66154188622966,376.0,391.0,0.00032681282504675905,,,,,,,,,,,,,,,,,220928_Ct
PPG48,16,480.0,0.4269766564,373.7143519572708,352.87911408167247,378.0,392.0,0.00031247002571959846,,,,,,,,,,,,,,,,,220928_Ct
PPG48,17,510.0,0.4331339059999999,374.7393787492372,349.67162974927646,380.0,394.0,0.00033641828819950945,,,,,,,,,,,,,,,,,220928_Ct
PPG48,18,540.0,0.4349347885999999,378.47351817575066,341.74206015011885,379.0,394.979010075759,0.00041724968840412593,,,,,,,,,,,,,,,,,220928_Ct
PPG48,19,570.0,0.4379626048,381.1002454793419,335.61752181498144,380.0,393.0,0.0005447236912600329,,,,,,,,,,,,,,,,,220928_Ct
PPG48,20,600.0,0.4393080918,384.2554954242691,328.58348609582555,380.0,391.0,0.0007050612883449384,,,,,,,,,,,,,,,,,220928_Ct
PPG48,21,630.0,0.44306981,385.8286400357666,323.7930978439579,383.0,389.84712975756304,0.0008598054974832876,,,,,,,,,,,,,,,,,220928_Ct
PPG48,22,660.0,0.4722809914,373.1361782485832,334.83288755972217,401.0,405.0,0.000914136001643269,,,,,,,,,,,,,,,,,220928_Ct
PPG48,23,690.0,0.4843527384,371.4995116323414,333.1557149186903,407.0,410.0,0.0009143702375300085,,,,,,,,,,,,,,,,,220928_Ct
PPG48,24,720.0,0.4958430091999999,370.1781473648209,331.07280305348024,411.0,414.0,0.000873321870511547,,,,,,,,,,,,,,,,,220928_Ct
PPG48,25,750.0,0.5091642714,367.8051027484647,329.2877899908357,415.0,421.0,0.0007986225677792911,,,,,,,,,,,,,,,,,220928_Ct
PPG48,26,780.0,0.5205472795999999,366.5735600516212,327.3714673197188,419.0,426.0,0.0007138504871102816,,,,,,,,,,,,,,,,,220928_Ct
PPG48,27,810.0,0.5303495758,366.19982984831694,324.5544228220057,422.0,431.0,0.0006406161823183577,,,,,,,,,,,,,,,,,220928_Ct
PPG48,28,840.0,0.5400295549999999,365.1061506898261,322.9117935575272,425.0,434.0,0.0005950263764954553,,,,,,,,,,,,,,,,,220928_Ct
PPG48,29,870.0,0.5496286168,364.13411940264416,321.6778548278193,429.0,438.0,0.0005774782595418418,,,,,,,,,,,,,,,,,220928_Ct
PPG48,30,900.0,0.5593763408,362.5533515093557,320.9742476122361,432.0,442.8965674911914,0.0005828036449233633,,,,,,,,,,,,,,,,,220928_Ct
PPG48,31,930.0,0.5695135974,361.2735825079824,319.858409038908,435.0,447.0,0.0005914832039491954,,,,,,,,,,,,,,,,,220928_Ct
PPG48,32,960.0,0.5795812274,359.7698875117626,319.2798494693403,438.0,451.7938843175261,0.0005770605417061838,,,,,,,,,,,,,,,,,220928_Ct
PPG48,33,990.0,0.5896676754,358.4427188348893,318.13960293401385,442.0,457.0,0.000564376890463364,,,,,,,,,,,,,,,,,220928_Ct
PPG48,34,1020.0,0.6005595337999999,356.7705293095587,317.4059530623832,444.0,462.0,0.0005413069146356747,,,,,,,,,,,,,,,,,220928_Ct
PPG48,35,1050.0,0.6107739442,355.7415753261968,316.3136716756459,447.0,467.0,0.0005067049508138612,,,,,,,,,,,,,,,,,220928_Ct
PPG48,36,1080.0,0.6203109066,354.5847884207376,315.4301655563867,451.0,471.0,0.00046667259812198326,,,,,,,,,,,,,,,,,220928_Ct
PPG48,37,1110.0,0.6282314027999999,353.5467135160008,315.0620365516585,452.0,474.0,0.000427349252929985,,,,,,,,,,,,,,,,,220928_Ct
PPG48,38,1140.0,0.6362234074,352.12772637348513,314.3052360761561,455.0,477.0,0.000388677095498275,,,,,,,,,,,,,,,,,220928_Ct
PPG48,39,1170.0,0.643820234,350.98076711947533,314.20000345471584,457.0,480.0,0.00035248454080035423,,,,,,,,,,,,,,,,,220928_Ct
PPG48,40,1200.0,0.6509428469999999,349.9228914622652,313.7682165999981,460.0,482.0,0.0003193533429725407,,,,,,,,,,,,,,,,,220928_Ct
PPG48,41,1230.0,0.656917562,349.06432074498827,313.0955384024051,462.0,485.0,0.0002910811782195293,,,,,,,,,,,,,,,,,220928_Ct
PPG48,42,1260.0,0.662845232,348.5624848163774,312.7019774703748,464.0,486.0,0.0002672450780607776,,,,,,,,,,,,,,,,,220928_Ct
PPG48,43,1290.0,0.6677209758,347.2407200493816,311.6591480416338,466.0,488.0,0.0002475342525116253,,,,,,,,,,,,,,,,,220928_Ct
PPG48,44,1320.0,0.6728394717999999,346.81739811001955,311.371174148406,467.0,489.0,0.0002295435732038639,,,,,,,,,,,,,,,,,220928_Ct
PPG48,45,1350.0,0.6778281235999999,346.0477856368842,311.059843004064,469.0,492.0,0.0002133846602266304,,,,,,,,,,,,,,,,,220928_Ct
PPG48,46,1380.0,0.6820188922,345.4365361219827,310.162437519556,470.0,493.0,0.00020063539969926688,,,,,,,,,,,,,,,,,220928_Ct
PPG48,47,1410.0,0.6860045446,344.8305333033519,310.0316512792121,471.0,494.5270756724154,0.0001917061903282381,,,,,,,,,,,,,,,,,220928_Ct
PPG48,48,1440.0,0.6902028404,344.47984476398204,309.7094572960143,473.0,497.0,0.00018470243335071075,,,,,,,,,,,,,,,,,220928_Ct
PPG48,49,1470.0,0.6937933148,343.8488854508352,308.9428519291122,473.0,498.0,0.0001800856309251929,,,,,,,,,,,,,,,,,220928_Ct
PPG48,50,1500.0,0.6976472411999999,343.4747287111421,308.90154880022993,475.0,499.0,0.00017688952206814485,,,,,,,,,,,,,,,,,220928_Ct
PPG48,51,1530.0,0.7012377156,343.2956087099999,308.6488866014654,476.0,501.0,0.00017544388196031186,,,,,,,,,,,,,,,,,220928_Ct
PPG48,52,1560.0,0.7047228092,343.3919691071404,308.5671428276571,477.0,502.0,0.00017469988721034884,,,,,,,,,,,,,,,,,220928_Ct
PPG48,53,1590.0,0.7088345422,343.32745360884155,308.8400747084955,479.0,504.0,0.00017384166265974505,,,,,,,,,,,,,,,,,220928_Ct
PPG48,54,1620.0,0.7125285156,343.3300504511859,309.0986880256427,479.0,506.0,0.00017198020738739083,,,,,,,,,,,,,,,,,220928_Ct
PPG48,55,1650.0,0.7162525978,342.78836803123914,309.53567569400786,480.0,508.0,0.00016913031300660905,,,,,,,,,,,,,,,,,220928_Ct
PPG48,56,1680.0,0.7198016725999999,342.4556778163319,310.1141857875474,481.0,508.0,0.00016546947524515316,,,,,,,,,,,,,,,,,220928_Ct
PPG48,57,1710.0,0.7233902652,342.0357656449662,310.1613524597657,483.0,511.0,0.0001608912654692479,,,,,,,,,,,,,,,,,220928_Ct
PPG48,58,1740.0,0.7267549235999999,342.0515755482533,309.8770045873931,484.0,513.0,0.00015529054162959514,,,,,,,,,,,,,,,,,220928_Ct
PPG48,59,1770.0,0.7302550716,342.0512340687161,309.7488563322079,485.0,514.0,0.0001485630521221176,,,,,,,,,,,,,,,,,220928_Ct
PPG48,60,1800.0,0.7336027937999999,341.80553459846385,309.8039775455199,486.0,515.0,,,,,,,,,,,,,,,,,,220928_Ct
PPG49,0,0.0,0.3298080316,459.5335447288376,227.41729154175897,369.0,340.0,-1.5870963128943642e-05,174.94058514488682,4.0,-0.0015223445059860154,20.0,0.2455056837323092,129.0,,2.0,-0.0031367530845494034,ExpDel,174.94058514488682,4.0,1428.7129412011543,1.007900158578641,0.3290496514386334,0.988,220928_Ct
PPG49,1,30.0,0.3284456084,445.6514100782861,242.8961074172855,368.0,343.0,-7.143042405628641e-05,,,,,,,,,,,,,,,,,220928_Ct
PPG49,2,60.0,0.3295596339999999,406.21449811217855,274.2991269018348,358.0,346.0,-4.7909283826851614e-05,,,,,,,,,,,,,,,,,220928_Ct
PPG49,3,90.0,0.3285773344,394.4725596539897,282.5767104653273,350.0,339.0,3.8807242187925255e-05,,,,,,,,,,,,,,,,,220928_Ct
