Ind,Img,Time (min),Area,Xcenter,Ycenter,Xlength,Ylength,GR_Full,tdeb_flat,tdebShift_flat,GrowthAtStart_flat,ChipRow,GR_end,tdeb_GR,CaracT_GR,tdebShift_GR,GrowthAtStart_GR,fit_name,tdeb,tdebShift,Tau,A0fit,fitR2,Expe
PPG58,15,450.0,0.2619936049999999,325.2083021800014,197.95062640838376,299.0,328.0,0.00027640616796515294,,,,,,,,,,,,,,,,220112_S1
PPG58,16,480.0,0.2645472075999999,325.5385508317681,197.9589977074868,299.0,330.0,0.00028823213814515664,,,,,,,,,,,,,,,,220112_S1
PPG58,17,510.0,0.2673510896,325.3825221516286,198.221722586136,301.0,332.0,0.0002908063948643475,,,,,,,,,,,,,,,,220112_S1
PPG58,18,540.0,0.2691801991999999,325.2941958086506,196.79466038636883,302.0,334.0,0.0002923231336764022,,,,,,,,,,,,,,,,220112_S1
PPG58,19,570.0,0.2719953719999999,325.0768405102423,197.25677289209776,303.0,335.0,0.0002918296396090768,,,,,,,,,,,,,,,,220112_S1
PPG58,20,600.0,0.2739787892,325.09270705555,197.03041371294407,303.0,336.0,0.0002947060357039446,,,,,,,,,,,,,,,,220112_S1
PPG58,21,630.0,0.2765229828,324.6503629187829,196.60389439712847,304.0,338.0,0.00030341782560097533,,,,,,,,,,,,,,,,220112_S1
PPG58,22,660.0,0.2788319513999999,324.4519047768282,196.18421643671107,306.0,340.0,0.0003133395011067156,,,,,,,,,,,,,,,,220112_S1
PPG58,23,690.0,0.2815022256,324.4404100600235,196.0217202791121,308.0,341.0,0.0003242417041183741,,,,,,,,,,,,,,,,220112_S1
PPG58,24,720.0,0.2843061075999999,324.2246518563069,195.80280252529485,309.0,343.0,0.00033510350684366215,,,,,,,,,,,,,,,,220112_S1
PPG58,25,750.0,0.2873546235999999,324.20108044495703,195.60983686182476,310.0,345.0,0.00034932399639652254,,,,,,,,,,,,,,,,220112_S1
PPG58,26,780.0,0.2903448038,324.0883171061233,195.159711666534,311.0,347.0,0.00036331777714110916,,,,,,,,,,,,,,,,220112_S1
PPG58,27,810.0,0.2932371304,324.0160761320081,194.96404425032927,314.0,349.0,0.0003806066785518533,,,,,,,,,,,,,,,,220112_S1
PPG58,28,840.0,0.2972660641999999,323.6730191536999,194.55535485213545,316.0,352.0,0.0003998137636910372,,,,,,,,,,,,,,,,220112_S1
PPG58,29,870.0,0.3006137863999999,323.82027691368967,194.70736217454197,316.0,354.0,0.00042310562679577843,,,,,,,,,,,,,,,,220112_S1
PPG58,30,900.0,0.3042945872,323.5468898607734,194.45750979300357,318.0,356.0,0.0004529093915984172,,,,,,,,,,,,,,,,220112_S1
PPG58,31,930.0,0.3075199924,323.49978194940945,194.4533620519512,319.0,358.0,0.0004895280095935903,,,,,,,,,,,,,,,,220112_S1
PPG58,32,960.0,0.3129659216,323.16376237967205,194.35037380040555,321.0,362.0,0.0005244471810404892,,,,,,,,,,,,,,,,220112_S1
PPG58,33,990.0,0.3179056466,322.98572691637685,193.52885869244412,324.0,365.0,0.0005573455434702627,,,,,,,,,,,,,,,,220112_S1
PPG58,34,1020.0,0.3236037369999999,322.7778790990326,192.56881840879785,326.0,368.0,0.0005880883689826078,,,,,,,,,,,,,,,,220112_S1
PPG58,35,1050.0,0.3287711598,323.6169667089554,193.3113150153729,328.0,372.0,0.0006183473397691088,,,,,,,,,,,,,,,,220112_S1
PPG58,36,1080.0,0.3352445517999999,323.9951006122411,193.409813020618,331.0,375.9258787847865,0.0006415700310448743,,,,,,,,,,,,,,,,220112_S1
PPG58,37,1110.0,0.3416144448,324.70776193569145,192.8502544030652,333.0,378.8594498218071,0.0006596169059171056,,,,,,,,,,,,,,,,220112_S1
PPG58,38,1140.0,0.3482760168,325.53135478396416,192.58813230302545,335.0,383.0,0.0006691438671086925,,,,,,,,,,,,,,,,220112_S1
PPG58,39,1170.0,0.3555322375999999,326.31778635435114,192.04665914856795,339.0,387.7024532444672,0.0006731004097791332,,,,,,,,,,,,,,,,220112_S1
PPG58,40,1200.0,0.3628731394,327.19669282448206,191.69869300783307,342.0,393.0,0.000671372911966531,,,,,,,,,,,,,,,,220112_S1
PPG58,41,1230.0,0.3704831386,327.87958540952616,191.59859370290584,345.0,397.0,0.0006643122526722315,,,,,,,,,,,,,,,,220112_S1
PPG58,42,1260.0,0.3778409766,329.0201575312167,191.3627545038644,348.0,401.9195068580755,0.0006495490976693763,,,,,,,,,,,,,,,,220112_S1
PPG58,43,1290.0,0.3856843189999999,329.61813287403527,191.0325083867382,352.0,405.0,0.0006323337237056872,,,,,,,,,,,,,,,,220112_S1
PPG58,44,1320.0,0.3923421274,330.01067410712585,190.5738956217536,354.0,409.0,0.0006254098976594616,,,,,,,,,,,,,,,,220112_S1
PPG58,45,1350.0,0.3998429822,330.29377840902634,190.4623549413536,357.0,412.8940771336741,0.0006225148818100974,,,,,,,,,,,,,,,,220112_S1
PPG58,46,1380.0,0.4077446604,330.43150394100564,190.6566484436818,361.0,418.0,0.000628030744491812,,,,,,,,,,,,,,,,220112_S1
PPG58,47,1410.0,0.4150422808,330.066172233248,191.22367269362903,364.0,421.0,0.0006387768657704319,,,,,,,,,,,,,,,,220112_S1
PPG58,48,1440.0,0.4231998837999999,330.1199997168124,191.7438636531946,367.0,425.0,0.0006494450775556021,,,,,,,,,,,,,,,,220112_S1
PPG58,49,1470.0,0.4305708944,330.24860009290126,191.80606387899792,370.0,429.0,0.0006544214549286529,,,,,,,,,,,,,,,,220112_S1
PPG58,50,1500.0,0.4389825404,331.6833900551184,192.6374804479417,372.0,434.0,0.0006446986804944172,,,,,,,,,,,,,,,,220112_S1
PPG58,51,1530.0,0.4480942159999999,334.6723578018434,194.99950714803185,375.0,438.5168001537789,0.0006176136648952047,,,,,,,,,,,,,,,,220112_S1
PPG58,52,1560.0,0.458143028,337.54993344296224,196.05495208618512,378.0,443.82942818352143,0.0005733996592212049,,,,,,,,,,,,,,,,220112_S1
PPG58,53,1590.0,0.4664380024,340.04744266051665,196.8094194806986,380.0,447.984898987322,0.0005176467338965567,,,,,,,,,,,,,,,,220112_S1
PPG58,54,1620.0,0.4722527643999999,342.3593516695669,197.98693299908,382.0,452.0,0.00045505821474840666,,,,,,,,,,,,,,,,220112_S1
PPG58,55,1650.0,0.4805439752,345.1529449032673,199.3510686114599,385.0,454.0,0.00039207483182536,,,,,,,,,,,,,,,,220112_S1
PPG58,56,1680.0,0.4835322735999999,346.2191819794531,200.00320865340532,385.0,456.5854900166174,0.0003327877667989546,,,,,,,,,,,,,,,,220112_S1
PPG58,57,1710.0,0.4893018724,347.946479551762,200.2871724310296,388.0,468.0,0.0002810740566562083,,,,,,,,,,,,,,,,220112_S1
PPG58,58,1740.0,0.4929168102,347.7318504518381,200.4562054629003,389.0,470.0,0.00024069022113249133,,,,,,,,,,,,,,,,220112_S1
PPG58,59,1770.0,0.4979637978,347.37822509840294,199.11585473357945,391.0,472.0,,,,,,,,,,,,,,,,,220112_S1
PPG59,0,0.0,0.1540686114,241.7183100138636,250.3847888253304,273.0,210.0,-7.95039246505849e-05,570.6887241523743,18.0,0.03668505920200283,24.0,0.6464217504466436,210.0,1058.6499426916278,5.0,-0.002629680767775034,ExpDel,570.6887241523743,18.0,2389.4446149482196,0.15519966803049995,0.995,220112_S1
PPG59,1,30.0,0.1536470882,271.1091731127679,230.33293304552924,273.0,209.0,-4.7676283018034974e-05,,,,,,,,,,,,,,,,220112_S1
PPG59,2,60.0,0.1536150975999999,274.0820918755952,226.04865564937268,274.0,210.0,-1.9068888370385e-05,,,,,,,,,,,,,,,,220112_S1
PPG59,3,90.0,0.1532726099999999,274.1483705282255,226.45105888056088,273.0,208.0,6.057340966479245e-06,,,,,,,,,,,,,,,,220112_S1
PPG59,4,120.0,0.153592516,273.4337054585127,226.07899031321628,274.0,208.0,2.7469440380077135e-05,,,,,,,,,,,,,,,,220112_S1
PPG59,5,150.0,0.1531183024,274.2277542614392,225.3229294723444,273.0,209.0,4.495968241806221e-05,,,,,,,,,,,,,,,,220112_S1
PPG59,6,180.0,0.1541890466,274.054660142561,225.38883836090957,273.0,209.0,5.272124607229131e-05,,,,,,,,,,,,,,,,220112_S1
PPG59,7,210.0,0.1540968384,274.9173882658084,225.5947675672,273.0,210.0,6.14238656327337e-05,,,,,,,,,,,,,,,,220112_S1
PPG59,8,240.0,0.1542210372,274.83449557390634,224.8418530139488,272.0,210.0,7.042338312679643e-05,,,,,,,,,,,,,,,,220112_S1
PPG59,9,270.0,0.1545597611999999,275.3100176573829,224.9293765727195,274.0,211.0,8.165675347921325e-05,,,,,,,,,,,,,,,,220112_S1
PPG59,10,300.0,0.1550019842,275.1517342343885,224.763042938088,274.0,211.0,9.323831222122509e-05,,,,,,,,,,,,,,,,220112_S1
PPG59,11,330.0,0.1554404436,275.22901650609333,224.6431763551876,274.0,211.0,0.00010332215387032414,,,,,,,,,,,,,,,,220112_S1
PPG59,12,360.0,0.1561649366,275.4849607684613,224.62150193601343,275.0,212.0,0.00011348290875160022,,,,,,,,,,,,,,,,220112_S1
PPG59,13,390.0,0.1560143926,275.5478444990581,224.81056257623425,274.0,212.0,0.00013067638267728893,,,,,,,,,,,,,,,,220112_S1
PPG59,14,420.0,0.1570437372,275.60303832491525,223.68472939742497,275.0,213.0,0.0001434782620600602,,,,,,,,,,,,,,,,220112_S1
PPG59,15,450.0,0.157723067,275.41503341846226,223.1659185253536,276.0,214.0,0.0001547012167674744,,,,,,,,,,,,,,,,220112_S1
PPG59,16,480.0,0.1588973102,275.8016806766139,223.3698794935896,277.0,214.0,0.00016062118412034222,,,,,,,,,,,,,,,,220112_S1
PPG59,17,510.0,0.1591720529999999,276.1552875876922,223.3537975498424,276.0,215.0,0.0001763285236652568,,,,,,,,,,,,,,,,220112_S1
PPG59,18,540.0,0.1601091894,276.2793761448528,223.03681674339197,277.0,216.0,0.0001984881424636631,,,,,,,,,,,,,,,,220112_S1
PPG59,19,570.0,0.160780992,276.2062713526404,223.15860590767937,277.0,216.0,0.00022401504051354466,,,,,,,,,,,,,,,,220112_S1
PPG59,20,600.0,0.1621151882,276.52691745086,223.02276051658723,279.0,217.0,0.0002483182111827818,,,,,,,,,,,,,,,,220112_S1
PPG59,21,630.0,0.1634794932,276.4934049666371,222.8824737343649,279.0,218.0,0.00027106402241250697,,,,,,,,,,,,,,,,220112_S1
PPG59,22,660.0,0.1643488848,276.80464927163695,222.74438025264115,279.0,219.0,0.00029815412609255856,,,,,,,,,,,,,,,,220112_S1
PPG59,23,690.0,0.1661234222,277.20105543809046,222.91305124318683,279.0,220.0,0.0003240722573027402,,,,,,,,,,,,,,,,220112_S1
PPG59,24,720.0,0.1677267158,277.09579517384594,222.61471793630344,281.0,222.0,0.0003447155253495852,,,,,,,,,,,,,,,,220112_S1
PPG59,25,750.0,0.1699434762,277.52935961231185,222.49216256096437,283.0,224.0,0.00035839690451870747,,,,,,,,,,,,,,,,220112_S1
PPG59,26,780.0,0.1713115448,277.6192718880065,222.92072007069356,283.0,225.0,0.00037464897651720287,,,,,,,,,,,,,,,,220112_S1
PPG59,27,810.0,0.1733156618,277.92293521358283,222.8357959485448,284.0,227.0,0.0003923366905211707,,,,,,,,,,,,,,,,220112_S1
PPG59,28,840.0,0.1748286289999999,278.14246953977727,222.40157290997132,285.0,228.0,0.00041438106036244385,,,,,,,,,,,,,,,,220112_S1
PPG59,29,870.0,0.177632511,278.6798998338133,222.7245586548898,286.0,230.9545485502204,0.0004288316220489526,,,,,,,,,,,,,,,,220112_S1
PPG59,30,900.0,0.1798774983999999,278.8328239249265,222.57216785775776,287.0,232.0,0.0004408492840862175,,,,,,,,,,,,,,,,220112_S1
PPG59,31,930.0,0.1823802924,279.3163757596425,222.5368242536547,289.0,234.0,0.00045095398957455303,,,,,,,,,,,,,,,,220112_S1
PPG59,32,960.0,0.1846403341999999,279.1209314780083,222.9407652608376,291.0,236.0,0.0004646659975970977,,,,,,,,,,,,,,,,220112_S1
PPG59,33,990.0,0.1871864096,279.2494592093093,222.65644626358315,292.0,238.0,0.0004715992632810402,,,,,,,,,,,,,,,,220112_S1
PPG59,34,1020.0,0.1899018469999999,279.2619433473176,222.30660514159655,294.0,240.0,0.0004724080081455458,,,,,,,,,,,,,,,,220112_S1
PPG59,35,1050.0,0.1927396014,279.615518700866,223.13329027862636,296.0,242.0,0.00046820161966385285,,,,,,,,,,,,,,,,220112_S1
PPG59,36,1080.0,0.195274386,280.14679575751893,223.64192565827716,297.0,244.0,0.00046068120267222406,,,,,,,,,,,,,,,,220112_S1
PPG59,37,1110.0,0.1981667126,280.586221297998,224.00236658679555,298.0,247.0,0.0004501890039735926,,,,,,,,,,,,,,,,220112_S1
PPG59,38,1140.0,0.2007297242,280.83720536585406,224.19110515070736,299.0,248.0,0.0004393722208540392,,,,,,,,,,,,,,,,220112_S1
PPG59,39,1170.0,0.203968302,280.92608851669684,224.5205369332977,301.0,251.0,0.0004247171449156502,,,,,,,,,,,,,,,,220112_S1
PPG59,40,1200.0,0.2062866796,280.8832223688041,225.48856502260952,303.0,253.0,0.00041791807205755977,,,,,,,,,,,,,,,,220112_S1
PPG59,41,1230.0,0.2087085561999999,280.5209653236544,226.21185066281816,305.0,254.0,0.0004184417344437101,,,,,,,,,,,,,,,,220112_S1
PPG59,42,1260.0,0.2108161722,280.6945759823334,226.86027628435187,305.0,256.0,0.00042870338661031695,,,,,,,,,,,,,,,,220112_S1
PPG59,43,1290.0,0.2141375491999999,280.511514803965,227.2153962503082,307.0,258.0,0.0004401897916830456,,,,,,,,,,,,,,,,220112_S1
PPG59,44,1320.0,0.2168548683999999,280.16587779994745,227.7937650456656,309.0,260.0,0.0004544371793718276,,,,,,,,,,,,,,,,220112_S1
PPG59,45,1350.0,0.2194893883999999,280.2581440239052,228.05752222270084,310.0,262.9846834380388,0.0004731167679593457,,,,,,,,,,,,,,,,220112_S1
PPG59,46,1380.0,0.2233677782,279.6823710029805,229.03370148218545,313.0,265.0,0.0004862741471910808,,,,,,,,,,,,,,,,220112_S1
PPG59,47,1410.0,0.2261227334,279.2310117344274,230.21334195171468,315.0,266.0,0.0004972238420183897,,,,,,,,,,,,,,,,220112_S1
PPG59,48,1440.0,0.2298919787999999,278.9533898938578,231.1584313146591,317.0,270.0,0.0005006237861413588,,,,,,,,,,,,,,,,220112_S1
PPG59,49,1470.0,0.2329593127999999,278.70684166693746,231.46564458379945,319.0,272.0,0.000500652598416587,,,,,,,,,,,,,,,,220112_S1
PPG59,50,1500.0,0.2365272055999999,278.2961401778742,232.28958902102315,322.0,273.0,0.0004966890271894536,,,,,,,,,,,,,,,,220112_S1
PPG59,51,1530.0,0.2402926873999999,277.97253325190616,232.895266688928,323.0,275.0,0.0004885051660835447,,,,,,,,,,,,,,,,220112_S1
PPG59,52,1560.0,0.2440619328,277.579448970974,233.2231559907076,326.0,278.0,0.0004780233369338217,,,,,,,,,,,,,,,,220112_S1
PPG59,53,1590.0,0.2474604635999999,277.4352236314112,233.4859327739741,328.0,281.0,0.00046576251880576017,,,,,,,,,,,,,,,,220112_S1
PPG59,54,1620.0,0.2510998647999999,277.47425054418807,233.78478593773823,329.0,284.0,0.000455604995250048,,,,,,,,,,,,,,,,220112_S1
PPG59,55,1650.0,0.253995955,277.35412903185545,233.4578236464451,331.0,285.0,0.00044822116527178373,,,,,,,,,,,,,,,,220112_S1
PPG59,56,1680.0,0.2575864294,277.29484870492024,233.27190099332904,332.0,288.0,0.0004449259581922329,,,,,,,,,,,,,,,,220112_S1
PPG59,57,1710.0,0.2613105116,277.1105914997032,233.16821167345563,336.0,290.0,0.0004469628298679608,,,,,,,,,,,,,,,,220112_S1
PPG59,58,1740.0,0.2648144232,276.74791083475964,232.87485497836715,337.0,292.0,0.0004555060201309216,,,,,,,,,,,,,,,,220112_S1
PPG59,59,1770.0,0.268297635,276.75229735465416,232.8067014453812,339.0,294.0,,,,,,,,,,,,,,,,,220112_S1
PPG60,0,0.0,0.2384880411999999,199.3331991805425,246.12441841072547,283.0,288.0,-2.758646767476377e-05,1054.91806007298,34.0,0.017574013652390842,31.0,0.24203421730904706,540.0,1914.01892929461,16.0,0.018281418038235468,ExpDel,1054.91806007298,34.0,3694.7653677803246,0.2416596324223412,0.986,220112_S1
PPG60,1,30.0,0.2380985086,200.43143452211365,244.8243397122124,284.0,289.0,-1.984165753925088e-05,,,,,,,,,,,,,,,,220112_S1
PPG60,2,60.0,0.2382603434,201.3190541711357,242.7148012233187,284.0,290.0,-1.1021068571853003e-05,,,,,,,,,,,,,,,,220112_S1
PPG60,3,90.0,0.2385633132,201.409274140386,242.65250685197813,284.0,290.0,-1.554558200518747e-06,,,,,,,,,,,,,,,,220112_S1
PPG60,4,120.0,0.2376788671999999,201.571825950042,242.2325481180997,284.0,289.0,8.12690699620682e-06,,,,,,,,,,,,,,,,220112_S1
PPG60,5,150.0,0.2378237658,201.442829145673,241.62182527972908,283.0,289.0,1.7592512553592526e-05,,,,,,,,,,,,,,,,220112_S1
PPG60,6,180.0,0.2383130337999999,201.46517105629417,241.6325002888587,283.0000000000001,289.0,2.5060561375119913e-05,,,,,,,,,,,,,,,,220112_S1
PPG60,7,210.0,0.2385840129999999,201.28429268256016,241.6818771892605,284.0,290.0,3.0999675849376246e-05,,,,,,,,,,,,,,,,220112_S1
PPG60,8,240.0,0.2385915401999999,201.38607292297849,241.0621897153925,284.0,290.0,3.811402043723643e-05,,,,,,,,,,,,,,,,220112_S1
PPG60,9,270.0,0.2391711346,201.36543438790653,241.59949586607735,285.0,290.0,4.637922400068092e-05,,,,,,,,,,,,,,,,220112_S1
PPG60,10,300.0,0.2392614609999999,201.593471655465,241.24347562826463,286.0,290.0,5.5778075049978385e-05,,,,,,,,,,,,,,,,220112_S1
PPG60,11,330.0,0.2393593145999999,201.6770616921624,240.87295769275016,286.0,290.8913216125951,6.766467647024434e-05,,,,,,,,,,,,,,,,220112_S1
PPG60,12,360.0,0.240221179,201.8260856973304,241.00944997035057,286.0,290.0,7.345974426983058e-05,,,,,,,,,,,,,,,,220112_S1
PPG60,13,390.0,0.2405542576,201.89579668184192,240.63362121855644,286.0,290.0,8.103000505014214e-05,,,,,,,,,,,,,,,,220112_S1
PPG60,14,420.0,0.2409851898,201.3995605494999,239.31238726830333,286.0,290.0,9.01713664867663e-05,,,,,,,,,,,,,,,,220112_S1
PPG60,15,450.0,0.2420484068,201.24997124508656,238.45937124976703,287.0,290.0,9.053826818857202e-05,,,,,,,,,,,,,,,,220112_S1
PPG60,16,480.0,0.2425960105999999,201.38030732825845,238.64841201032965,287.0,290.0,8.44642133494744e-05,,,,,,,,,,,,,,,,220112_S1
PPG60,17,510.0,0.243457875,201.31186736921916,237.6173900032249,287.0000000000001,291.0,7.045917213095757e-05,,,,,,,,,,,,,,,,220112_S1
PPG60,18,540.0,0.2437081544,200.67970523259348,237.08588825629533,289.0,291.0,5.4965026270977675e-05,,,,,,,,,,,,,,,,220112_S1
PPG60,19,570.0,0.2438756346,200.6078229058597,236.25691894841228,288.0,291.0,4.125548517715035e-05,,,,,,,,,,,,,,,,220112_S1
PPG60,20,600.0,0.2445286192,200.4617350862225,234.6563044124188,288.0,291.0,3.5283061818311606e-05,,,,,,,,,,,,,,,,220112_S1
PPG60,21,630.0,0.2448353525999999,198.6011011748044,233.38352741954736,289.0,290.0,3.204936051717214e-05,,,,,,,,,,,,,,,,220112_S1
PPG60,22,660.0,0.2453942471999999,198.64968743641612,231.79803698352245,289.0,289.0,2.51640166655109e-05,,,,,,,,,,,,,,,,220112_S1
PPG60,23,690.0,0.2445116829999999,197.68329596919668,231.3174145032605,288.0,290.0,1.848998795739774e-05,,,,,,,,,,,,,,,,220112_S1
PPG60,24,720.0,0.2445342646,196.15637786516209,230.06603473365143,291.0,290.0,9.587425391682339e-06,,,,,,,,,,,,,,,,220112_S1
PPG60,25,750.0,0.2448955702,195.8503944923642,229.18730904329567,291.0,287.6853588488127,-1.2929258062128786e-05,,,,,,,,,,,,,,,,220112_S1
PPG60,26,780.0,0.2453133297999999,196.005570297362,228.55889010260552,291.0,288.0,-4.35682684978675e-05,,,,,,,,,,,,,,,,220112_S1
PPG60,27,810.0,0.2459531417999999,196.126191195261,227.7090594444684,292.0,288.0,-8.016998294171534e-05,,,,,,,,,,,,,,,,220112_S1
PPG60,28,840.0,0.2456388812,196.26520770368495,225.04284878400827,290.0,289.0,-0.00010296912768379738,,,,,,,,,,,,,,,,220112_S1
PPG60,29,870.0,0.2442256494,196.81633406284143,221.7349202691678,291.0,291.0,-0.00010481377665300244,,,,,,,,,,,,,,,,220112_S1
PPG60,30,900.0,0.241585484,197.26062712022292,216.5565079459222,286.0,291.9008739263759,-7.029837657286028e-05,,,,,,,,,,,,,,,,220112_S1
PPG60,31,930.0,0.2414330582,197.65496036583957,215.5861839584015,287.0,290.0,-1.9476235057930763e-05,,,,,,,,,,,,,,,,220112_S1
PPG60,32,960.0,0.241519621,196.7713622506944,214.73206372574245,287.0,289.0,4.458886012381275e-05,,,,,,,,,,,,,,,,220112_S1
PPG60,33,990.0,0.2424962752,196.87094018472968,213.9227104185232,286.0,293.0,0.000107407727329163,,,,,,,,,,,,,,,,220112_S1
PPG60,34,1020.0,0.2421726055999999,195.72326664380645,212.37847299778983,286.0,290.0,0.0001692110015921481,,,,,,,,,,,,,,,,220112_S1
PPG60,35,1050.0,0.2449764876,195.723656408675,213.26964457809063,290.0,290.0,0.0002070541304166643,,,,,,,,,,,,,,,,220112_S1
PPG60,36,1080.0,0.2463953648,195.50635875524657,213.1211684839203,288.0,292.0,0.0002305210551938245,,,,,,,,,,,,,,,,220112_S1
PPG60,37,1110.0,0.2483562004,195.64597126705416,212.0285805975001,288.0,295.0,0.00023799685429258294,,,,,,,,,,,,,,,,220112_S1
PPG60,38,1140.0,0.2491522017999999,195.82099648502512,211.31316578225025,287.0,292.0,0.00024637213413243597,,,,,,,,,,,,,,,,220112_S1
PPG60,39,1170.0,0.2518375304,196.11821436248897,211.22660141046612,289.0,295.0,0.00024610234202276894,,,,,,,,,,,,,,,,220112_S1
PPG60,40,1200.0,0.2523719615999999,196.03649187911617,210.25208111845356,288.0,294.0,0.000251951499272105,,,,,,,,,,,,,,,,220112_S1
PPG60,41,1230.0,0.2551683164,195.89909529285407,210.37176365717315,289.0,296.0,0.00024918853363976065,,,,,,,,,,,,,,,,220112_S1
PPG60,42,1260.0,0.2565796663999999,196.55526542847028,209.4980250681507,290.0,297.0,0.00025525237604160197,,,,,,,,,,,,,,,,220112_S1
PPG60,43,1290.0,0.2599838425999999,197.12738777017884,209.40913440960136,292.0,298.0,0.00026576125684069763,,,,,,,,,,,,,,,,220112_S1
PPG60,44,1320.0,0.2615645546,197.3067958662617,208.2117349834466,293.0,302.0,0.0002907556092908192,,,,,,,,,,,,,,,,220112_S1
PPG60,45,1350.0,0.2636702888,197.88251893874417,207.02523790082705,295.0,299.0,0.0003176387422697184,,,,,,,,,,,,,,,,220112_S1
PPG60,46,1380.0,0.2651380928,197.56745516864615,206.71892494429576,296.0,301.0,0.0003514143176779625,,,,,,,,,,,,,,,,220112_S1
PPG60,47,1410.0,0.2677029862,197.9043061646354,206.3653496436966,297.0,303.0,0.00037855820284434975,,,,,,,,,,,,,,,,220112_S1
PPG60,48,1440.0,0.2700891085999999,198.8402103937263,205.94479069265032,297.0,306.0,0.00040002924155609586,,,,,,,,,,,,,,,,220112_S1
PPG60,49,1470.0,0.2750363608,194.49507760441836,208.0341613550583,303.0,307.0,0.0003911595071883289,,,,,,,,,,,,,,,,220112_S1
PPG60,50,1500.0,0.2794153094,190.8273456919412,210.6067717971648,310.0,304.0,0.00035930465204756467,,,,,,,,,,,,,,,,220112_S1
PPG60,51,1530.0,0.2830189563999999,187.56217635978837,213.20424540592688,314.0,306.0,0.00031586329068735396,,,,,,,,,,,,,,,,220112_S1
PPG60,52,1560.0,0.2847088128,187.0139202690975,213.1486411017044,318.0,306.0,0.0002744361434620059,,,,,,,,,,,,,,,,220112_S1
PPG60,53,1590.0,0.2856929942,187.5753156366372,212.61658147465067,317.0,308.0,0.00024078272290845604,,,,,,,,,,,,,,,,220112_S1
PPG60,54,1620.0,0.2878100192,187.4536005492563,212.42347363900612,323.0,309.0,0.00021567558450386168,,,,,,,,,,,,,,,,220112_S1
PPG60,55,1650.0,0.2898856446,187.97059821306812,211.7959472772532,322.0,310.0,0.00019686356704635744,,,,,,,,,,,,,,,,220112_S1
PPG60,56,1680.0,0.2918747072,187.93590743810017,211.01421548123903,325.0,310.0,0.00018408182826473217,,,,,,,,,,,,,,,,220112_S1
PPG60,57,1710.0,0.2937903796,188.30367867628087,209.71267403667136,324.0,311.0,0.00017348406252991417,,,,,,,,,,,,,,,,220112_S1
PPG60,58,1740.0,0.29468988,188.0306718524772,209.57703293913508,325.0,312.0,0.00016567235634798038,,,,,,,,,,,,,,,,220112_S1
PPG60,59,1770.0,0.2974260172,188.40973099075867,207.91721036244607,327.0,314.61389917954534,0.0001513442549841274,,,,,,,,,,,,,,,,220112_S1
