Ind,Img,Time (min),Area,Xcenter,Ycenter,Xlength,Ylength,TauFlux,A0,Aeq,A0-Aeq,Ecomp,EcompNG,1/Ecomp,L/H_Comp,H/L_Comp,Tdeb,tdebShift,GR_InOC,fitR2,fit_name,ChipRow,TauFluxRel,A0Rel,AeqRel,A0Rel-AeqRel,Erel,RevE,RevA,1/Erel,L/H_Rel,H/L_Rel,TdebRel,GrowthSlope,GR_AfterOC,E,1/E,fitR2rel,Expe
PPG27,20,10.0,0.7788996015999999,316.9417902078659,336.99444819134203,602.0,457.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230221_Ct_Osmo
PPG27,21,10.5,0.779036973,317.1049662114037,336.65085114959686,603.0,457.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230221_Ct_Osmo
PPG27,22,11.0,0.7787189488,316.95378630537914,337.0373327119177,602.0,457.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230221_Ct_Osmo
PPG27,23,11.5,0.7787264759999999,316.87516308554683,336.9389129836957,602.0,456.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230221_Ct_Osmo
PPG27,24,12.0,0.7787998662,317.02957699213005,337.047619184276,602.0,457.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230221_Ct_Osmo
PPG27,25,12.5,0.7787377668,316.87600445332833,337.2042845722522,604.0,458.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230221_Ct_Osmo
PPG27,26,13.0,0.7790350911999999,316.8960570471097,336.6478701810234,603.0,457.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230221_Ct_Osmo
PPG27,27,13.5,0.778378343,317.0158835188768,336.79433447833026,602.0,457.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230221_Ct_Osmo
PPG27,28,14.0,0.778905247,317.05282080499694,337.0709817578907,603.0,457.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230221_Ct_Osmo
PPG27,29,14.5,0.7788544384,316.8152848053789,336.8073609501167,603.0,457.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230221_Ct_Osmo
PPG27,30,15.0,0.779055791,316.9341266237989,336.8827065766157,602.0,457.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230221_Ct_Osmo
PPG27,31,15.5,0.7791291812,316.7659269502867,336.93981433782767,603.0,456.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230221_Ct_Osmo
PPG27,32,16.0,0.7792289166,316.90880212347747,336.7963337462506,603.0,457.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230221_Ct_Osmo
PPG27,33,16.5,0.7791912806,317.1862496244317,336.98160329543845,603.0,457.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230221_Ct_Osmo
PPG27,34,17.0,0.7792684343999999,316.90368968460405,336.95568240050943,604.0,457.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230221_Ct_Osmo
PPG27,35,17.5,0.7809074822,317.1541926597436,337.3063487413382,603.0,457.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230221_Ct_Osmo
PPG27,36,18.0,0.7879567049999999,317.6748622802371,338.1003986693472,606.0,460.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230221_Ct_Osmo
PPG27,37,18.5,0.7929547657999999,317.62266816457634,337.8690520749466,608.0,460.6338633610402,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230221_Ct_Osmo
PPG27,38,19.0,0.7946822581999999,318.09561425773296,337.54881635046024,610.0,462.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230221_Ct_Osmo
PPG27,39,19.5,0.7955798768,318.1414095590995,337.75767972928645,610.0,462.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230221_Ct_Osmo
PPG27,40,20.0,0.7964699682,318.49885202726216,337.9199022564522,610.0,463.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230221_Ct_Osmo
PPG27,41,20.5,0.7972095156,318.26534968791566,337.82703741905834,610.0,462.6849609871328,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230221_Ct_Osmo
PPG27,42,21.0,0.7979001362,317.9373868972231,337.84671858493255,610.0,463.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230221_Ct_Osmo
PPG27,43,21.5,0.7973506506,318.1971926941785,337.8303377940658,610.0,462.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230221_Ct_Osmo
PPG27,44,22.0,0.798043153,318.05969306816866,337.7718908903853,611.0,463.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230221_Ct_Osmo
PPG27,45,22.5,0.7989501806,318.167096220403,337.752851799936,612.0,463.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230221_Ct_Osmo
PPG27,46,23.0,0.7989878166000001,318.3312157741576,337.75268045575126,612.0,463.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230221_Ct_Osmo
PPG27,47,23.5,0.79948273,318.283025988757,337.9795732342341,612.0,463.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230221_Ct_Osmo
PPG27,48,24.0,0.7995805836000001,318.3922275650717,337.69674333485494,612.0,463.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230221_Ct_Osmo
PPG27,49,24.5,0.80004727,318.4243192932634,337.8250489472157,612.0,463.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230221_Ct_Osmo
PPG27,50,25.0,0.799586229,318.7045205549771,338.0994929275955,612.0,463.9796507703492,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230221_Ct_Osmo
PPG27,51,25.5,0.7999230712000001,318.5679951279476,337.93360341898983,612.0,463.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230221_Ct_Osmo
PPG27,52,26.0,0.8001808778,318.2460788534389,337.893105681387,612.0,462.7402353312976,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230221_Ct_Osmo
PPG27,53,26.5,0.800178996,318.6739476447791,338.1409092762097,612.0,463.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230221_Ct_Osmo
PPG27,54,27.0,0.8009298342,318.54542329576657,338.04083689229384,613.0,462.7046982129649,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230221_Ct_Osmo
PPG27,55,27.5,0.8008959617999999,318.6868105646479,338.1030143474108,612.0,464.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230221_Ct_Osmo
PPG27,56,28.0,0.8013965205999999,318.3051942752596,338.29812177856576,613.0,463.4991801077541,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230221_Ct_Osmo
PPG27,57,28.5,0.8015922278,318.4482060857355,337.93127314631835,613.0,463.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230221_Ct_Osmo
PPG27,58,29.0,0.8017747624,318.2632163702025,337.9942765150864,613.0,463.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230221_Ct_Osmo
PPG27,59,29.5,0.8014548563999999,318.4061796960907,338.1128041023768,613.0,463.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230221_Ct_Osmo
PPG27,60,30.0,0.8021097228,318.67659297042087,338.0843394153652,613.0,463.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230221_Ct_Osmo
PPG27,61,30.5,0.802418338,318.3837016087083,338.0818793144819,613.0,463.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230221_Ct_Osmo
PPG27,62,31.0,0.8024559739999999,318.4636257369943,338.0516512428813,614.0,463.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230221_Ct_Osmo
PPG27,63,31.5,0.8026949626,318.67321061107174,338.1988019418722,613.0,464.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230221_Ct_Osmo
PPG27,64,32.0,0.8028323339999999,318.26049685710336,338.2391244040724,613.0,463.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230221_Ct_Osmo
PPG27,65,32.5,0.80390496,318.3693337702466,338.1533986712953,614.0,463.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230221_Ct_Osmo
PPG27,66,33.0,0.8038221607999999,318.52057038198984,338.379901072964,613.0,463.7797903063176,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230221_Ct_Osmo
PPG27,67,33.5,0.8035812903999999,318.64515260531863,337.9572695808039,614.0,464.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230221_Ct_Osmo
PPG28,0,0.0,0.6623013918,307.80123336396014,329.41210515455623,534.0,497.0,1.0322268686920295,0.6623352642198469,0.6481836561309993,0.014151608088847634,11.595737353247463,11.973419035385515,0.08351833315485416,1.3924359269877799e-09,718165899.4990698,2.1216774443227613,4.0,0.1350448582765049,0.998,Osmotic choc fit,37.0,0.6764128198613527,0.6490731741506469,0.6634014722671117,-0.014328298116464744,11.223423111073176,0.967892145981556,1.0124855088204678,0.08909937637594603,2.195389505731355e-09,455500036.50348496,17.40533058810421,0.0003770289664804258,0.836456863961849,11.598421073229346,0.0862186321471057,0.998,230221_Ct_Osmo
PPG28,1,0.5,0.6625121533999999,307.7887676399298,329.29781664942783,534.0,497.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230221_Ct_Osmo
PPG28,2,1.0,0.662704097,307.68577724632803,329.55323556296355,534.0,497.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230221_Ct_Osmo
PPG28,3,1.5,0.6618648142,307.74398964077386,329.6816334093105,535.0,496.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230221_Ct_Osmo
PPG28,4,2.0,0.6622938646,308.0040556526073,329.8846696824262,535.0,497.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230221_Ct_Osmo
PPG28,5,2.5,0.657905507,308.94310507489126,329.5332855729864,534.0,494.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230221_Ct_Osmo
PPG28,6,3.0,0.6537730742,309.5876645467512,329.7959011862956,533.0,492.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230221_Ct_Osmo
PPG28,7,3.5,0.6517294393999999,310.0582477746412,329.8530109124724,532.0,491.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230221_Ct_Osmo
PPG28,8,4.0,0.6508261754,309.9265995646846,329.7850648629403,532.0,491.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230221_Ct_Osmo
PPG28,9,4.5,0.6499756017999999,310.0282078775034,329.638342851636,531.0,490.7385072170129,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230221_Ct_Osmo
PPG28,10,5.0,0.649522088,309.9861519491342,329.857046587694,531.0,490.7384145725002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230221_Ct_Osmo
PPG28,11,5.5,0.6487053868,309.8085693079205,329.32565167643736,530.0,491.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230221_Ct_Osmo
PPG28,12,6.0,0.6485172067999999,310.1131508502,329.7578398301337,530.0,490.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230221_Ct_Osmo
PPG28,13,6.5,0.6482217642,309.53550810960905,329.0344276623611,530.0,490.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230221_Ct_Osmo
PPG28,14,7.0,0.6488521672,309.9244652205192,329.3791644137903,530.0,490.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230221_Ct_Osmo
PPG28,15,7.5,0.6486489327999999,310.21167959074126,329.4104188644448,530.0,490.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230221_Ct_Osmo
PPG28,16,8.0,0.6483158541999999,309.9584277152521,329.2704846096363,530.0,490.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230221_Ct_Osmo
PPG28,17,8.5,0.6487072685999999,309.7863651314343,329.44894833067417,530.0,490.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230221_Ct_Osmo
PPG28,18,9.0,0.6489368482,310.0389112364113,329.4029207862992,530.0,490.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230221_Ct_Osmo
PPG28,19,9.5,0.6489744841999999,310.2250756205083,329.77022294553154,530.0,490.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230221_Ct_Osmo
PPG28,20,10.0,0.6481577829999999,310.1056059369328,330.118118488621,530.0,490.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230221_Ct_Osmo
PPG28,21,10.5,0.6488615762,310.0085603206064,329.6084580228111,530.0,490.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230221_Ct_Osmo
PPG28,22,11.0,0.6487674861999999,309.82846075330497,329.9187583925032,529.0,489.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230221_Ct_Osmo
PPG28,23,11.5,0.6485623699999999,309.86106385448693,329.7780690125926,530.0,491.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230221_Ct_Osmo
PPG28,24,12.0,0.6489537844,309.8555375589029,329.76204279726875,530.0,490.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230221_Ct_Osmo
PPG28,25,12.5,0.6483026816,309.8991781540218,329.9749010604989,530.0,491.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230221_Ct_Osmo
PPG28,26,13.0,0.6489726024,309.6454412171529,329.4578513918629,530.0,490.9990306627412,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230221_Ct_Osmo
PPG28,27,13.5,0.6488484036,309.8310228855961,329.6546689247284,530.0,491.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230221_Ct_Osmo
PPG28,28,14.0,0.6487919496,310.1153470742116,329.95281688522203,531.0,490.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230221_Ct_Osmo
PPG28,29,14.5,0.6494148254,309.6402772139943,329.5519891166251,532.0,490.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230221_Ct_Osmo
PPG28,30,15.0,0.6490723378,309.81470160884885,329.9287124684744,530.0,490.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230221_Ct_Osmo
PPG28,31,15.5,0.6491156191999999,309.6841537559835,329.81750302971227,530.0,491.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230221_Ct_Osmo
PPG28,32,16.0,0.6489594297999999,309.5798614639381,329.4901057515608,531.0,491.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230221_Ct_Osmo
PPG28,33,16.5,0.6493828347999999,309.82103003103254,329.72386603470284,530.0,491.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230221_Ct_Osmo
PPG28,34,17.0,0.6491005647999999,309.80542735351094,330.0810717442924,530.0,490.6196469016581,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230221_Ct_Osmo
PPG28,35,17.5,0.650952256,309.42479078666577,330.17445190895864,531.0,491.95789765670304,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230221_Ct_Osmo
PPG28,36,18.0,0.6576288824,308.55215049229247,329.9993115702967,533.0,493.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230221_Ct_Osmo
PPG28,37,18.5,0.6612814562,308.19403006151674,330.1728715694094,535.0,496.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230221_Ct_Osmo
PPG28,38,19.0,0.6627210332,308.2836770147307,330.61477882284447,536.0,496.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230221_Ct_Osmo
PPG28,39,19.5,0.6635151528,308.2629778380292,330.4208363769675,536.0,496.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230221_Ct_Osmo
PPG28,40,20.0,0.663466226,308.279803611664,330.9361415258234,537.0,497.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230221_Ct_Osmo
PPG28,41,20.5,0.6634078902,308.305482963911,330.7993646047413,535.0,496.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230221_Ct_Osmo
PPG28,42,21.0,0.6648192402,307.7999476017287,330.8111568134907,537.0,497.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230221_Ct_Osmo
PPG28,43,21.5,0.6650431744,308.07416383732175,330.75571083528064,537.0,498.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230221_Ct_Osmo
PPG28,44,22.0,0.6650977466,308.1252503324112,331.0483319773298,537.0,497.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230221_Ct_Osmo
PPG28,45,22.5,0.6657563766,308.07106729767304,330.8050163763157,537.0,497.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230221_Ct_Osmo
PPG28,46,23.0,0.665385662,308.2409240052368,331.15193323117865,537.0,498.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230221_Ct_Osmo
PPG28,47,23.5,0.6662606990000001,308.20289929233377,331.33294508050864,537.0,497.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230221_Ct_Osmo
PPG28,48,24.0,0.6662343538,308.03967693479274,330.99244118537695,537.0,497.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230221_Ct_Osmo
PPG28,49,24.5,0.6661816634,308.19823920222683,331.09886522509663,537.0,498.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230221_Ct_Osmo
PPG28,50,25.0,0.666872284,308.4980427154304,331.4157142207381,538.0,497.7767839431024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230221_Ct_Osmo
PPG28,51,25.5,0.6665730778,308.3068637235493,331.29608839025764,538.0,498.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230221_Ct_Osmo
PPG28,52,26.0,0.6666634042,308.05482070469634,331.1079201427891,537.0,497.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230221_Ct_Osmo
PPG28,53,26.5,0.666749967,308.26205719944426,331.4724481521925,538.0,497.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230221_Ct_Osmo
PPG28,54,27.0,0.6666803404,308.2605169431252,331.3844366552726,538.0,498.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230221_Ct_Osmo
PPG28,55,27.5,0.6670435277999999,308.0823086722248,331.6042743558933,538.0,497.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230221_Ct_Osmo
PPG28,56,28.0,0.6674838689999999,308.26542316043924,332.1400528663135,538.0,498.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230221_Ct_Osmo
PPG28,57,28.5,0.667314507,308.2077301559532,331.5497316597478,538.0,499.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230221_Ct_Osmo
PPG28,58,29.0,0.6677360301999999,308.0491815750713,331.63742168741425,538.0,497.7253513652384,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230221_Ct_Osmo
PPG28,59,29.5,0.6677736662,308.0868481472269,331.5957088469278,538.0,497.5688636764312,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230221_Ct_Osmo
PPG28,60,30.0,0.667521505,308.19769085524587,331.53462994727795,538.0,499.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230221_Ct_Osmo
PPG28,61,30.5,0.6677887206,308.20565920335605,331.62097186795864,538.0,499.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230221_Ct_Osmo
PPG28,62,31.0,0.6681876622,308.18653416827954,331.4920383363924,538.0,499.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230221_Ct_Osmo
PPG28,63,31.5,0.6684755776,308.1944768624608,331.59690039166514,539.0,498.8992667734972,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230221_Ct_Osmo
PPG28,64,32.0,0.6685282679999999,308.1145321428171,331.82112626492204,537.0,499.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230221_Ct_Osmo
PPG28,65,32.5,0.6682930429999999,308.2925533398518,331.63151141822505,538.0,498.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230221_Ct_Osmo
PPG28,66,33.0,0.6688180652,308.3114888371285,332.207086974697,538.0,498.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230221_Ct_Osmo
PPG28,67,33.5,0.668914037,308.14733048579905,331.577233818924,539.0,498.85866042558655,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230221_Ct_Osmo
PPG29,0,0.0,0.7907662324,314.7587515759331,346.4314647437217,574.0,500.9354211640143,0.5928850259293053,0.7913458267894866,0.7771720354716537,0.014173791317832918,13.832687520266438,13.851120598878053,0.0721963246844447,2.0322245871761822e-09,492071597.94750863,2.357415464264206,5.0,0.005565440392262265,0.995,Osmotic choc fit,35.0,0.7476464908464845,0.777499333230055,0.7922194938518313,-0.01472016062177628,13.086206241389549,0.9460349785402721,1.0385478586280539,0.07641634111169379,1.7034864749420833e-09,587031370.4920956,17.425053096173798,0.00034464178036460895,0.6383081534787515,13.468663420133801,0.07424641694625299,0.998,230221_Ct_Osmo
PPG29,1,0.5,0.7913213633999999,315.79808150181844,345.1465574344489,575.0,502.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230221_Ct_Osmo
PPG29,2,1.0,0.7918953123999999,315.36573151246904,344.9503420314899,575.0,502.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230221_Ct_Osmo
PPG29,3,1.5,0.7912987818,314.8319161607847,346.46826627384246,576.0,501.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230221_Ct_Osmo
PPG29,4,2.0,0.791447444,315.433758883852,345.5989219554383,574.0,502.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230221_Ct_Osmo
PPG29,5,2.5,0.7883857553999999,314.5039594513672,347.70572255322764,575.0,501.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230221_Ct_Osmo
PPG29,6,3.0,0.7816413842,315.3012252671978,347.2890562771224,573.0,498.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230221_Ct_Osmo
PPG29,7,3.5,0.7793700516000001,315.0322742919662,346.3640920420504,569.0,497.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230221_Ct_Osmo
PPG29,8,4.0,0.7787057761999999,314.8462147283929,346.36091215187406,569.0,497.9001523239841,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230221_Ct_Osmo
PPG29,9,4.5,0.7772003362000001,315.216242940427,346.5159946228254,570.0,497.8554283321978,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230221_Ct_Osmo
PPG29,10,5.0,0.7771890453999999,314.59876903154174,347.0423004547296,568.0,498.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230221_Ct_Osmo
PPG29,11,5.5,0.7771721091999999,315.0201626601073,346.0970052449484,569.0,497.7470712780728,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230221_Ct_Osmo
PPG29,12,6.0,0.7771815181999999,314.8046585118843,347.15995152105484,571.0,497.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230221_Ct_Osmo
PPG29,13,6.5,0.7769989836,315.2912401899344,346.7578663408482,569.0,497.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230221_Ct_Osmo
PPG29,14,7.0,0.7776726679999999,315.42786284290986,345.97153209874017,569.0,497.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230221_Ct_Osmo
PPG29,15,7.5,0.7772229178,315.22023937501154,346.24987464798545,569.0,498.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230221_Ct_Osmo
PPG29,16,8.0,0.77784203,314.8386470621968,347.4571368772608,569.0,497.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230221_Ct_Osmo
PPG29,17,8.5,0.7772454994,314.8234544586151,345.89383296408323,568.0,496.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230221_Ct_Osmo
PPG29,18,9.0,0.7767487042,314.4795630203041,347.7919024698152,569.0,496.7250844250258,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230221_Ct_Osmo
PPG29,19,9.5,0.7763572898,315.4146693163137,347.0722941148433,569.0,497.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230221_Ct_Osmo
PPG29,20,10.0,0.7763196538,315.4205508768761,346.3380168996086,568.0,497.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230221_Ct_Osmo
PPG29,21,10.5,0.7777818123999999,314.93331139275574,347.0370480939312,569.0,497.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230221_Ct_Osmo
PPG29,22,11.0,0.7777215947999999,314.59135558221084,346.7421345000381,569.0,496.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230221_Ct_Osmo
PPG29,23,11.5,0.7770723737999999,314.9736531115222,347.2859194128595,570.0,497.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230221_Ct_Osmo
PPG29,24,12.0,0.7774543791999999,315.21125229768904,346.1462484977696,570.0,498.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230221_Ct_Osmo
PPG29,25,12.5,0.7766056873999999,315.5610474169302,346.07776519507973,569.0,497.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230221_Ct_Osmo
PPG29,26,13.0,0.7770121562,314.6802789642428,346.99755639744416,570.0,497.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230221_Ct_Osmo
PPG29,27,13.5,0.777249263,314.98715041719345,347.0857753749599,568.0,497.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230221_Ct_Osmo
PPG29,28,14.0,0.7771288277999999,315.1437165396728,347.1666831813692,570.0,497.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230221_Ct_Osmo
PPG29,29,14.5,0.7773885161999999,314.9634778475139,347.14525759258913,569.0,497.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230221_Ct_Osmo
PPG29,30,15.0,0.7785157143999999,314.8430484216118,347.0189514206219,570.0,497.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230221_Ct_Osmo
PPG29,31,15.5,0.7771344732,315.38382299901104,346.1397386924997,570.0,498.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230221_Ct_Osmo
PPG29,32,16.0,0.7774769608,315.1200295007938,347.5148442237733,570.0,497.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230221_Ct_Osmo
PPG29,33,16.5,0.7783802248,314.8258238900902,347.0585316704432,569.0,497.9348421432762,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230221_Ct_Osmo
PPG29,34,17.0,0.7772078633999999,314.8534928124673,347.13325870986205,570.0,497.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230221_Ct_Osmo
PPG29,35,17.5,0.7788149205999999,314.4322124039836,348.36556681389493,570.0,498.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230221_Ct_Osmo
PPG29,36,18.0,0.785943179,315.68683954489126,346.22640268044483,573.0,500.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230221_Ct_Osmo
PPG29,37,18.5,0.7889502954,315.0696686743847,347.0269106191158,572.0,502.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230221_Ct_Osmo
