Ind,Img,Time (min),Area,Xcenter,Ycenter,Xlength,Ylength,GR_Full,tdeb_flat,tdebShift_flat,GrowthAtStart_flat,ChipRow,GR_end,tdeb_GR,CaracT_GR,tdebShift_GR,GrowthAtStart_GR,fit_name,tdeb,tdebShift,Tau,A0fit,fitR2,Expe
PPG28,38,1140.0,0.5977624212500001,461.7496800841112,504.9095847213737,620.0,595.8831766850933,0.00025282644323577376,,,,,,,,,,,,,,,,211222_Deg_Bsa
PPG28,39,1170.0,0.60217821625,462.8601786874068,507.2105527939624,620.0,597.0,0.00029360353598795245,,,,,,,,,,,,,,,,211222_Deg_Bsa
PPG28,40,1200.0,0.6044906225000001,464.3523760294893,508.310035715392,622.0,597.0,0.0003532942630407016,,,,,,,,,,,,,,,,211222_Deg_Bsa
PPG28,41,1230.0,0.6100428,466.1019844711564,510.12565274576656,628.0000000000002,598.0,0.0004151557437280802,,,,,,,,,,,,,,,,211222_Deg_Bsa
PPG28,42,1260.0,0.6216781075000001,459.4275798128036,509.62788629732927,633.0,603.7007907703855,0.0004571459115122374,,,,,,,,,,,,,,,,211222_Deg_Bsa
PPG28,43,1290.0,0.62964599875,460.8200393985339,509.58221803495104,636.0,606.0,0.00048179054391589795,,,,,,,,,,,,,,,,211222_Deg_Bsa
PPG28,44,1320.0,0.63983019625,463.3804046332373,508.26087147700525,644.0,610.8391663735645,0.0004861433515620718,,,,,,,,,,,,,,,,211222_Deg_Bsa
PPG28,45,1350.0,0.6500948775000001,465.6161857857337,505.999827179034,650.0,615.0,0.00047091855196856007,,,,,,,,,,,,,,,,211222_Deg_Bsa
PPG28,46,1380.0,0.6595066712500002,467.0238716297018,504.1793032407227,654.0,620.0,0.000444864884109242,,,,,,,,,,,,,,,,211222_Deg_Bsa
PPG28,47,1410.0,0.6675178075000001,468.5158301229124,502.4352511583013,659.0,625.0,0.0004194259706793574,,,,,,,,,,,,,,,,211222_Deg_Bsa
PPG28,48,1440.0,0.6750100037500001,469.6286940671055,500.1542846360424,665.0,628.0,0.0004047416671402461,,,,,,,,,,,,,,,,211222_Deg_Bsa
PPG28,49,1470.0,0.6827905000000001,472.74753424071775,498.4631150268376,670.0,632.0,0.0004059211910899274,,,,,,,,,,,,,,,,211222_Deg_Bsa
PPG28,50,1500.0,0.6917518250000001,476.073103712572,496.2235253706604,674.0,636.0,0.0004237726398538559,,,,,,,,,,,,,,,,211222_Deg_Bsa
PPG28,51,1530.0,0.7001689837500001,480.77861755692845,494.2036926057995,679.0,642.0,0.0004650200602717083,,,,,,,,,,,,,,,,211222_Deg_Bsa
PPG28,52,1560.0,0.7094077975,482.4796162247801,491.96763981836193,687.0,647.0,0.00048583868998082637,,,,,,,,,,,,,,,,211222_Deg_Bsa
PPG28,53,1590.0,0.71999681625,482.8478432246887,489.75263181100746,693.0,651.0,0.0004941098658424047,,,,,,,,,,,,,,,,211222_Deg_Bsa
PPG28,54,1620.0,0.7301738062500002,483.2431233672112,487.3227490145661,701.0,655.0,0.0004987916588854722,,,,,,,,,,,,,,,,211222_Deg_Bsa
PPG28,55,1650.0,0.7428097550000001,483.2698569800173,484.3633791618951,709.0,660.0,0.0004967825269027012,,,,,,,,,,,,,,,,211222_Deg_Bsa
PPG28,56,1680.0,0.75523068,482.71753180271,482.6717192416821,716.0,663.0,0.0004964858402173604,,,,,,,,,,,,,,,,211222_Deg_Bsa
PPG28,57,1710.0,0.76788825125,482.7661646965409,481.1637274475287,724.0,670.0,0.0005013456886930723,,,,,,,,,,,,,,,,211222_Deg_Bsa
PPG28,58,1740.0,0.7802527175000001,483.5006940619701,479.0731549074378,732.0,676.0,0.000514705223524635,,,,,,,,,,,,,,,,211222_Deg_Bsa
PPG28,59,1770.0,0.7890915150000001,484.3722119000112,478.2064257205782,738.0,682.786928214308,0.0005388737253069958,,,,,,,,,,,,,,,,211222_Deg_Bsa
PPG28,60,1800.0,0.7965716987500001,483.81340115770087,479.4317276321932,744.0,689.0,0.0005720434404219416,,,,,,,,,,,,,,,,211222_Deg_Bsa
PPG28,61,1830.0,0.8009454500000001,483.6393570666817,483.1807869874137,752.0,693.208750680712,0.0006099251930646491,,,,,,,,,,,,,,,,211222_Deg_Bsa
PPG28,62,1860.0,0.8372736525000001,481.1248605785063,512.2996829651212,783.0,673.0,0.0005920529773735391,,,,,,,,,,,,,,,,211222_Deg_Bsa
PPG28,63,1890.0,0.8514556100000001,480.2896529175815,515.6291915164701,793.0,677.0,0.0005562726935649514,,,,,,,,,,,,,,,,211222_Deg_Bsa
PPG28,64,1920.0,0.8609346737500001,479.1597313400924,519.3454955283664,800.0,682.0,0.00051172088760906,,,,,,,,,,,,,,,,211222_Deg_Bsa
PPG28,65,1950.0,0.8750866,480.1081544734189,522.986640186247,810.0,681.7613276964885,0.000458006048185141,,,,,,,,,,,,,,,,211222_Deg_Bsa
PPG28,66,1980.0,0.8845104062500001,479.82179913070667,526.7758154826493,818.0,679.0,0.0004045214253010245,,,,,,,,,,,,,,,,211222_Deg_Bsa
PPG28,67,2010.0,0.8946681762500002,479.2926313568245,531.4880703306366,826.0,683.0,0.00035208098174227575,,,,,,,,,,,,,,,,211222_Deg_Bsa
PPG28,68,2040.0,0.9035297975,479.5444206618337,535.3150130530234,833.0,682.0,0.00030690930449728536,,,,,,,,,,,,,,,,211222_Deg_Bsa
PPG28,69,2070.0,0.9142461487500002,479.9824585768283,538.8699512860669,839.0,683.0,0.00027313104650596295,,,,,,,,,,,,,,,,211222_Deg_Bsa
PPG28,70,2100.0,0.922122745,479.64153763420137,541.59492878938,847.0,683.4880646430042,0.000254797794058039,,,,,,,,,,,,,,,,211222_Deg_Bsa
PPG28,71,2130.0,0.92970623625,479.5308300791594,545.0964388916193,853.0,686.0,0.00025590024176607676,,,,,,,,,,,,,,,,211222_Deg_Bsa
PPG28,72,2160.0,0.93540496625,479.3952679651738,549.2594159035575,861.0,687.0,,,,,,,,,,,,,,,,,211222_Deg_Bsa
PPG29,0,0.0,0.23678439375,328.8303374660944,445.1852130225678,408.0,327.0,-5.6305056097333766e-05,254.49833148451478,7.0,0.04638557718089605,57.0,0.7113081443476161,170.0,570.4700917298409,4.0,0.014744382497464145,ExpDel,254.49833148451478,7.0,1144.8142800198843,0.2399760253357656,0.994,211222_Deg_Bsa
PPG29,1,30.0,0.23652732625,311.8725930274363,437.6978408264816,410.0,329.0,5.22965364815018e-05,,,,,,,,,,,,,,,,211222_Deg_Bsa
PPG29,2,60.0,0.2372684975,313.1853591069258,437.8631742440058,412.0,328.0,0.00014382545335035965,,,,,,,,,,,,,,,,211222_Deg_Bsa
PPG29,3,90.0,0.23774779625,313.9070090418239,438.0472784480659,412.0,329.0,0.00022046526604000511,,,,,,,,,,,,,,,,211222_Deg_Bsa
PPG29,4,120.0,0.23882411625,315.2550248462218,439.0169688176185,412.0,330.0,0.0002846504506126008,,,,,,,,,,,,,,,,211222_Deg_Bsa
PPG29,5,150.0,0.2413335275,316.8231265662066,439.32098493213374,415.0,330.0,0.00033897007643980106,,,,,,,,,,,,,,,,211222_Deg_Bsa
PPG29,6,180.0,0.24443875875,317.6155508374917,440.61447551938113,420.0,333.0,0.00038691126308657367,,,,,,,,,,,,,,,,211222_Deg_Bsa
PPG29,7,210.0,0.24731214875,318.006008460938,440.2984523944696,421.0,334.0,0.0004292220328797513,,,,,,,,,,,,,,,,211222_Deg_Bsa
PPG29,8,240.0,0.25007021875,318.51227731618724,440.9004786942861,424.0,336.0,0.00046861442869330027,,,,,,,,,,,,,,,,211222_Deg_Bsa
PPG29,9,270.0,0.25338566875,317.58727200098326,439.6738694725574,430.0,336.0,0.0005099898348374941,,,,,,,,,,,,,,,,211222_Deg_Bsa
PPG29,10,300.0,0.25780867125,317.25635694216294,438.9381131936153,435.0,339.0,0.0005548806822737186,,,,,,,,,,,,,,,,211222_Deg_Bsa
PPG29,11,330.0,0.26154936375,318.1658199621994,439.7864717313872,436.0,342.0,0.0006106624514618968,,,,,,,,,,,,,,,,211222_Deg_Bsa
PPG29,12,360.0,0.26587386375,318.5595705878434,439.8474414803516,441.0,345.0,0.0006775099187694565,,,,,,,,,,,,,,,,211222_Deg_Bsa
PPG29,13,390.0,0.2725804425000001,320.6653244632686,439.0208985870678,445.0,349.0,0.0007464074935635929,,,,,,,,,,,,,,,,211222_Deg_Bsa
PPG29,14,420.0,0.2786779875,321.15644840937,436.03538225404577,453.0,351.0,0.0008211574134660581,,,,,,,,,,,,,,,,211222_Deg_Bsa
PPG29,15,450.0,0.285027795,321.9991409723722,436.3266499860995,456.0,357.0,0.0008979674897666885,,,,,,,,,,,,,,,,211222_Deg_Bsa
PPG29,16,480.0,0.29187371875,322.1858947125087,435.838731237794,462.0,360.0,0.0009765125117656256,,,,,,,,,,,,,,,,211222_Deg_Bsa
PPG29,17,510.0,0.30101042625,321.09509666149444,433.3736002529303,469.0,366.0,0.0010411463376262216,,,,,,,,,,,,,,,,211222_Deg_Bsa
PPG29,18,540.0,0.311138165,319.90706665781613,431.63122595571576,474.0,372.0,0.001084705571660994,,,,,,,,,,,,,,,,211222_Deg_Bsa
PPG29,19,570.0,0.3213656075,316.8797968474116,429.3191723690353,481.0,378.0,0.0011089151972554251,,,,,,,,,,,,,,,,211222_Deg_Bsa
PPG29,20,600.0,0.3325180125,312.9677626275334,428.3376871710912,488.0,387.0,0.0011135107165627484,,,,,,,,,,,,,,,,211222_Deg_Bsa
PPG29,21,630.0,0.34361516,309.7428883582364,426.1072398241649,495.0,395.0,0.0011043328696840092,,,,,,,,,,,,,,,,211222_Deg_Bsa
PPG29,22,660.0,0.35542945375,306.27880478687223,425.2844676244633,501.0,403.0,0.0010806437667837017,,,,,,,,,,,,,,,,211222_Deg_Bsa
PPG29,23,690.0,0.36735186,303.8759231455757,425.5247362047725,509.0,410.0,0.0010437585663248844,,,,,,,,,,,,,,,,211222_Deg_Bsa
PPG29,24,720.0,0.37873971,301.1197399329097,426.2556087291036,516.0,415.0,0.0010015882663931305,,,,,,,,,,,,,,,,211222_Deg_Bsa
PPG29,25,750.0,0.39013837125,298.783700615175,427.0819071171642,525.0,421.0,0.0009598244281907056,,,,,,,,,,,,,,,,211222_Deg_Bsa
PPG29,26,780.0,0.400578435,295.9244567979822,427.66682445179504,532.0,426.0,0.0009175642712780584,,,,,,,,,,,,,,,,211222_Deg_Bsa
PPG29,27,810.0,0.41271466375,293.8350755451114,427.1222503303331,540.0,432.0,0.0008668785088499491,,,,,,,,,,,,,,,,211222_Deg_Bsa
PPG29,28,840.0,0.42434276375,291.22176038577567,428.0610566157267,550.0,436.0,0.0008137763559771255,,,,,,,,,,,,,,,,211222_Deg_Bsa
PPG29,29,870.0,0.43450293625,289.5035047592703,428.9637844565769,555.0,441.0,0.0007581929350623374,,,,,,,,,,,,,,,,211222_Deg_Bsa
PPG29,30,900.0,0.44417299875,287.84209323898244,429.88443872730966,562.0,445.0,0.0007062170704010768,,,,,,,,,,,,,,,,211222_Deg_Bsa
PPG29,31,930.0,0.4536664775,286.2095731865659,429.36483194815423,568.0,448.0,0.0006603563089114146,,,,,,,,,,,,,,,,211222_Deg_Bsa
PPG29,32,960.0,0.46266744375,283.9300515477098,429.85617783611343,571.0,452.8474121395592,0.0006233433716274134,,,,,,,,,,,,,,,,211222_Deg_Bsa
PPG29,33,990.0,0.47159032875,281.74943865156257,430.8312998528253,576.0,457.0,0.0005943518740231884,,,,,,,,,,,,,,,,211222_Deg_Bsa
PPG29,34,1020.0,0.48043633375,280.0318095386982,432.8337664851353,582.0,460.0,0.0005784289442401218,,,,,,,,,,,,,,,,211222_Deg_Bsa
PPG29,35,1050.0,0.4875945825000001,279.1221889679945,434.01032275284985,585.0,464.0,0.0005774831033704253,,,,,,,,,,,,,,,,211222_Deg_Bsa
PPG29,36,1080.0,0.49700157125,277.73360363732377,435.1532787678388,590.0,467.9125194358308,0.0005835418193369025,,,,,,,,,,,,,,,,211222_Deg_Bsa
PPG29,37,1110.0,0.50517848,276.6786732291741,435.8172031739279,594.0,471.0,0.0005962428618650054,,,,,,,,,,,,,,,,211222_Deg_Bsa
PPG29,38,1140.0,0.513159585,274.60995509033216,435.94346470524175,600.0,474.84078366378606,0.0006153000406791554,,,,,,,,,,,,,,,,211222_Deg_Bsa
PPG29,39,1170.0,0.52511802875,272.81942948292885,437.18235295880623,607.0,481.0,0.0006285391544839792,,,,,,,,,,,,,,,,211222_Deg_Bsa
PPG29,40,1200.0,0.53400968125,270.91658720467893,437.7774127488887,612.0,483.0,0.0006394545968630949,,,,,,,,,,,,,,,,211222_Deg_Bsa
PPG29,41,1230.0,0.5442623500000001,269.64314446989056,438.5984609751568,618.0,498.82326775265096,0.0006435082920840576,,,,,,,,,,,,,,,,211222_Deg_Bsa
PPG29,42,1260.0,0.5546723825000001,267.7379552460961,439.99593124291306,625.0,501.0,0.0006396764042698483,,,,,,,,,,,,,,,,211222_Deg_Bsa
PPG29,43,1290.0,0.5664854750000001,266.5110818549841,441.3772463032955,632.0,502.0,0.0006261548026359452,,,,,,,,,,,,,,,,211222_Deg_Bsa
PPG29,44,1320.0,0.5761122925000001,265.7421806032413,443.7205427904231,639.0,502.0,0.00060675286247696,,,,,,,,,,,,,,,,211222_Deg_Bsa
PPG29,45,1350.0,0.5876575062500001,263.2421396097765,442.44781255951966,651.0,503.0,0.0005803069181085042,,,,,,,,,,,,,,,,211222_Deg_Bsa
PPG29,46,1380.0,0.5982225000000001,261.6635540263719,443.1939350390943,656.0,503.0,0.0005491530715182846,,,,,,,,,,,,,,,,211222_Deg_Bsa
PPG29,47,1410.0,0.6076270862500001,260.4538944650627,443.2728883058332,664.0,504.0,0.0005142122549314369,,,,,,,,,,,,,,,,211222_Deg_Bsa
PPG29,48,1440.0,0.6165271475,258.8734729927812,442.5796752216288,670.0,503.0,0.0004763104686203561,,,,,,,,,,,,,,,,211222_Deg_Bsa
PPG29,49,1470.0,0.625308285,258.53959762669643,443.4150581486363,679.0,506.0,0.0004361801614510782,,,,,,,,,,,,,,,,211222_Deg_Bsa
PPG29,50,1500.0,0.6345807337500001,258.13711835919725,444.459074139136,686.0,507.0,,,,,,,,,,,,,,,,,211222_Deg_Bsa
PPG30,0,0.0,0.307226895,281.22892251933547,413.1486418116367,437.0,360.0,-8.909770153614933e-05,313.6282388245924,9.0,0.05102919324035536,60.0,0.5952994032773973,110.0,880.9253335025714,2.0,-0.004154136411297142,ExpDel,313.6282388245924,9.0,1341.8448407729657,0.3106396173593643,0.996,211222_Deg_Bsa
PPG30,1,30.0,0.30680525625,282.3051241609785,413.85806451613945,436.0,362.0,-5.043937450665214e-05,,,,,,,,,,,,,,,,211222_Deg_Bsa
PPG30,2,60.0,0.30635358625,283.3498865534217,414.6868294597805,434.0,361.0,8.124734732389818e-06,,,,,,,,,,,,,,,,211222_Deg_Bsa
PPG30,3,90.0,0.3070370975,283.8031730846227,415.6574285659508,434.0,363.0,8.07548153370289e-05,,,,,,,,,,,,,,,,211222_Deg_Bsa
PPG30,4,120.0,0.30705751875,284.7543549631997,416.02723582838286,435.0,363.76799138550007,0.0001614554297364853,,,,,,,,,,,,,,,,211222_Deg_Bsa
PPG30,5,150.0,0.30820591375,285.80662891707334,416.9660577376055,434.0,365.0,0.0002442143395995351,,,,,,,,,,,,,,,,211222_Deg_Bsa
PPG30,6,180.0,0.30976994125,287.06521247458016,417.6592952295945,436.0,366.5537248944132,0.0003205954025619729,,,,,,,,,,,,,,,,211222_Deg_Bsa
PPG30,7,210.0,0.3132259375,286.79216094342604,418.2967130120511,439.0,367.0,0.00038628362233038516,,,,,,,,,,,,,,,,211222_Deg_Bsa
PPG30,8,240.0,0.3176993925,287.7699764548189,419.2150668613963,442.0,369.77889927720446,0.0004353366897389142,,,,,,,,,,,,,,,,211222_Deg_Bsa
PPG30,9,270.0,0.32297888625,287.856648787694,419.5806940431194,446.0,373.0,0.000466665224383104,,,,,,,,,,,,,,,,211222_Deg_Bsa
PPG30,10,300.0,0.32635199625,289.084777077165,420.88748842373946,450.0,373.0,0.0004863158011918964,,,,,,,,,,,,,,,,211222_Deg_Bsa
PPG30,11,330.0,0.33164950875,290.11877571279825,420.4750534869112,454.0,375.0,0.0004967582023921029,,,,,,,,,,,,,,,,211222_Deg_Bsa
PPG30,12,360.0,0.33625750375,290.37574773538563,421.5819746118625,459.0,378.0,0.000502422033938905,,,,,,,,,,,,,,,,211222_Deg_Bsa
PPG30,13,390.0,0.34126191125,291.51389681705814,421.8358160901743,463.0,380.0,0.0005125678473499382,,,,,,,,,,,,,,,,211222_Deg_Bsa
PPG30,14,420.0,0.3462314825,291.44014315005296,422.03379110373226,467.0,381.9586112573391,0.0005309350246356595,,,,,,,,,,,,,,,,211222_Deg_Bsa
PPG30,15,450.0,0.3521848775,292.0564216453525,423.1772202233729,472.0,382.0,0.0005564515944635379,,,,,,,,,,,,,,,,211222_Deg_Bsa
PPG30,16,480.0,0.35820914625,292.6726038502383,423.8252962036238,477.0,387.0,0.0005897301995577717,,,,,,,,,,,,,,,,211222_Deg_Bsa
PPG30,17,510.0,0.3643559425000001,292.5141936611107,424.8924853963209,482.0,387.0,0.0006296984204204635,,,,,,,,,,,,,,,,211222_Deg_Bsa
PPG30,18,540.0,0.3714096825,293.03593349393725,426.1494737893416,489.0,390.0,0.0006712274752319321,,,,,,,,,,,,,,,,211222_Deg_Bsa
PPG30,19,570.0,0.3785427050000001,294.105662133226,426.8024800605643,494.0,394.0,0.0007122438279429838,,,,,,,,,,,,,,,,211222_Deg_Bsa
PPG30,20,600.0,0.3865550425,294.6905792700662,427.9765676158969,501.0,397.0,0.0007545354269625439,,,,,,,,,,,,,,,,211222_Deg_Bsa
PPG30,21,630.0,0.39550315375,295.7316610103786,428.3158672309747,509.0,400.0,0.0007960302535926363,,,,,,,,,,,,,,,,211222_Deg_Bsa
PPG30,22,660.0,0.406286775,296.0771497315743,430.18574733460594,516.0,405.0,0.0008294402224752421,,,,,,,,,,,,,,,,211222_Deg_Bsa
PPG30,23,690.0,0.41515800625,296.5962855779203,430.1180426896604,524.0,407.5886224789658,0.0008622179791853938,,,,,,,,,,,,,,,,211222_Deg_Bsa
PPG30,24,720.0,0.42687740125,296.984685722564,430.9383183263549,532.0,411.0,0.0008830420585984655,,,,,,,,,,,,,,,,211222_Deg_Bsa
PPG30,25,750.0,0.437797965,297.30692892703144,431.3330876044441,541.0,417.0,0.0008950510455463391,,,,,,,,,,,,,,,,211222_Deg_Bsa
PPG30,26,780.0,0.44959063625,297.6326220676784,431.5670633012069,550.0,422.0,0.0008954776201256026,,,,,,,,,,,,,,,,211222_Deg_Bsa
PPG30,27,810.0,0.4612703900000001,298.5372670869942,431.9085755281747,557.0,428.0,0.0008868306519362522,,,,,,,,,,,,,,,,211222_Deg_Bsa
PPG30,28,840.0,0.4746042650000001,299.15647684585224,432.87251088531286,568.0,432.0,0.000866928433337886,,,,,,,,,,,,,,,,211222_Deg_Bsa
PPG30,29,870.0,0.4885291550000001,299.63401590486626,433.6092095322038,578.0,437.0,0.0008333500412368428,,,,,,,,,,,,,,,,211222_Deg_Bsa
PPG30,30,900.0,0.5005140262500001,300.4246631419902,434.3685652836463,587.0,442.7339921033749,0.000796739013118274,,,,,,,,,,,,,,,,211222_Deg_Bsa
PPG30,31,930.0,0.5108772100000001,301.37669958765014,434.0404102731847,595.0,447.0,0.0007635090870687839,,,,,,,,,,,,,,,,211222_Deg_Bsa
PPG30,32,960.0,0.52344348625,300.5159332009988,436.1058537516059,606.0,453.0,0.0007248126950884354,,,,,,,,,,,,,,,,211222_Deg_Bsa
PPG30,33,990.0,0.5342619437500001,299.51204884871026,438.7621522054772,613.0,456.0,0.0006874643467035178,,,,,,,,,,,,,,,,211222_Deg_Bsa
PPG30,34,1020.0,0.5460197787500001,297.03066031665304,442.9342532260943,621.0,462.0,0.0006434478114204711,,,,,,,,,,,,,,,,211222_Deg_Bsa
PPG30,35,1050.0,0.5564598425,296.31345633065604,446.06501443921104,630.0,469.0,0.0005961782521507396,,,,,,,,,,,,,,,,211222_Deg_Bsa
PPG30,36,1080.0,0.5673744000000001,296.33818813264577,448.4770122468563,640.0,476.0,0.0005424851089514545,,,,,,,,,,,,,,,,211222_Deg_Bsa
PPG30,37,1110.0,0.5764390325000001,295.16513624217566,450.894216645893,645.0,477.0,0.0004868219128728065,,,,,,,,,,,,,,,,211222_Deg_Bsa
PPG30,38,1140.0,0.5844729925000001,294.491327998197,453.84626730004175,653.0,479.0,0.00043261864287737125,,,,,,,,,,,,,,,,211222_Deg_Bsa
PPG30,39,1170.0,0.5937610575000001,295.34819545880964,456.4191106984656,662.0,481.0,0.0003755335911455239,,,,,,,,,,,,,,,,211222_Deg_Bsa
PPG30,40,1200.0,0.5992892100000001,295.28928236228967,458.1462090524746,665.0,481.0,0.00033349166095506026,,,,,,,,,,,,,,,,211222_Deg_Bsa
PPG30,41,1230.0,0.6045458800000001,295.86186545880383,460.2191258567535,671.0,480.6623621588718,0.0003068434495217394,,,,,,,,,,,,,,,,211222_Deg_Bsa
PPG30,42,1260.0,0.6107515375000001,302.2948805558852,458.2141694544954,675.0,480.0,0.00029228410271224926,,,,,,,,,,,,,,,,211222_Deg_Bsa
PPG30,43,1290.0,0.61551449375,301.02095529728456,460.536867858926,678.0,481.0,0.0002927116032878818,,,,,,,,,,,,,,,,211222_Deg_Bsa
PPG30,44,1320.0,0.62105706125,298.58002598203154,460.5474217731695,682.0,483.0,0.00030417274116280047,,,,,,,,,,,,,,,,211222_Deg_Bsa
PPG30,45,1350.0,0.62698643125,298.74737066611283,460.634889266895,685.0,484.83693286993474,0.00032662399346651875,,,,,,,,,,,,,,,,211222_Deg_Bsa
PPG30,46,1380.0,0.6332004975000001,305.782601210066,458.8392551222939,690.0,483.2671347752165,0.0003566433420576513,,,,,,,,,,,,,,,,211222_Deg_Bsa
PPG30,47,1410.0,0.6398926612500001,305.5529105448103,457.2401178907978,693.0,485.8932752828669,0.00039231787292348517,,,,,,,,,,,,,,,,211222_Deg_Bsa
PPG30,48,1440.0,0.64669413875,305.5173600609607,454.3856655901197,699.0,485.0,0.0004317236931195418,,,,,,,,,,,,,,,,211222_Deg_Bsa
PPG30,49,1470.0,0.6572339062500001,301.8995910022744,450.4191662609417,705.0,487.0,0.0004729245454476473,,,,,,,,,,,,,,,,211222_Deg_Bsa
PPG30,50,1500.0,0.66476334125,300.87111472615385,446.6819601058828,713.0,489.0,,,,,,,,,,,,,,,,,211222_Deg_Bsa
PPG31,0,0.0,0.2824210825,557.5527147624169,440.0027305692663,420.0,361.0,-6.73170906780281e-05,297.3966625747638,9.0,0.0508533659662334,25.0,-0.03912626335699372,290.0,686.3579248413827,8.0,0.047568621231527844,ExpDel,297.3966625747638,9.0,1262.9575232028737,0.2860834877610393,0.992,211222_Deg_Bsa
PPG31,1,30.0,0.2826228925,556.8854074977993,436.5913404601165,415.0,366.0,3.1764057404238704e-06,,,,,,,,,,,,,,,,211222_Deg_Bsa
PPG31,2,60.0,0.2830217075,558.1554015472026,437.6289451057552,414.0,368.0,7.469050793086515e-05,,,,,,,,,,,,,,,,211222_Deg_Bsa
PPG31,3,90.0,0.283067355,557.5372095206587,437.9845670056709,414.0,368.8220164028996,0.00014507456788457083,,,,,,,,,,,,,,,,211222_Deg_Bsa
PPG31,4,120.0,0.283519025,558.718083971389,438.8221787548906,415.0,368.0,0.00021226091598291387,,,,,,,,,,,,,,,,211222_Deg_Bsa
PPG31,5,150.0,0.2856740675000001,560.540690587968,437.6921634942004,416.0,371.0,0.0002742965177990359,,,,,,,,,,,,,,,,211222_Deg_Bsa
PPG31,6,180.0,0.28836727,560.367981110313,437.211222986994,420.0,371.0,0.0003262943470186882,,,,,,,,,,,,,,,,211222_Deg_Bsa
PPG31,7,210.0,0.2914640925,558.618387763891,437.1393326953938,422.0,372.0,0.0003709306253280628,,,,,,,,,,,,,,,,211222_Deg_Bsa
PPG31,8,240.0,0.2948372025,559.2587822393413,435.9688064996414,426.0,375.0,0.0004061547959947843,,,,,,,,,,,,,,,,211222_Deg_Bsa
PPG31,9,270.0,0.29825596,559.9117421719623,434.8257360802072,429.0,376.0,0.00043080371316018764,,,,,,,,,,,,,,,,211222_Deg_Bsa
PPG31,10,300.0,0.30186331375,559.3404757963932,434.5868603080108,432.0,378.0,0.00045167264725391515,,,,,,,,,,,,,,,,211222_Deg_Bsa
PPG31,11,330.0,0.30614216625,559.1135134253475,433.5532027679898,434.0,379.0,0.00046877549042621916,,,,,,,,,,,,,,,,211222_Deg_Bsa
PPG31,12,360.0,0.31086788375,559.209504792419,432.9728992481414,438.0,382.0,0.0004889344454415388,,,,,,,,,,,,,,,,211222_Deg_Bsa
PPG31,13,390.0,0.31558879625,559.2876731989812,431.305871568492,440.0,384.4927295680724,0.0005202615702287924,,,,,,,,,,,,,,,,211222_Deg_Bsa
PPG31,14,420.0,0.32041301625,559.628732968281,430.5853641427195,445.0,388.0,0.0005613972649475745,,,,,,,,,,,,,,,,211222_Deg_Bsa
PPG31,15,450.0,0.32503542625,560.887431912555,429.1675021480991,447.0,391.9718718088265,0.0006165897713520077,,,,,,,,,,,,,,,,211222_Deg_Bsa
PPG31,16,480.0,0.3314705225,561.1201879868999,427.4997384830167,452.0,395.0,0.0006789881371879084,,,,,,,,,,,,,,,,211222_Deg_Bsa
PPG31,17,510.0,0.3374095025,561.467877031047,427.0457010748318,455.0,400.0,0.0007497381391049837,,,,,,,,,,,,,,,,211222_Deg_Bsa
PPG31,18,540.0,0.345686115,562.3953554342595,427.647702321698,460.0,407.0,0.0008210053298297472,,,,,,,,,,,,,,,,211222_Deg_Bsa
PPG31,19,570.0,0.35524926625,562.879783737977,426.0462091864496,465.0,415.0,0.0008883898889774592,,,,,,,,,,,,,,,,211222_Deg_Bsa
PPG31,20,600.0,0.3640135862500001,563.2040332875629,424.7654875873928,470.0,421.0,0.0009537174890839787,,,,,,,,,,,,,,,,211222_Deg_Bsa
PPG31,21,630.0,0.3747119187500001,562.7584513201898,423.9825255981488,475.0,430.0,0.001008841803574662,,,,,,,,,,,,,,,,211222_Deg_Bsa
PPG31,22,660.0,0.3856757275,562.3552326401617,424.17175978064,482.0,437.0,0.0010466032555203936,,,,,,,,,,,,,,,,211222_Deg_Bsa
PPG31,23,690.0,0.3975873225,559.8767761759048,424.83202968798656,489.0,444.0,0.0010627618596593259,,,,,,,,,,,,,,,,211222_Deg_Bsa
PPG31,24,720.0,0.41158669,559.6126642177976,424.04834485962544,497.0,452.0,0.00105288885616614,,,,,,,,,,,,,,,,211222_Deg_Bsa
PPG31,25,750.0,0.42433075125,560.641521097886,422.5790732854121,506.0,460.0,0.0010257852466496922,,,,,,,,,,,,,,,,211222_Deg_Bsa
PPG31,26,780.0,0.43840459625,561.5761901678592,420.9597371621277,517.0,469.0,0.0009789209712074824,,,,,,,,,,,,,,,,211222_Deg_Bsa
