Ind,Img,Time (min),Area,Xcenter,Ycenter,Xlength,Ylength,TauFlux,A0,Aeq,A0-Aeq,Ecomp,EcompNG,1/Ecomp,L/H_Comp,H/L_Comp,Tdeb,tdebShift,GR_InOC,fitR2,fit_name,ChipRow,TauFluxRel,A0Rel,AeqRel,A0Rel-AeqRel,Erel,RevE,RevA,1/Erel,L/H_Rel,H/L_Rel,TdebRel,GrowthSlope,GR_AfterOC,E,1/E,fitR2rel,Expe
PPGE,20,10.0,0.4902597085999999,292.25921231952765,309.88971226405613,473.0,405.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220301_M100_Osmo
PPGE,21,10.5,0.4904535339999999,292.6693678965436,308.8600977715861,473.0,404.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220301_M100_Osmo
PPGE,22,11.0,0.490048947,292.204551083852,309.65002662388724,472.0,404.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220301_M100_Osmo
PPGE,23,11.5,0.4906266595999999,292.4432919913132,309.6179276012325,473.0,405.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220301_M100_Osmo
PPGE,24,12.0,0.4903011081999999,292.7158082860965,309.7476286100276,473.0,404.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220301_M100_Osmo
PPGE,25,12.5,0.4907207496,292.65423007009576,308.71273744471057,473.0,404.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220301_M100_Osmo
PPGE,26,13.0,0.4904460068,292.60545436154433,309.47684933355606,473.0,404.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220301_M100_Osmo
PPGE,27,13.5,0.490274763,292.5440159231474,309.5510923902968,473.0,403.7708695936169,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220301_M100_Osmo
PPGE,28,14.0,0.490030129,292.1915646862786,309.87877006823567,473.0,404.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220301_M100_Osmo
PPGE,29,14.5,0.4902427723999999,292.6775417066319,309.71820116568483,473.0,404.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220301_M100_Osmo
PPGE,30,15.0,0.4900884647999999,292.8342002296513,309.4021364514368,473.0,404.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220301_M100_Osmo
PPGE,31,15.5,0.4902785266,292.07617674160224,309.64793803938414,473.0,404.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220301_M100_Osmo
PPGE,32,16.0,0.4902107818,293.051706735381,309.2227495726255,473.0,404.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220301_M100_Osmo
PPGE,33,16.5,0.4906962862,290.27326644142295,309.6397865373812,471.0,407.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220301_M100_Osmo
PPGE,34,17.0,0.4974688844,292.4727127337301,308.36772254985954,477.0,407.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220301_M100_Osmo
PPGE,35,17.5,0.5000714138,292.7442265717406,308.1015935585337,476.0,409.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220301_M100_Osmo
PPGE,36,18.0,0.5003104023999999,291.65241710526595,308.66705632982803,477.0,409.8308858658775,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220301_M100_Osmo
PPGE,37,18.5,0.5140757694,288.0000634139759,308.11828876412847,486.0,410.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220301_M100_Osmo
PPGE,38,19.0,0.5143316942,288.1797032029058,308.25964839408607,486.0,410.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220301_M100_Osmo
PPGE,39,19.5,0.514992206,288.0809915906874,307.2771098956225,485.0,410.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220301_M100_Osmo
PPGE,40,20.0,0.5147212268,287.5068403232588,307.65714587945104,484.0,411.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220301_M100_Osmo
PPGE,41,20.5,0.5155322826,288.27795311442173,307.4305359001431,485.0,411.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220301_M100_Osmo
PPGE,42,21.0,0.5156433088,288.4052994741812,306.76226323682124,484.0,411.8670118959556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220301_M100_Osmo
PPGE,43,21.5,0.5135977922,289.30836914792667,305.8586168150151,483.0,410.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220301_M100_Osmo
PPGE,44,22.0,0.513646719,289.28772589518337,306.2862659352482,484.0,410.99726375332057,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220301_M100_Osmo
PPGE,45,22.5,0.5139647432,289.471296108811,306.58784453878025,486.0,411.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220301_M100_Osmo
PPGE,46,23.0,0.5141378688,289.2678754819972,306.4053679176692,484.0,412.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220301_M100_Osmo
PPGE,47,23.5,0.5141755048,289.6002451502863,306.0384971865025,484.0,411.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220301_M100_Osmo
PPGE,48,24.0,0.5143298124,289.8952684099743,306.1206456266067,485.0,411.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220301_M100_Osmo
PPGE,49,24.5,0.5145763282,289.44713339766946,306.3532332046851,484.0,411.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220301_M100_Osmo
PPGE,50,25.0,0.5141209326,289.5459414845292,306.7437117911235,484.0,411.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220301_M100_Osmo
PPGE,51,25.5,0.514625255,289.78659173966446,306.1508541118799,485.0,412.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220301_M100_Osmo
PPGE,52,26.0,0.5141566867999999,289.5298912063937,306.13740042225936,484.0,411.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220301_M100_Osmo
PPGE,53,26.5,0.5144709474,289.8792074563898,305.5734605504955,484.0,411.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220301_M100_Osmo
PPGE,54,27.0,0.5148924706,289.904979672657,306.1446461140931,484.0,411.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220301_M100_Osmo
PPGE,55,27.5,0.5148999978,289.7411885258497,304.77219550807155,484.0,412.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220301_M100_Osmo
PPGE,56,28.0,0.5150975868,290.13561565174246,305.8410027162627,484.0,411.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220301_M100_Osmo
PPGE,57,28.5,0.5148077896,288.82592303665706,305.857334585536,484.0,411.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220301_M100_Osmo
PPGE,58,29.0,0.5148416619999999,289.71124377887963,306.02824803313297,484.0,411.597537669493,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220301_M100_Osmo
PPGE,59,29.5,0.515274476,289.87275385090265,305.8810527079877,485.0,411.7656240123751,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220301_M100_Osmo
PPGE,60,30.0,0.5151352228,289.54596053501257,306.3223408326183,486.0,411.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220301_M100_Osmo
PPGE,61,30.5,0.5149526882,290.0359410973742,305.9219149825559,484.0,411.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220301_M100_Osmo
PPGE,62,31.0,0.5156414269999999,289.7516573213683,305.94851514158904,485.0,412.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220301_M100_Osmo
PPGE,63,31.5,0.5153742114,289.75081421439404,305.4428475139898,484.0,411.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220301_M100_Osmo
PPGE,64,32.0,0.5152857667999999,289.5941957650038,305.2965254810079,484.0,412.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220301_M100_Osmo
PPGE,65,32.5,0.5156621268,289.9333701083256,306.26327721664575,485.0,411.83815927443567,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220301_M100_Osmo
PPGE,66,33.0,0.515453247,289.95255360069564,305.9158251828319,484.0,411.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220301_M100_Osmo
PPGE,67,33.5,0.5158710066,290.16878042450946,305.07850178392107,484.0,412.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220301_M100_Osmo
PPGE,68,34.0,0.5158258433999999,290.002376963196,305.1939307387632,485.0,412.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220301_M100_Osmo
PPGE,69,34.5,0.5158540704,289.85587377654014,304.6391949187981,484.0,412.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220301_M100_Osmo
PPGE,70,35.0,0.515735517,290.0969858375792,305.1842225272499,484.0,412.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220301_M100_Osmo
PPGF,0,0.0,0.5622404404,317.9615807263466,268.4303730577393,407.0,465.0,0.7039463074087327,0.5623313940368859,0.5474340335032314,0.014897360533654536,9.3521031020183,9.352120886642131,0.10692761696743303,2.5316282218122437e-09,395002706.7102921,1.2332686539713074,2.0,1.3304726437756684e-10,0.998,Osmotic choc fit,16.0,0.09188973538824763,0.5480828509296459,0.557602421511569,-0.009519570581923098,14.264453563924786,1.5252669274835455,0.6390105522664565,0.07010433281012803,1.2715299939637244e-08,78645411.80681965,16.83440568517628,0.00017175424679269008,0.45125680353246717,11.808287225283458,0.08468628692049748,0.982,220301_M100_Osmo
PPGF,1,0.5,0.5621237687999999,317.8447850662015,268.2517352788408,405.0,465.4892779080319,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220301_M100_Osmo
PPGF,2,1.0,0.562629973,318.2947366427162,267.96042026510315,406.0,465.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220301_M100_Osmo
PPGF,3,1.5,0.557803156,319.82537416362777,271.22534905227,402.0,464.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220301_M100_Osmo
PPGF,4,2.0,0.5520241481999999,318.9141420195476,269.81837273758515,399.0,462.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220301_M100_Osmo
PPGF,5,2.5,0.5497528156,318.6053695446118,269.9574428900719,399.0,460.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220301_M100_Osmo
PPGF,6,3.0,0.5489605778,319.2562028495704,269.7339325849832,398.0,460.83912998586095,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220301_M100_Osmo
PPGF,7,3.5,0.5483170022,318.43309321967587,270.0144065320086,398.0,460.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220301_M100_Osmo
PPGF,8,4.0,0.5481156496,319.2918574602122,269.8166621425494,398.0,459.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220301_M100_Osmo
PPGF,9,4.5,0.5479613419999999,318.3524906072604,270.0663279731127,398.0,460.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220301_M100_Osmo
PPGF,10,5.0,0.5476941263999999,318.3036364415394,270.1160505833443,398.0,460.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220301_M100_Osmo
PPGF,11,5.5,0.5474927737999999,318.4076961274381,270.28651527337865,398.0,458.8197086296236,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220301_M100_Osmo
PPGF,12,6.0,0.5474532559999999,318.4475403882101,270.3722969554507,398.0,460.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220301_M100_Osmo
PPGF,13,6.5,0.547481483,318.354303899481,270.3493474892673,398.0,459.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220301_M100_Osmo
PPGF,14,7.0,0.5473290571999999,318.4336749179882,270.36690732557565,398.0,458.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220301_M100_Osmo
PPGF,15,7.5,0.5471277045999999,318.6142794891965,270.0702481576809,398.0,459.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220301_M100_Osmo
PPGF,16,8.0,0.547547346,318.85959175851247,270.202537027758,398.0,459.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220301_M100_Osmo
PPGF,17,8.5,0.5471691042,319.22328694948123,270.1906159571612,397.0,459.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220301_M100_Osmo
PPGF,18,9.0,0.5472575488,318.98497128470615,270.3311627960176,398.0,459.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220301_M100_Osmo
PPGF,19,9.5,0.5472556670000001,318.72156069642074,270.18219548986536,398.0,459.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220301_M100_Osmo
PPGF,20,10.0,0.5471728678,318.8845733462458,270.26283996185543,398.0,459.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220301_M100_Osmo
PPGF,21,10.5,0.5473873929999999,318.86150239867936,270.3713560189208,398.0,459.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220301_M100_Osmo
PPGF,22,11.0,0.547425029,319.067634831664,270.3915450136411,398.0,459.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220301_M100_Osmo
PPGF,23,11.5,0.5471672223999999,319.51904931513724,270.2070478685688,398.0,459.94871689265744,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220301_M100_Osmo
PPGF,24,12.0,0.5473798658,319.0181629583612,270.3150470123305,398.0,459.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220301_M100_Osmo
PPGF,25,12.5,0.5473572842,319.8107296658092,270.13873594226897,398.0,459.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220301_M100_Osmo
PPGF,26,13.0,0.5473140028,319.4109519934287,270.37508960922287,398.0,459.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220301_M100_Osmo
PPGF,27,13.5,0.5474607831999999,319.6287800260173,270.1877523818601,398.0,460.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220301_M100_Osmo
PPGF,28,14.0,0.5474551378,319.07917344651923,270.127159069318,398.0,459.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220301_M100_Osmo
PPGF,29,14.5,0.547472074,319.5534760663592,270.32945829688657,398.0,459.86568633504703,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220301_M100_Osmo
PPGF,30,15.0,0.5478220888,319.6629242371862,270.0654546811981,398.0,459.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220301_M100_Osmo
PPGF,31,15.5,0.5476038,319.48896507340305,270.30235389122475,398.0,459.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220301_M100_Osmo
PPGF,32,16.0,0.547726117,318.9885073683053,270.3255635393151,398.0,459.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220301_M100_Osmo
PPGF,33,16.5,0.5510399667999999,319.7401575959186,272.0601897268839,399.0,460.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220301_M100_Osmo
PPGF,34,17.0,0.5560606092,320.12734916750696,271.5338040244573,402.0,462.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220301_M100_Osmo
PPGF,35,17.5,0.5577034206,319.08829085170123,271.9469299506436,402.0,463.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220301_M100_Osmo
PPGF,36,18.0,0.5584937766,319.7792071090289,271.19796901785696,402.0,464.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220301_M100_Osmo
PPGF,37,18.5,0.5571934528,316.29426027731563,263.3929543612838,402.0,463.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220301_M100_Osmo
PPGF,38,19.0,0.5576375575999999,316.7843681835045,263.3784258164542,402.0,463.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220301_M100_Osmo
PPGF,39,19.5,0.5577542292,316.8925936905207,263.1481734252093,401.0,464.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220301_M100_Osmo
PPGF,40,20.0,0.557906655,316.8646989146728,263.33071000618315,402.0,464.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220301_M100_Osmo
PPGF,41,20.5,0.5582773696,316.8951490075434,263.2612219279733,402.0,464.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220301_M100_Osmo
PPGF,42,21.0,0.5584222682,317.1493167301023,264.66712665590325,403.0,464.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220301_M100_Osmo
PPGF,43,21.5,0.5586367933999999,317.05929434626347,264.79109579008184,401.0,464.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220301_M100_Osmo
PPGF,44,22.0,0.5586725476,317.5012129948149,264.78792325481686,401.0,464.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220301_M100_Osmo
PPGF,45,22.5,0.5587365288,317.30723109690314,264.6160936229377,402.0,464.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220301_M100_Osmo
PPGF,46,23.0,0.5587478196,316.4203145381727,264.8096329128644,401.0,465.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220301_M100_Osmo
PPGF,47,23.5,0.5587741648,316.6792124108886,265.11722055003486,402.0,464.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220301_M100_Osmo
PPGF,48,24.0,0.5589548176,317.16140276485794,264.73770435332483,403.0,464.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220301_M100_Osmo
PPGF,49,24.5,0.5590338532,317.0897318233972,264.4063215102145,402.0,464.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220301_M100_Osmo
PPGF,50,25.0,0.5591919244,317.0913507123079,264.961854698498,402.0,464.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220301_M100_Osmo
PPGF,51,25.5,0.5592690781999999,316.3909017695848,265.05871066777445,402.0,464.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220301_M100_Osmo
PPGF,52,26.0,0.5593387047999999,316.6367149273963,264.80108130916426,403.0,465.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220301_M100_Osmo
PPGF,53,26.5,0.5591731064,317.3274777644304,265.27683764389946,402.0,464.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220301_M100_Osmo
PPGF,54,27.0,0.5591561702,316.6783101860429,265.09370923495146,402.0,465.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220301_M100_Osmo
PPGF,55,27.5,0.5593443502,316.8533886951004,264.8091868284507,401.0,465.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220301_M100_Osmo
PPGF,56,28.0,0.559468549,316.8447133721934,265.1260271666838,402.0,464.6289092808129,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220301_M100_Osmo
PPGF,57,28.5,0.5595400573999999,316.866950230448,265.1451944895289,402.0,464.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220301_M100_Osmo
PPGF,58,29.0,0.5596341474000001,316.6291237243877,265.0680997530251,402.0,465.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220301_M100_Osmo
PPGF,59,29.5,0.5596134476,317.2932979589209,264.66359240231213,402.0,465.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220301_M100_Osmo
PPGF,60,30.0,0.5597752824000001,317.42856270013,264.53794202660544,402.0,465.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220301_M100_Osmo
PPGF,61,30.5,0.5596078022,316.8929934693114,264.9635479245601,403.0,464.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220301_M100_Osmo
PPGF,62,31.0,0.5600274436,317.4398257671096,264.5454265057258,402.0,465.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220301_M100_Osmo
PPGF,63,31.5,0.5597150647999999,317.0613099811713,264.87719508818736,402.0,465.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220301_M100_Osmo
PPGF,64,32.0,0.5599051265999999,316.6288374294671,264.75120616582853,403.0,465.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220301_M100_Osmo
PPGF,65,32.5,0.5598844268000001,317.43427000103395,264.568246297823,403.0,465.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220301_M100_Osmo
PPGF,66,33.0,0.5598223273999999,317.5091824280471,264.3907931964613,402.0,465.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220301_M100_Osmo
PPGF,67,33.5,0.5596228566,317.5537007745864,264.0708011123845,403.0,465.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220301_M100_Osmo
PPGF,68,34.0,0.5393539888,325.26687841269984,254.0399625220163,390.0,466.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220301_M100_Osmo
PPGF,69,34.5,0.5391676906,324.4673933702571,254.08621095337628,390.0,467.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220301_M100_Osmo
PPGF,70,35.0,0.5393201164,325.34868547727865,253.8586361404712,390.0,466.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220301_M100_Osmo
