Ind,Img,Time (min),Area,Xcenter,Ycenter,Xlength,Ylength,GR_Full,tdeb_flat,tdebShift_flat,GrowthAtStart_flat,ChipRow,GR_end,tdeb_GR,CaracT_GR,tdebShift_GR,GrowthAtStart_GR,fit_name,tdeb,tdebShift,Tau,A0fit,fitR2,Expe
PPG27,7,210.0,0.25039936125,453.6826243722863,332.5993201360267,380.0,347.0,0.0002130424665809201,,,,,,,,,,,,,,,,211222_Degas
PPG27,8,240.0,0.2521832175,452.41233426811925,332.4958022206373,381.0,348.0,0.0002313581000517757,,,,,,,,,,,,,,,,211222_Degas
PPG27,9,270.0,0.25462055375,452.9151564382681,335.33495805280586,382.0,350.0,0.00023785462024851356,,,,,,,,,,,,,,,,211222_Degas
PPG27,10,300.0,0.25564522,452.7949004653647,334.55033012517254,384.0,349.0,0.00024776870275087875,,,,,,,,,,,,,,,,211222_Degas
PPG27,11,330.0,0.25696299125,452.6143245118645,334.85497452351524,389.0,351.0,0.0002590178467798927,,,,,,,,,,,,,,,,211222_Degas
PPG27,12,360.0,0.25987722375,452.2247179535924,335.3755783514817,393.0,351.8375815407719,0.0002664816423363666,,,,,,,,,,,,,,,,211222_Degas
PPG27,13,390.0,0.26191094,451.7771326435642,335.6968645358017,393.0,355.0,0.00027935827633549594,,,,,,,,,,,,,,,,211222_Degas
PPG27,14,420.0,0.264299025,451.533088721684,336.31619022251374,395.0,355.0,0.00030570112480185724,,,,,,,,,,,,,,,,211222_Degas
PPG27,15,450.0,0.2660552525,450.2128048222593,336.6483962018453,400.0,357.0,0.0003393395055167168,,,,,,,,,,,,,,,,211222_Degas
PPG27,16,480.0,0.269546085,449.2031782950168,336.8622239845906,402.0,358.0,0.00038334428312192785,,,,,,,,,,,,,,,,211222_Degas
PPG27,17,510.0,0.27157739875,448.507395734628,337.63774482220344,404.0,360.0,0.0004404557762241895,,,,,,,,,,,,,,,,211222_Degas
PPG27,18,540.0,0.2753240975,448.22723730763647,338.05079881351014,409.0,362.0,0.0005075308806955623,,,,,,,,,,,,,,,,211222_Degas
PPG27,19,570.0,0.2808978975,446.5639073196596,338.57851240633954,412.0,364.8815631945072,0.0005783060724845785,,,,,,,,,,,,,,,,211222_Degas
PPG27,20,600.0,0.2840259525,446.1299759349944,339.63679815386206,417.0,366.9887749441559,0.0006709183735838544,,,,,,,,,,,,,,,,211222_Degas
PPG27,21,630.0,0.29097998875,444.7718188269277,342.1521071121614,420.0,372.0,0.0007648782232143011,,,,,,,,,,,,,,,,211222_Degas
PPG27,22,660.0,0.297405475,442.8682874297277,343.80641686452304,425.0,375.0,0.0008553820454340476,,,,,,,,,,,,,,,,211222_Degas
PPG27,23,690.0,0.3046538175000001,440.8990681172592,344.68094814004206,432.0,380.8095671502916,0.00093756753518203,,,,,,,,,,,,,,,,211222_Degas
PPG27,24,720.0,0.31216763625,436.85261342890055,344.67567332959493,437.0,384.0,0.0010043823341687728,,,,,,,,,,,,,,,,211222_Degas
PPG27,25,750.0,0.3232876075,430.8924542817015,343.27940970673853,449.0,391.0,0.0010362427953169893,,,,,,,,,,,,,,,,211222_Degas
PPG27,26,780.0,0.3330285437500001,426.45074818541895,342.72709257181253,458.0,398.0,0.0010359181672122302,,,,,,,,,,,,,,,,211222_Degas
PPG27,27,810.0,0.34468787625,425.0494363924199,342.4969496449145,464.0,403.0,0.0010051647464695104,,,,,,,,,,,,,,,,211222_Degas
PPG27,28,840.0,0.35539581875,421.9669289420885,345.1479953758922,471.0,410.0,0.0009466306829550363,,,,,,,,,,,,,,,,211222_Degas
PPG27,29,870.0,0.36583708375,419.6328853467528,346.6725513244129,481.0,416.0,0.0008671109310287617,,,,,,,,,,,,,,,,211222_Degas
PPG27,30,900.0,0.37504106125,417.2796590236131,348.1578404414223,486.0,419.92990211262907,0.0007839588339444651,,,,,,,,,,,,,,,,211222_Degas
PPG27,31,930.0,0.3832636175,415.0568352221944,348.61721934643583,492.0,425.0,0.0006975646421488088,,,,,,,,,,,,,,,,211222_Degas
PPG27,32,960.0,0.3916459400000001,413.3020809492149,350.05371646573815,496.0,426.64500427117537,0.0006186706214218413,,,,,,,,,,,,,,,,211222_Degas
PPG27,33,990.0,0.39896996125,412.8634012004159,351.71057890959975,502.0,430.93694046920615,0.0005465436650611941,,,,,,,,,,,,,,,,211222_Degas
PPG27,34,1020.0,0.4055251825000001,411.07586687800085,354.83121003287624,506.0,434.0,0.00048263085485490497,,,,,,,,,,,,,,,,211222_Degas
PPG27,35,1050.0,0.411841355,410.8552499591284,355.86558807718245,512.0,434.0,0.0004198907806398453,,,,,,,,,,,,,,,,211222_Degas
PPG27,36,1080.0,0.41711364125,410.5443790411173,357.98223893653096,516.0,438.0,0.0003703274334723686,,,,,,,,,,,,,,,,211222_Degas
PPG27,37,1110.0,0.420711385,410.10333214878176,358.195789867656,518.0,441.0,0.00033180113445337525,,,,,,,,,,,,,,,,211222_Degas
PPG27,38,1140.0,0.42561128375,409.78816734015766,357.8231212610405,524.0,444.0,0.0003042420811304086,,,,,,,,,,,,,,,,211222_Degas
PPG27,39,1170.0,0.43007032375,408.8989698439607,359.9650112020788,526.0,446.0,0.0002919404761424467,,,,,,,,,,,,,,,,211222_Degas
PPG27,40,1200.0,0.4333845725,409.650982876379,362.2236910613892,529.0,449.0,0.0002990816741040653,,,,,,,,,,,,,,,,211222_Degas
PPG27,41,1230.0,0.4374075587500001,410.1321954403388,365.1113222408627,532.0,451.0,0.0003233201866088987,,,,,,,,,,,,,,,,211222_Degas
PPG27,42,1260.0,0.4397319775,409.062835774075,367.045766532003,534.0,451.4464559747624,0.0003604627109991885,,,,,,,,,,,,,,,,211222_Degas
PPG27,43,1290.0,0.445361035,409.2206818032362,370.3539169835588,537.0,455.0,0.00039678197337227874,,,,,,,,,,,,,,,,211222_Degas
PPG27,44,1320.0,0.45079188625,408.4616499401257,372.09866379124577,543.0,458.0,0.00042971619719056684,,,,,,,,,,,,,,,,211222_Degas
PPG27,45,1350.0,0.45782400375,407.7583378089778,372.4585118683235,545.0,460.0,0.000451157486173615,,,,,,,,,,,,,,,,211222_Degas
PPG27,46,1380.0,0.4628139962500001,406.2061660274075,372.5558268976554,550.0,465.0,0.0004680866645447774,,,,,,,,,,,,,,,,211222_Degas
PPG27,47,1410.0,0.4713200475,405.3381019667897,372.2559100890591,555.0,468.0,0.00047359722188620437,,,,,,,,,,,,,,,,211222_Degas
PPG27,48,1440.0,0.4778548475,403.24673220151465,371.7914285253922,557.0,474.0,0.00047297319021985274,,,,,,,,,,,,,,,,211222_Degas
PPG27,49,1470.0,0.48370974,402.3882237068818,371.6351337086076,560.0,478.0,0.0004751985182480881,,,,,,,,,,,,,,,,211222_Degas
PPG27,50,1500.0,0.4903322312500001,398.8073198162924,373.5128058719969,565.0,481.0,0.00048333196995973323,,,,,,,,,,,,,,,,211222_Degas
PPG27,51,1530.0,0.49651626625,397.3102710454186,374.0552147553651,568.0,486.0,0.0004979021816058227,,,,,,,,,,,,,,,,211222_Degas
PPG27,52,1560.0,0.50541873,397.4862252960718,374.1002857023894,572.0,491.0,0.0005082929140656628,,,,,,,,,,,,,,,,211222_Degas
PPG27,53,1590.0,0.5130238437500001,395.380143859039,374.0707514495512,578.0,497.0,0.0005134230302367678,,,,,,,,,,,,,,,,211222_Degas
PPG27,54,1620.0,0.52049561875,393.6160121784481,374.4174384422056,582.0,501.0,0.0005140707684092287,,,,,,,,,,,,,,,,211222_Degas
PPG27,55,1650.0,0.52902929875,390.3181096289736,375.8510597504496,588.0,505.0,0.0005037794018926027,,,,,,,,,,,,,,,,211222_Degas
PPG27,56,1680.0,0.5373479550000001,388.9444505571845,375.91523762593687,590.0,513.0,0.00048734291610806087,,,,,,,,,,,,,,,,211222_Degas
PPG27,57,1710.0,0.545141665,384.2829740859986,376.25122060075785,594.0,517.0,0.00046215920161272697,,,,,,,,,,,,,,,,211222_Degas
PPG27,58,1740.0,0.5535828487500001,386.12354043380094,375.77872901774657,599.0,520.0,0.00043188653826936054,,,,,,,,,,,,,,,,211222_Degas
PPG27,59,1770.0,0.56029062875,384.3880400210996,375.6204341726984,601.0,524.0,0.0004037126567749187,,,,,,,,,,,,,,,,211222_Degas
PPG27,60,1800.0,0.5662091875000002,382.65935964344834,375.4357530528925,607.0,528.8387415946663,0.00037904101851167867,,,,,,,,,,,,,,,,211222_Degas
PPG27,61,1830.0,0.5725445800000001,381.372711446777,375.4606549393968,608.0,533.0,0.0003563735260572342,,,,,,,,,,,,,,,,211222_Degas
PPG27,62,1860.0,0.5799875250000001,381.8943023602052,375.6588370063669,614.0,535.0,0.00033355908479188704,,,,,,,,,,,,,,,,211222_Degas
PPG27,63,1890.0,0.5853811375000001,378.51414401271154,375.2035367996292,616.0,538.6854923624657,0.00031737292782058366,,,,,,,,,,,,,,,,211222_Degas
PPG27,64,1920.0,0.59098256625,377.4875621063023,374.6024981881266,621.0,542.0,0.00030845589426573667,,,,,,,,,,,,,,,,211222_Degas
PPG27,65,1950.0,0.59704887875,376.7797413460695,374.31914145234174,621.0,547.0,0.0003058826024488118,,,,,,,,,,,,,,,,211222_Degas
PPG27,66,1980.0,0.60144305125,376.454677902732,374.4671825015368,624.0,549.0,0.00031290126150244245,,,,,,,,,,,,,,,,211222_Degas
PPG27,67,2010.0,0.6074204712500001,375.3629794366893,375.00064154653927,625.0,550.0,0.00033119176963118565,,,,,,,,,,,,,,,,211222_Degas
PPG27,68,2040.0,0.613757065,373.0222717241112,374.3735484309218,632.0,555.0,0.0003623193448853518,,,,,,,,,,,,,,,,211222_Degas
PPG27,69,2070.0,0.6199987600000001,373.58014178466647,373.01208434680507,636.0,558.898148070847,0.00040769567158817295,,,,,,,,,,,,,,,,211222_Degas
PPG27,70,2100.0,0.6280951850000001,370.3582230755458,371.8354441243134,639.0,562.0,,,,,,,,,,,,,,,,,211222_Degas
PPG28,0,0.0,0.23408158125,246.85436982842853,507.8812780411377,372.0,344.0,-1.001843829049151e-05,322.067396647121,10.0,0.0632822884027983,78.0,0.41679577092692943,290.0,761.1122090882634,8.0,0.050470698693542655,ExpDel,322.067396647121,10.0,1395.7868965830041,0.23875511451681541,0.989,211222_Degas
PPG28,1,30.0,0.23461854,248.98927823995467,505.2700582310271,371.0,345.0,4.4465393362285916e-05,,,,,,,,,,,,,,,,211222_Degas
PPG28,2,60.0,0.23472304875,250.7144611352529,507.654738632905,371.0,346.0,0.00010291002547071813,,,,,,,,,,,,,,,,211222_Degas
PPG28,3,90.0,0.23540055375,252.07452856000555,506.4906031622535,372.0,346.0,0.00016222462492855843,,,,,,,,,,,,,,,,211222_Degas
PPG28,4,120.0,0.23600838625,253.8424367840331,507.7043984884273,373.0,348.0,0.000219391867106049,,,,,,,,,,,,,,,,211222_Degas
PPG28,5,150.0,0.2377970475,256.6013022407904,505.5620877937325,377.0,348.0,0.0002715173785542651,,,,,,,,,,,,,,,,211222_Degas
PPG28,6,180.0,0.240331685,259.24854688281124,505.34495937376136,377.0,353.0,0.0003100352010196317,,,,,,,,,,,,,,,,211222_Degas
PPG28,7,210.0,0.2421840125,260.8954544144608,506.0525650912982,379.0,353.0,0.00034131026962426546,,,,,,,,,,,,,,,,211222_Degas
PPG28,8,240.0,0.24448921125,261.8286331736954,507.6520196349394,381.0,356.0,0.0003631146349786449,,,,,,,,,,,,,,,,211222_Degas
PPG28,9,270.0,0.247760215,261.5227120462468,508.3922430953416,382.0,359.0,0.00037434065973534087,,,,,,,,,,,,,,,,211222_Degas
PPG28,10,300.0,0.25056273125,261.7467757856319,507.5934790811268,386.0,361.0,0.00038228155876245687,,,,,,,,,,,,,,,,211222_Degas
PPG28,11,330.0,0.25354663625,261.05262818694973,506.26474930297513,387.0,363.0,0.0003874044589192732,,,,,,,,,,,,,,,,211222_Degas
PPG28,12,360.0,0.25582420625,261.5056866249979,507.59803620934,388.0,365.9609965953771,0.0004010440569860888,,,,,,,,,,,,,,,,211222_Degas
PPG28,13,390.0,0.25962736375,261.39156224638714,506.5546212516264,390.0,367.8130940622257,0.0004186312216513236,,,,,,,,,,,,,,,,211222_Degas
PPG28,14,420.0,0.2621055425,261.53612611121684,506.421690532305,393.0,370.8556102346394,0.0004484158798081655,,,,,,,,,,,,,,,,211222_Degas
PPG28,15,450.0,0.2658390275,266.58967681681963,508.0823715828293,395.0,376.0,0.0004826738742213467,,,,,,,,,,,,,,,,211222_Degas
PPG28,16,480.0,0.27013109375,268.67327608523715,509.0388501578724,399.0,378.0,0.0005229096972837779,,,,,,,,,,,,,,,,211222_Degas
PPG28,17,510.0,0.273985905,273.0198950680089,508.0733790857088,404.0,382.0,0.0005705689692071939,,,,,,,,,,,,,,,,211222_Degas
PPG28,18,540.0,0.27909362,274.91342654037805,507.6205760612442,409.0,389.0,0.0006215934841920947,,,,,,,,,,,,,,,,211222_Degas
PPG28,19,570.0,0.28436951,275.0828738869228,509.923595309568,412.0,392.0,0.0006788343709414358,,,,,,,,,,,,,,,,211222_Degas
PPG28,20,600.0,0.28958413625,275.791300455414,510.6301672111832,415.0,394.9421160594487,0.0007449032575091983,,,,,,,,,,,,,,,,211222_Degas
PPG28,21,630.0,0.2966102475,275.536959779245,511.8159675929222,421.0,400.0,0.0008152023550310139,,,,,,,,,,,,,,,,211222_Degas
PPG28,22,660.0,0.303671195,275.3468675454107,513.780947654565,426.0,406.0,0.0008847902118392588,,,,,,,,,,,,,,,,211222_Degas
PPG28,23,690.0,0.3114204587500001,276.076233441449,515.5126012729842,431.0,412.0,0.0009461242374514453,,,,,,,,,,,,,,,,211222_Degas
PPG28,24,720.0,0.32055956875,277.850464152375,517.4737861414003,438.0,419.0,0.0009914391676026071,,,,,,,,,,,,,,,,211222_Degas
PPG28,25,750.0,0.3301719712500001,277.45807476162724,518.2539068702239,444.0,426.0,0.0010139377841784688,,,,,,,,,,,,,,,,211222_Degas
PPG28,26,780.0,0.34003423375,277.506403993611,519.2727964005062,451.0,433.0,0.0010089268214441905,,,,,,,,,,,,,,,,211222_Degas
PPG28,27,810.0,0.3519482312500001,276.49091632402155,519.7793261147264,458.0,439.0,0.0009739870895027407,,,,,,,,,,,,,,,,211222_Degas
PPG28,28,840.0,0.3624375462500001,276.1482649604585,521.714272739342,465.0,446.6684516420029,0.0009149979128757838,,,,,,,,,,,,,,,,211222_Degas
PPG28,29,870.0,0.3723130225,278.748035019652,522.1705584557814,469.0,453.0,0.0008385625284429638,,,,,,,,,,,,,,,,211222_Degas
PPG28,30,900.0,0.382069575,280.7162481396959,523.2877320983324,475.0,459.0,0.0007507915951817764,,,,,,,,,,,,,,,,211222_Degas
PPG28,31,930.0,0.38970351875,281.3641817560226,524.37702214047,480.0,464.98180528403407,0.0006614017551844772,,,,,,,,,,,,,,,,211222_Degas
PPG28,32,960.0,0.3983609275000001,281.47068092244064,524.8922904540702,484.0,469.0,0.0005743580663304336,,,,,,,,,,,,,,,,211222_Degas
PPG28,33,990.0,0.40502426125,282.0346163598962,528.2295371679044,488.0,474.0,0.0004960888162227821,,,,,,,,,,,,,,,,211222_Degas
PPG28,34,1020.0,0.411332025,281.8924877353177,531.0963795597056,491.0,476.0,0.0004270215003082053,,,,,,,,,,,,,,,,211222_Degas
PPG28,35,1050.0,0.41628718125,281.3268412014688,533.1248504057484,494.0,478.0,0.00037742199994995874,,,,,,,,,,,,,,,,211222_Degas
PPG28,36,1080.0,0.42152703375,282.2573676057425,532.7556448320084,496.0,481.97602079724254,0.0003399744370795852,,,,,,,,,,,,,,,,211222_Degas
PPG28,37,1110.0,0.4245001275,282.75320207214475,534.4107569994965,497.0,483.0,0.00031856117454142377,,,,,,,,,,,,,,,,211222_Degas
PPG28,38,1140.0,0.4287093075000001,284.64612100325667,536.6198876511371,502.0,484.0,0.00031331816909472,,,,,,,,,,,,,,,,211222_Degas
PPG28,39,1170.0,0.4332548375000001,289.1946313723598,532.3059985816031,506.0,487.0,0.00031656062244115473,,,,,,,,,,,,,,,,211222_Degas
PPG28,40,1200.0,0.43737993,294.04445309948045,526.5253163888192,513.0,490.9054543393176,0.00032452610334633453,,,,,,,,,,,,,,,,211222_Degas
PPG28,41,1230.0,0.4417536812500001,297.9417092694476,522.8759576151622,518.0,492.0,0.00033614565846191904,,,,,,,,,,,,,,,,211222_Degas
PPG28,42,1260.0,0.4454859650000001,299.02528466315545,524.7904022713458,520.0,493.0,0.0003496929818392421,,,,,,,,,,,,,,,,211222_Degas
PPG28,43,1290.0,0.4510093125,313.7095997340545,514.7918141590446,511.0,491.0,0.00035500179903367616,,,,,,,,,,,,,,,,211222_Degas
PPG28,44,1320.0,0.45631763625,341.51702008837333,505.88406022188514,492.0,496.0,0.0003560018282424392,,,,,,,,,,,,,,,,211222_Degas
PPG28,45,1350.0,0.45965470875,370.4919193331671,476.8832031830851,472.0,508.0,0.00036013814030767924,,,,,,,,,,,,,,,,211222_Degas
PPG28,46,1380.0,0.4664537837500001,426.18996374542354,416.4990177738995,495.0,555.0,0.00035686917567533176,,,,,,,,,,,,,,,,211222_Degas
PPG28,47,1410.0,0.47140533625,433.3006309250362,410.9946344475037,497.0,561.0,0.00035589298058745776,,,,,,,,,,,,,,,,211222_Degas
PPG28,48,1440.0,0.47489737,457.8162972578596,395.2757169672584,500.0,567.0,0.0003538417508018677,,,,,,,,,,,,,,,,211222_Degas
PPG28,49,1470.0,0.4807054137500001,517.2753868876955,369.1056605586847,509.0,567.0,0.00035419786219644293,,,,,,,,,,,,,,,,211222_Degas
PPG28,50,1500.0,0.4863356725,541.1097867390442,361.6770318509701,511.0,565.0,0.0003565100160457906,,,,,,,,,,,,,,,,211222_Degas
PPG28,51,1530.0,0.490941265,541.0600711292531,360.8700744492205,514.0,564.0,0.0003585144338610958,,,,,,,,,,,,,,,,211222_Degas
PPG28,52,1560.0,0.49570302,536.8541273088355,360.7619483772539,516.0,569.0,0.0003636251390085379,,,,,,,,,,,,,,,,211222_Degas
PPG28,53,1590.0,0.5031699900000001,532.7535956259801,361.0681424670585,518.0,587.0,0.00036178787735173496,,,,,,,,,,,,,,,,211222_Degas
PPG28,54,1620.0,0.5071857687500001,527.2987870239417,360.23448122669,522.0,583.0,0.0003642397547497272,,,,,,,,,,,,,,,,211222_Degas
PPG28,55,1650.0,0.5125385387500001,532.7321400019014,357.69165082445704,525.0,582.0,0.00037320656455005596,,,,,,,,,,,,,,,,211222_Degas
PPG28,56,1680.0,0.5183105450000001,531.9429268091105,355.5362971979171,530.0,583.0,0.00037996266022521794,,,,,,,,,,,,,,,,211222_Degas
PPG28,57,1710.0,0.5243324112500001,523.728327587301,355.455346028601,534.0,591.4681592999448,0.0003840781978707293,,,,,,,,,,,,,,,,211222_Degas
PPG28,58,1740.0,0.5326210362500001,525.3869375549062,351.9595447289498,536.0,602.0,0.00037767078966557987,,,,,,,,,,,,,,,,211222_Degas
PPG28,59,1770.0,0.534907015,509.1636488948855,353.61127103254046,538.0,602.0,0.0003717489572184403,,,,,,,,,,,,,,,,211222_Degas
PPG28,60,1800.0,0.5415547325000001,510.87001617258335,352.2371936597431,541.0,609.6317800383356,0.00035623965772193773,,,,,,,,,,,,,,,,211222_Degas
PPG28,61,1830.0,0.5498601750000001,513.6090503720552,352.0971701156321,543.0,622.0,0.0003287671018657489,,,,,,,,,,,,,,,,211222_Degas
PPG28,62,1860.0,0.5546147225,514.6310436503608,350.31728195614846,546.0,622.0,0.000299753783489646,,,,,,,,,,,,,,,,211222_Degas
PPG28,63,1890.0,0.56050445125,515.2678563218027,349.33349382430174,550.0,623.0,0.0002705049049616146,,,,,,,,,,,,,,,,211222_Degas
PPG28,64,1920.0,0.5652589987500001,517.2243606592817,347.752981797317,554.0,623.0,0.00025021086841594224,,,,,,,,,,,,,,,,211222_Degas
PPG28,65,1950.0,0.56678939125,481.79014583983866,362.7074127363636,558.0,597.0,0.0002416158058352583,,,,,,,,,,,,,,,,211222_Degas
PPG28,66,1980.0,0.5709060750000001,462.8564103889987,360.24472877611765,561.0,590.0,0.00024168125747117152,,,,,,,,,,,,,,,,211222_Degas
PPG28,67,2010.0,0.5755621200000001,462.7387456945792,360.012982891115,565.0,591.0,0.00024958145102990447,,,,,,,,,,,,,,,,211222_Degas
PPG28,68,2040.0,0.58034189375,461.5629649028312,360.2019196079778,568.0,594.7633046660058,0.00026253828045307503,,,,,,,,,,,,,,,,211222_Degas
PPG28,69,2070.0,0.5854712312500001,466.07408897337615,362.4402765135072,572.0,598.0,0.00027916691767232866,,,,,,,,,,,,,,,,211222_Degas
PPG28,70,2100.0,0.5905441100000001,465.6204552056671,362.2032609983505,575.0,601.0,0.0002980957126583196,,,,,,,,,,,,,,,,211222_Degas
PPG28,71,2130.0,0.5955833537500002,462.1198436260182,362.6588393598636,579.0,599.0,0.00031796511956885847,,,,,,,,,,,,,,,,211222_Degas
PPG28,72,2160.0,0.60050007,469.8128055297534,356.7647986317007,581.0,594.0,,,,,,,,,,,,,,,,,211222_Degas
PPG29,0,0.0,0.240927505,251.8557918631156,411.0589826720098,453.0,314.0,-0.0009317257144744436,344.94520321520855,10.0,0.019841787312874625,80.0,0.6545836825258788,140.0,279.2875225533986,3.0,-0.04720888076159327,ExpDel,344.94520321520855,10.0,1202.5397800098215,0.23387433519924278,0.992,211222_Degas
PPG29,1,30.0,0.22902912375,315.57339265328835,354.04427889974545,311.0,435.0,-0.0004973599641818674,,,,,,,,,,,,,,,,211222_Degas
PPG29,2,60.0,0.228415285,416.0238657393165,347.9173514036305,312.0,444.0,-0.00016250993759461414,,,,,,,,,,,,,,,,211222_Degas
PPG29,3,90.0,0.228549825,499.1011263783258,360.5131515185726,311.0,443.0,7.772929849993235e-05,,,,,,,,,,,,,,,,211222_Degas
PPG29,4,120.0,0.2290375325,500.8004127985273,362.71160994125046,312.0,443.0,0.00023492056210534502,,,,,,,,,,,,,,,,211222_Degas
PPG29,5,150.0,0.23047302625,500.2464331477052,362.5408510467672,313.0,443.0,0.00032476010643332624,,,,,,,,,,,,,,,,211222_Degas
PPG29,6,180.0,0.2326028425,501.3454228807756,362.8465125016973,316.0,446.0,0.00037392380786089544,,,,,,,,,,,,,,,,211222_Degas
PPG29,7,210.0,0.23503537375,502.27098656799,363.61552895495527,316.0,447.0,0.0003899480881378607,,,,,,,,,,,,,,,,211222_Degas
PPG29,8,240.0,0.2379436,501.9645573200115,364.7732232498162,320.0,448.90771166783793,0.0003849954450551031,,,,,,,,,,,,,,,,211222_Degas
PPG29,9,270.0,0.2392769875,502.8046853493002,365.5420887728204,320.0,450.0,0.00038034716219849325,,,,,,,,,,,,,,,,211222_Degas
PPG29,10,300.0,0.24241225,503.0181482825161,365.1297202042298,322.0,452.0,0.0003847352198557321,,,,,,,,,,,,,,,,211222_Degas
PPG29,11,330.0,0.24629469,502.7053939316976,365.6695900754214,326.0,454.0,0.00040104577398719724,,,,,,,,,,,,,,,,211222_Degas
PPG29,12,360.0,0.24815903,502.0833269278884,366.4274040559874,327.0,456.0,0.00042194174964768275,,,,,,,,,,,,,,,,211222_Degas
PPG29,13,390.0,0.2522697075,502.40156298556906,366.5412507484443,331.0,456.9085199975575,0.0004487018833392342,,,,,,,,,,,,,,,,211222_Degas
PPG29,14,420.0,0.2548644075,501.8612571075964,366.8602604408693,332.0,459.0,0.0004916470751203908,,,,,,,,,,,,,,,,211222_Degas
PPG29,15,450.0,0.25924776875,501.8183949737147,367.76515936071473,336.0,461.75472686328607,0.0005518948501511867,,,,,,,,,,,,,,,,211222_Degas
PPG29,16,480.0,0.26277704125,501.34268602864097,368.3957512098167,339.0,463.6459757004756,0.0006249994935813729,,,,,,,,,,,,,,,,211222_Degas
PPG29,17,510.0,0.26738743875,499.9833588798068,368.9703153078325,343.0,464.0,0.0007084517990107753,,,,,,,,,,,,,,,,211222_Degas
PPG29,18,540.0,0.2739811,499.8158587510855,370.3924382847175,347.0,470.0,0.0007982611995119378,,,,,,,,,,,,,,,,211222_Degas
PPG29,19,570.0,0.2805279125,498.6255875517478,371.3565099557149,352.0,473.0,0.0009028497294517112,,,,,,,,,,,,,,,,211222_Degas
PPG29,20,600.0,0.28784712875,497.8054731104549,371.1677050518916,357.0,479.0,0.0010033245781902855,,,,,,,,,,,,,,,,211222_Degas
PPG29,21,630.0,0.29680845375,495.83778857890377,372.6258351912402,368.0,484.0,0.0010848033051385,,,,,,,,,,,,,,,,211222_Degas
